Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-23 18:12:37.338,23.66155710323918,0.0063111111111112455,0.0,51609.6,4.700899124145508,9551.644444444444,27520.888888888887,50.0,87.0,16.526505409000002,6.0,76.4777777777777,12404576256.0,57.35165485043394
2020-10-23 18:13:07.338,24.19479051237309,0.006044444444444568,0.0,49425.06666666666,3.237628936767578,9556.62222222222,27386.8,50.0,87.0,22.177786081,6.0,70.18333333333331,12404576256.0,58.16667277537997
2020-10-23 18:13:22.338,22.031974571502687,0.006577777777777604,0.0,70360.17777777776,3.237628936767578,9690.444444444445,26807.0,50.0,87.0,20.106026279,6.0,70.18333333333331,12404576256.0,58.16667277537997
2020-10-23 18:13:37.338,13.810941491422485,0.00613333333333325,0.0,67083.37777777777,3.8013935089111333,9730.666666666666,26868.511111111107,50.0,101.0,7.441760836,6.0,73.68333333333328,12404576256.0,58.971388437889736
2020-10-23 18:13:52.338,19.530430488112536,0.005866666666666573,0.0,67720.53333333334,3.560733795166016,9942.044444444444,26348.155555555557,50.0,104.0,8.335616754,6.0,73.68333333333328,12404576256.0,58.971388437889736
2020-10-23 18:14:07.338,20.22994724483861,0.006399999999999926,0.0,43781.688888888886,3.560733795166016,11985.711111111108,29022.244444444437,50.0,103.0,9.907125752,6.0,81.0111111111112,12404576256.0,57.60822080918327
2020-10-23 18:14:22.338,19.510543265686128,0.0063111111111112455,0.0,42780.444444444445,3.560733795166016,13406.711111111108,30636.2,50.0,104.0,13.855279992,6.0,81.0111111111112,12404576256.0,57.60822080918327
2020-10-23 18:14:37.338,19.510543265686128,0.006577777777777921,0.0,42598.4,3.3814907073974614,13058.222222222219,30624.111111111113,50.0,95.0,15.163872545,6.0,76.3888888888889,12404576256.0,57.94705627709915
2020-10-23 18:14:52.338,20.46717410196505,0.0052444444444445385,0.0,39685.688888888886,3.3814907073974614,11436.311111111108,28619.53333333333,50.0,84.0,29.168947419000002,6.0,76.3888888888889,12404576256.0,57.94705627709915
2020-10-23 18:15:07.338,20.467174101965057,0.006844444444444282,0.0,42052.26666666667,4.499101638793945,9693.71111111111,26974.55555555556,50.0,70.0,30.997347004,6.0,73.4388888888888,12404576256.0,59.44321224542764
2020-10-23 18:15:22.338,15.550673129467633,0.006222222222222248,0.0,40777.95555555555,5.390453338623047,8782.488888888887,25875.6,50.0,72.0,35.681215386999995,6.0,73.4388888888888,12404576256.0,59.44321224542764
2020-10-23 18:15:37.338,15.94232872177804,0.007288888888888955,0.0,45056.0,5.390453338623047,8754.377777777778,26176.977777777774,50.0,60.0,36.780102446,6.0,65.72777777777763,12404576256.0,61.11059379665117
2020-10-23 18:15:52.338,22.345677267966305,0.006222222222222248,0.0,44964.977777777785,7.280921936035156,8154.0666666666675,24385.777777777774,50.0,71.0,34.541759082999995,6.0,65.72777777777763,12404576256.0,61.11059379665117
2020-10-23 18:16:07.338,22.345677267966305,0.007733333333333311,0.0,47513.6,7.280921936035156,8861.31111111111,26242.755555555555,50.0,87.0,28.236949392,6.0,65.82065774441833,12404576256.0,62.718885929189774
2020-10-23 18:16:22.338,22.322352854081846,0.007022222222222278,0.0,44054.755555555545,5.500173568725586,8786.866666666667,25398.04444444444,50.0,93.0,14.050241377,6.0,65.82065774441833,12404576256.0,62.718885929189774
2020-10-23 18:16:37.338,22.322352854081846,0.007733333333333311,0.0,44600.888888888876,5.500173568725586,9746.444444444445,27079.622222222217,50.0,94.0,23.938339785,6.0,74.82768457122503,12404576256.0,59.057917536332795
2020-10-23 18:16:52.338,25.18804247409452,0.0071999999999999564,0.0,46057.24444444443,4.453802108764648,9621.444444444445,25698.93333333333,50.0,83.0,28.677380306999996,6.0,74.82768457122503,12404576256.0,59.057917536332795
2020-10-23 18:17:07.338,25.18804247409452,0.006844444444444282,0.0,46603.37777777777,4.453802108764648,9282.6,26277.755555555555,50.0,80.0,29.919849293000002,6.0,68.59444444444446,12404576256.0,60.23613974226514
2020-10-23 18:17:22.338,23.31762054951259,0.006666666666666919,0.0,45238.044444444444,7.068204879760742,9461.933333333332,26958.4,50.0,75.0,36.653772337,6.0,68.59444444444446,12404576256.0,60.23613974226514
2020-10-23 18:17:37.338,23.31762054951259,0.006399999999999926,0.0,44600.888888888876,7.068204879760742,9626.488888888887,27819.444444444438,50.0,85.0,36.927233225,6.0,67.45000000000033,12404576256.0,61.32699083792065
2020-10-23 18:17:52.338,14.708302929256073,0.0074666666666666345,0.0,47513.6,6.510210037231445,9725.688888888888,27162.955555555556,50.0,96.0,28.254920902,6.0,67.45000000000033,12404576256.0,61.32699083792065
2020-10-23 18:18:07.338,20.55260839934707,0.006488888888888609,0.0,47240.53333333333,6.510210037231445,9735.6,26871.8,50.0,102.0,21.217480872,6.0,74.55713284573591,12404576256.0,59.363468771762285
2020-10-23 18:18:22.338,21.341526062959947,0.006577777777777921,0.0,51063.46666666667,4.663801193237305,10248.977777777776,26971.0,50.0,102.0,20.216045282,6.0,74.55713284573591,12404576256.0,59.363468771762285
2020-10-23 18:18:37.338,21.341526062959947,0.0063111111111112455,0.0,49243.022222222215,4.663801193237305,10722.488888888887,28375.55555555556,50.0,100.0,19.531260304,6.0,78.74444444444445,12404576256.0,58.989565987476816
2020-10-23 18:19:07.338,21.920825982779967,0.006844444444444597,0.0,47240.53333333333,5.060434341430664,10433.688888888888,27562.37777777778,50.0,92.0,23.943310094,6.0,78.74444444444445,12404576256.0,58.989565987476816
2020-10-23 18:19:37.338,21.55204150965583,0.009777777777777727,910.2222222222223,42962.48888888888,5.060434341430664,11216.622222222219,28475.955555555556,50.0,83.0,35.948670959000005,6.0,75.72222222222206,12404576256.0,59.647127699514705
2020-10-23 18:19:52.338,22.048382903360444,0.01022222222222208,910.2222222222223,41688.177777777775,7.075977325439452,12267.311111111108,29612.93333333333,50.0,83.0,39.674174366,6.0,75.72222222222206,12404576256.0,59.647127699514705
2020-10-23 18:20:07.338,16.39296092480409,0.010755555555555437,910.2222222222223,49060.977777777785,7.075977325439452,12486.466666666667,30423.111111111113,50.0,79.0,38.897618445,6.0,71.59999999999994,12404576256.0,61.91223859247322
2020-10-23 18:20:22.338,21.690287547328307,0.007288888888888955,0.0,45511.11111111112,6.5486907958984375,10858.377777777778,28073.777777777774,50.0,84.0,33.74555881200001,6.0,71.59999999999994,12404576256.0,61.91223859247322
2020-10-23 18:20:37.338,20.887304004269712,0.007200000000000273,0.0,46967.46666666667,6.5486907958984375,9521.866666666667,26054.04444444444,50.0,87.0,34.053861802,6.0,69.07222222222218,12404576256.0,61.411835912696255
2020-10-23 18:20:52.338,20.813166248300536,0.006400000000000242,0.0,40413.86666666667,7.019758224487305,9246.977777777776,25040.244444444437,50.0,87.0,33.098421653,6.0,69.07222222222218,12404576256.0,61.411835912696255
2020-10-23 18:21:07.338,20.813166248300536,0.007377777777777636,0.0,42780.444444444445,7.019758224487305,9644.044444444444,26119.955555555556,50.0,92.0,37.471385221999995,6.0,70.12297220555583,12404576256.0,61.387615689949456
2020-10-23 18:21:37.338,25.465456311530794,0.007377777777777636,0.0,42689.422222222216,7.019758224487305,9859.955555555554,25993.66666666667,50.0,89.0,37.906705598,6.0,70.12297220555583,12404576256.0,61.387615689949456
2020-10-23 18:21:52.338,13.986447186259165,0.0071999999999999564,0.0,46148.26666666667,6.357574462890625,9857.133333333333,27983.66666666667,50.0,80.0,38.521453173000005,6.0,72.0833333333332,12404576256.0,60.8219818581121
2020-10-23 18:22:07.338,17.707589535451245,0.0064888888888889225,0.0,45966.22222222222,6.357574462890625,9537.911111111109,27319.244444444437,50.0,80.0,40.435484056,6.0,72.0833333333332,12404576256.0,60.8219818581121
2020-10-23 18:22:22.338,12.04834435265887,0.006399999999999926,0.0,44964.977777777785,7.659626007080077,9300.822222222221,27867.66666666667,50.0,76.0,24.723402699,6.0,68.5555555555555,12404576256.0,62.28604231654296
2020-10-23 18:22:37.338,20.953385913249623,0.006577777777777604,0.0,42962.48888888888,8.419513702392576,9300.444444444445,25762.66666666667,50.0,82.0,45.639640623000005,6.0,68.5555555555555,12404576256.0,62.28604231654296
2020-10-23 18:23:07.338,22.902235302358104,0.006399999999999926,0.0,43053.51111111111,8.419513702392576,9483.177777777775,26057.844444444443,50.0,95.0,41.711255525,6.0,71.63228526433755,12404576256.0,62.44151732513643
2020-10-23 18:23:22.338,21.957468520777912,0.007288888888888955,0.0,45147.022222222215,7.1581363677978525,9601.22222222222,25910.8,50.0,88.0,27.534670926,6.0,71.63228526433755,12404576256.0,62.44151732513643
2020-10-23 18:23:37.338,20.80247533538582,0.007999999999999986,0.0,44964.977777777785,7.1581363677978525,9736.266666666666,27350.93333333333,50.0,86.0,42.242413813,6.0,75.15000000000012,12404576256.0,60.86155641429756
2020-10-23 18:23:52.338,21.61867136532651,0.008088888888888984,0.0,44600.888888888876,6.542778015136719,9884.555555555555,27093.13333333333,50.0,87.0,40.868302339,6.0,75.15000000000012,12404576256.0,60.86155641429756
2020-10-23 18:24:07.338,22.31545110001045,0.007822222222222308,0.0,46512.35555555555,6.542778015136719,9998.977777777776,27811.888888888887,50.0,85.0,39.518855073000005,6.0,68.91111111111123,12404576256.0,62.09624294319788
2020-10-23 18:24:37.338,24.44651497815504,0.007555555555555631,0.0,47604.62222222221,6.542778015136719,10014.133333333333,26590.64444444444,50.0,99.0,35.20553731,6.0,68.91111111111123,12404576256.0,62.09624294319788
2020-10-23 18:25:07.338,21.631369873938283,0.00880000000000002,0.0,47331.55555555555,7.431936264038086,10326.6,27771.53333333333,50.0,109.0,32.135199221,6.0,76.3420015060053,12404576256.0,62.06716876988014
2020-10-23 18:25:22.338,21.631369873938283,0.008088888888888668,0.0,41870.22222222222,6.368207931518555,10624.422222222222,26807.311111111107,50.0,101.0,31.999377008000003,6.0,76.3420015060053,12404576256.0,62.06716876988014
2020-10-23 18:25:37.338,19.37840729241044,0.007822222222222308,0.0,42598.4,6.368207931518555,11931.955555555554,29085.155555555557,50.0,89.0,35.880177132,6.0,79.3500000000001,12404576256.0,59.511712384607236
2020-10-23 18:25:52.338,21.847152742934163,0.0071999999999999564,0.0,41688.177777777775,6.368207931518555,13251.177777777775,30922.155555555557,50.0,75.0,40.953040791999996,6.0,79.3500000000001,12404576256.0,59.511712384607236
2020-10-23 18:26:07.338,19.369623082449728,0.008444444444444659,0.0,44054.755555555545,8.332157135009767,12795.333333333336,31339.622222222217,50.0,56.0,46.484478103,6.0,67.08888888888913,12404576256.0,62.134381126255214
2020-10-23 18:26:22.338,23.83009474814866,0.00870994978447309,0.0,42683.73105808114,8.332157135009767,10749.122339243657,28086.65511265165,50.0,67.0,60.000396908999996,6.0,67.08888888888913,12404576256.0,62.134381126255214
2020-10-23 18:26:37.338,22.83362944113999,0.007555555555555631,0.0,41324.08888888888,9.869098663330078,8810.644444444444,25627.4,50.0,84.0,60.00023765,6.0,66.44999999999996,12404576256.0,63.9812102582797
2020-10-23 18:26:52.338,23.16991186213813,0.00613333333333325,0.0,41233.066666666666,8.5693359375,9182.377777777778,25179.177777777775,50.0,93.0,60.00023765,6.0,66.44999999999996,12404576256.0,63.9812102582797
2020-10-23 18:27:07.338,23.16991186213813,0.005511846023914403,0.0,42057.874383251095,8.5693359375,9515.957683246654,26391.985598079747,50.0,115.0,60.00023765,6.0,74.7200332297002,12404576256.0,61.73110698800479
2020-10-23 18:27:22.338,23.635258665230488,0.005955555555555571,0.0,43872.711111111115,5.911874771118164,10144.088888888888,25815.355555555558,50.0,96.0,60.00023765,6.0,74.7200332297002,12404576256.0,61.73110698800479
2020-10-23 18:27:37.338,23.635258665230488,0.005422222222222217,0.0,45511.11111111112,5.911874771118164,9717.088888888888,26871.244444444437,50.0,87.0,60.00023765,6.0,78.15555555555572,12404576256.0,59.19501687490776
2020-10-23 18:27:52.338,22.684600578091175,0.00613333333333325,0.0,46421.33333333334,5.911874771118164,10490.666666666666,27343.244444444437,50.0,85.0,60.00023765,6.0,78.15555555555572,12404576256.0,59.19501687490776
2020-10-23 18:28:07.338,22.684600578091175,0.006044310126441442,0.0,50334.170351769964,9.127140045166016,10511.944179018243,28585.85364769672,50.0,67.0,60.00023765,6.0,71.11768775508692,12404576256.0,63.53543928747969
2020-10-23 18:28:22.338,20.731544023451505,0.005955555555555571,0.0,48059.73333333333,9.127140045166016,9693.111111111111,25919.04444444444,50.0,75.0,60.000329473,6.0,71.11768775508692,12404576256.0,63.53543928747969
2020-10-23 18:28:37.338,20.731544023451505,0.005511111111111215,0.0,46330.311111111114,10.48283576965332,9009.333333333334,26145.311111111107,50.0,79.0,59.898580613,6.0,65.54914516618878,12404576256.0,64.40295912676439
2020-10-23 18:28:52.338,24.58161688203032,0.005244560990244321,0.0,40960.91024244983,10.48283576965332,9044.334318540412,25536.72303828974,50.0,82.0,60.000284463999996,6.0,65.54914516618878,12404576256.0,64.40295912676439
2020-10-23 18:29:07.338,24.58161688203032,0.007377777777777636,0.0,44054.755555555545,10.134410858154297,10106.933333333332,29051.0,50.0,94.0,60.000284463999996,6.0,70.17777777777765,12404576256.0,64.60949967656839
2020-10-23 18:29:22.338,22.557306440843462,0.006844444444444282,0.0,41324.08888888888,9.774541854858398,10635.888888888889,28254.622222222217,50.0,104.0,60.000284463999996,6.0,70.17777777777765,12404576256.0,64.60949967656839
2020-10-23 18:29:37.338,22.557306440843462,0.007022222222222278,0.0,43599.644444444435,9.774541854858398,10718.2,28826.53333333333,50.0,95.0,60.000284463999996,6.0,80.66111111111127,12404576256.0,61.704459789972525
2020-10-23 18:30:07.338,23.442497150209235,0.0052444444444445385,0.0,41688.177777777775,9.07135009765625,10298.133333333333,26242.37777777778,50.0,92.0,60.000284463999996,6.0,80.66111111111127,12404576256.0,61.704459789972525
2020-10-23 18:30:22.338,18.881425472333397,0.005866666666666889,0.0,44600.888888888876,9.07135009765625,10653.777777777776,27869.66666666667,50.0,88.0,60.000284463999996,6.0,75.17350414055667,12404576256.0,62.76811885640925
2020-10-23 18:30:37.338,27.095070216088963,0.005511111111110897,0.0,41870.22222222222,9.581279754638672,10213.155555555555,26691.4,50.0,81.0,60.000284463999996,6.0,75.17350414055667,12404576256.0,62.76811885640925
2020-10-23 18:30:52.338,24.770720548324622,0.0063111111111112455,0.0,40322.84444444444,9.581279754638672,11767.044444444444,29401.13333333333,50.0,88.0,60.000284463999996,6.0,70.61666666666687,12404576256.0,63.46475982355393
2020-10-23 18:31:07.338,22.341193455421944,0.0060444444444442535,0.0,39321.6,11.211681365966797,12748.466666666667,29897.866666666665,50.0,91.0,60.000284463999996,6.0,70.61666666666687,12404576256.0,63.46475982355393
2020-10-23 18:31:37.338,22.290787989258803,0.008088888888888984,0.0,41506.13333333333,11.211681365966797,13047.288888888888,31032.111111111113,50.0,95.0,60.000284463999996,6.0,72.79583475302317,12404576256.0,64.61153041099094
2020-10-23 18:31:52.338,20.416920796687734,0.007644444444444312,0.0,41779.2,9.061622619628906,12020.8,28788.911111111112,50.0,94.0,60.000284463999996,6.0,72.79583475302317,12404576256.0,64.61153041099094
2020-10-23 18:32:07.338,20.416920796687734,0.008045443494021271,0.0,44995.071060716575,9.061622619628906,10591.693742678422,26177.68494573746,50.0,96.0,60.000284463999996,6.0,77.13696925491217,12404576256.0,63.38120253158288
2020-10-23 18:32:22.338,21.21914257947668,0.006577777777777921,0.0,46330.311111111114,8.660554885864258,10818.822222222221,27930.0,50.0,84.0,60.000284463999996,6.0,77.13696925491217,12404576256.0,63.38120253158288
2020-10-23 18:32:37.338,22.048056094723385,0.006044444444444568,0.0,46785.422222222216,8.660554885864258,10189.955555555554,27871.37777777778,50.0,76.0,60.00038021100001,6.0,72.67777777777788,12404576256.0,62.5414195527035
2020-10-23 18:32:52.338,21.381800126272584,0.005987890162432708,0.0,43012.71309515831,11.49454116821289,9676.073016511386,27902.473356123068,50.0,82.0,60.000354031,6.0,72.67777777777788,12404576256.0,62.5414195527035
2020-10-23 18:33:07.338,21.381800126272584,0.005955555555555571,0.0,41597.15555555555,11.49454116821289,9497.066666666668,26488.488888888893,50.0,80.0,60.00028446,6.0,67.79999999999986,12404576256.0,65.52536090113097
2020-10-23 18:33:37.338,22.354757432278547,0.005422222222222217,0.0,41415.11111111112,11.027002334594727,9794.888888888889,27105.222222222223,50.0,91.0,60.000125443,6.0,67.79999999999986,12404576256.0,65.52536090113097
2020-10-23 18:33:52.338,15.941698686770833,0.00577649411241926,0.0,42315.92979337925,11.027002334594727,10291.979560097756,28259.52010664297,50.0,107.0,60.000341783,6.0,75.45463106963895,12404576256.0,65.19563897306256
2020-10-23 18:34:07.338,22.49481247398345,0.005955423212817507,0.0,40686.02919935112,11.027002334594727,10786.026977178284,27676.96273416146,50.0,105.0,60.000341783,6.0,75.45463106963895,12404576256.0,65.19563897306256
2020-10-23 18:34:22.338,22.627427402279206,0.006844444444444282,0.0,41779.2,8.378219604492188,11002.82222222222,28252.711111111108,50.0,99.0,60.000341783,6.0,80.35637497883145,12404576256.0,62.52611474937271
2020-10-23 18:34:37.338,15.266456460221429,0.007112691709268891,0.0,43336.20804623249,10.109233856201172,10907.957323849743,27559.591020226715,50.0,99.0,60.000341783,6.0,80.35637497883145,12404576256.0,62.52611474937271
2020-10-23 18:34:52.338,21.629535008406968,0.007822396053245395,0.0,49972.31049578879,10.109233856201172,10878.686193026513,29313.98475521678,50.0,82.0,60.000341783,6.0,78.62120466874609,12404576256.0,64.04114168879838
2020-10-23 18:35:07.338,21.629535008406968,0.007822222222222308,0.0,47968.711111111115,10.911941528320312,10710.133333333333,28190.66666666667,50.0,77.0,60.00032525100001,6.0,78.62120466874609,12404576256.0,64.04114168879838
2020-10-23 18:35:22.338,22.95707151555825,0.007377777777777636,0.0,46694.4,10.911941528320312,10397.755555555554,28857.711111111108,50.0,81.0,59.898353911,6.0,71.22076191040604,12404576256.0,64.92545223464987
2020-10-23 18:35:37.338,22.95707151555825,0.007288888888888955,0.0,43690.66666666666,10.911941528320312,9296.266666666666,26484.93333333333,50.0,87.0,60.000306293,6.0,71.22076191040604,12404576256.0,64.92545223464987
2020-10-23 18:35:52.338,22.14324704588045,0.0074666666666666345,0.0,46057.24444444443,13.344049453735352,9419.088888888888,26904.422222222216,50.0,94.0,60.000302458,6.0,67.69051400184689,12404576256.0,67.19492177710065
2020-10-23 18:36:07.338,22.14324704588045,0.007288888888888955,0.0,44418.84444444443,12.118291854858398,9407.333333333334,25814.33333333333,50.0,93.0,60.000197807,6.0,67.69051400184689,12404576256.0,67.19492177710065
2020-10-24 00:45:08.139,0.0030341314044021327,8.888888888883963e-05,0.0,20753.066666666666,0.004297494888305664,16150.933333333332,52702.51111111111,1.0,1.0,3.03720421,24.0,2.575000000000011,101189603328.0,5.934511588640977
2020-10-24 00:45:23.139,0.003008531299052381,8.888888888883963e-05,0.0,10285.511111111113,0.004297494888305664,19112.644444444442,52915.044444444444,1.0,1.0,3.03720421,24.0,2.575000000000011,101189603328.0,5.934511588640977
2020-10-24 00:45:38.139,0.06579931766551161,0.00017777777777767926,0.0,13744.355555555554,0.006002187728881836,18016.97777777777,53904.577777777784,1.0,2.0,2.8871113960000003,24.0,2.843055555555518,101189603328.0,5.915901613524309
2020-10-24 00:45:53.139,0.09132820925871772,8.888888888883963e-05,0.0,14381.511111111111,0.006002187728881836,21615.733333333334,55019.93333333333,1.0,3.0,2.823389226,24.0,2.843055555555518,101189603328.0,5.915901613524309
2020-10-24 00:46:08.139,0.12477638948366575,0.00017777777777767926,0.0,15655.82222222222,0.00629425048828125,19244.666666666668,54831.288888888885,1.0,3.0,2.827721116,24.0,2.9736111111111017,101189603328.0,5.970286457609148
2020-10-24 00:46:23.139,0.12477638948366575,8.888888888883963e-05,0.0,21663.288888888892,0.00629425048828125,20939.4,53884.444444444445,1.0,4.0,2.85983182,24.0,2.9736111111111017,101189603328.0,5.970286457609148
2020-10-24 00:46:38.139,0.27674124690928764,0.00017777777777783712,0.0,14290.488888888889,0.031566619873046875,18863.088888888888,53942.24444444443,1.0,5.0,2.813741808,24.0,3.1027777777778267,101189603328.0,5.957517525253402
2020-10-24 00:46:53.139,0.27674124690928764,8.888888888899752e-05,0.0,21390.222222222223,0.031566619873046875,22351.955555555556,54265.0,1.0,6.0,2.824041696,24.0,3.1027777777778267,101189603328.0,5.957517525253402
2020-10-24 00:47:08.139,0.33680284804436816,0.00017777777777783712,0.0,20115.91111111111,0.008392333984375,20614.17777777777,55049.08888888888,1.0,8.0,2.876788157,24.0,3.5111111111110698,101189603328.0,5.94560471247072
2020-10-24 00:47:23.139,0.3368028480443681,8.888888888883963e-05,0.0,26305.422222222216,0.008392333984375,21669.42222222222,54569.33333333334,1.0,8.0,2.853891313,24.0,3.5111111111110698,101189603328.0,5.94560471247072
2020-10-24 00:47:38.139,0.3526801771263895,8.888888888883963e-05,0.0,20388.97777777777,0.008869171142578125,18715.711111111108,54468.26666666667,1.0,9.0,2.833507695,24.0,3.5541666666666583,101189603328.0,5.897285566637617
2020-10-24 00:47:53.139,0.3603865208575025,8.888888888883963e-05,0.0,21481.24444444444,0.008869171142578125,21715.17777777777,55006.044444444444,1.0,11.0,2.860420202,24.0,3.5541666666666583,101189603328.0,5.897285566637617
2020-10-24 00:48:23.139,0.5635908116620314,8.888888888883963e-05,0.0,21845.33333333333,0.008869171142578125,19868.088888888888,55351.6,1.0,11.0,2.8159260180000003,24.0,3.9527777777778437,101189603328.0,5.948543449161253
2020-10-24 00:48:38.139,0.38223039122931657,8.888888888883963e-05,0.0,26305.422222222216,0.010955333709716795,21763.155555555557,55156.777777777774,1.0,12.0,2.867537449,24.0,3.9527777777778437,101189603328.0,5.948543449161253
2020-10-24 00:48:53.139,0.5110984203630409,0.0,0.0,20206.933333333334,0.01143813133239746,19703.6,55341.35555555555,1.0,14.0,2.81113234,24.0,4.006944444444444,101189603328.0,5.90140222671236
2020-10-24 00:49:08.139,0.764988010390417,0.0,0.0,21845.33333333333,0.01143813133239746,22528.73333333333,55454.488888888874,1.0,14.0,2.807471224,24.0,4.006944444444444,101189603328.0,5.90140222671236
2020-10-24 00:49:23.139,0.8192443924320546,0.0,0.0,20844.088888888888,0.03756880760192871,20628.155555555557,55621.044444444444,1.0,15.0,2.8143377239999996,24.0,4.559722222222208,101189603328.0,5.913752206936612
2020-10-24 00:49:38.139,0.7968429858087668,0.0,0.0,19842.844444444443,0.03756880760192871,22243.4,55689.777777777774,1.0,18.0,2.8003910010000004,24.0,4.559722222222208,101189603328.0,5.913752206936612
2020-10-24 00:49:53.139,0.7968429858087668,8.888888888899752e-05,0.0,20935.11111111111,0.03917217254638672,20212.088888888888,55513.13333333333,1.0,18.0,2.8406512580000003,24.0,4.6833333333333504,101189603328.0,5.8996839157962055
2020-10-24 00:50:08.139,1.0713740112765735,8.888888888899752e-05,0.0,15928.888888888889,0.03917217254638672,22658.222222222223,47953.777777777774,1.0,19.0,2.867492945,24.0,4.6833333333333504,101189603328.0,5.8996839157962055
2020-10-24 00:50:23.139,1.0713740112765735,0.00017777777777783712,0.0,28216.888888888887,0.06539225578308105,21809.511111111107,55878.91111111111,1.0,21.0,2.8459957310000004,24.0,5.016666666666675,101189603328.0,5.899969288987223
2020-10-24 00:50:38.139,1.0724945034756694,8.888888888883963e-05,0.0,17931.377777777776,0.06539225578308105,24641.04444444444,54528.977777777785,1.0,21.0,2.853458991,24.0,5.016666666666675,101189603328.0,5.899969288987223
2020-10-24 00:50:53.139,1.0724945034756694,0.0007111111111110328,5916.444444444443,29855.28888888889,0.042569637298583984,22888.91111111111,65340.177777777775,1.0,22.0,2.848267217,24.0,5.187500000000028,101189603328.0,5.886836050430182
2020-10-24 00:51:08.139,1.2281050393965491,0.0006222222222221932,5916.444444444443,21663.288888888892,0.042569637298583984,26177.91111111111,58959.822222222225,1.0,23.0,2.8238872010000002,24.0,5.187500000000028,101189603328.0,5.886836050430182
2020-10-24 00:51:23.139,1.2281050393965491,0.002222222222222253,5916.444444444443,45875.2,0.0355839729309082,24217.46666666667,60677.93333333333,1.0,24.0,2.8318128230000004,24.0,5.7763888888889126,101189603328.0,5.951451827001676
2020-10-24 00:51:38.139,1.1426548431098134,0.0016000000000000606,0.0,32585.955555555556,0.0355839729309082,25901.488888888893,57981.13333333332,1.0,25.0,2.795629448,24.0,5.7763888888889126,101189603328.0,5.951451827001676
2020-10-24 00:51:53.139,1.1426548431098134,0.0016000000000000606,0.0,38138.311111111114,0.04576444625854492,22650.177777777775,56130.444444444445,1.0,26.0,2.824601472,24.0,5.809722222222269,101189603328.0,5.945762578491293
2020-10-24 00:52:08.139,1.3554568539907064,0.0,0.0,13016.177777777775,0.04576444625854492,24460.822222222218,56511.62222222223,1.0,27.0,2.863994582,24.0,5.809722222222269,101189603328.0,5.945762578491293
2020-10-24 00:52:23.139,1.3554568539907064,8.888888888883963e-05,0.0,25213.155555555557,0.03974437713623047,22596.33333333333,56112.644444444435,1.0,29.0,2.854316484,24.0,6.143055555555621,101189603328.0,5.9535708747392615
2020-10-24 00:52:38.139,1.5508250149928315,8.888888888883963e-05,0.0,13471.288888888888,0.03974437713623047,23535.46666666667,52242.24444444443,1.0,29.0,2.8529686919999997,24.0,6.143055555555621,101189603328.0,5.9535708747392615
2020-10-24 00:52:53.139,1.5508250149928315,8.888888888883963e-05,0.0,19114.666666666668,0.025475025177001957,21325.77777777777,56150.2,1.0,30.0,2.834440462,24.0,6.141666666666684,101189603328.0,5.898232762761007
2020-10-24 00:53:08.139,1.6031655492054635,0.0,0.0,15746.844444444443,0.025475025177001957,23940.177777777775,55774.777777777774,1.0,32.0,2.886552754,24.0,6.141666666666684,101189603328.0,5.898232762761007
2020-10-24 00:53:23.139,1.6031655492054635,8.888888888883963e-05,0.0,18750.577777777777,0.04429817199707031,22627.844444444443,61350.13333333332,1.0,32.0,2.8598369999999997,24.0,6.7236111111111,101189603328.0,5.952295803034701
2020-10-24 00:53:38.139,1.6596537643046392,8.888888888883963e-05,0.0,25395.2,0.04429817199707031,24020.53333333333,53045.444444444445,1.0,33.0,2.8403776119999997,24.0,6.7236111111111,101189603328.0,5.952295803034701
2020-10-24 00:53:53.139,1.6596537643046392,8.888888888883963e-05,0.0,18932.62222222222,0.05345344543457031,22001.977777777774,58187.311111111114,1.0,35.0,2.8532579300000003,24.0,6.6902777777777525,101189603328.0,5.8980384661203145
2020-10-24 00:54:23.139,1.9539081264762803,0.0,0.0,26578.488888888893,0.05345344543457031,24677.311111111107,54222.755555555545,1.0,35.0,2.8579549350000004,24.0,6.6902777777777525,101189603328.0,5.8980384661203145
2020-10-24 00:54:38.139,1.1763215938991556,0.0002666666666666767,0.0,22027.37777777778,0.05345344543457031,23014.155555555557,61619.73333333332,1.0,36.0,2.8307128130000003,24.0,7.188888888888957,101189603328.0,5.95374088429987
2020-10-24 00:54:53.139,1.8225299704061704,0.0002666666666666767,0.0,28034.844444444443,0.08093714714050293,24570.04444444444,57605.888888888876,1.0,39.0,2.876540674,24.0,7.188888888888957,101189603328.0,5.95374088429987
2020-10-24 00:55:08.139,1.9950715436812332,0.007200000000000114,0.0,125155.55555555555,0.06126761436462402,492956.06666666653,66648.0,3.0,39.0,2.820855975,24.0,7.981944444444262,101189603328.0,6.043924884432967
2020-10-24 00:55:23.139,2.1148701548585915,0.13422222222222235,0.0,16452812.8,0.06126761436462402,7266999.266666668,109683.62222222221,3.0,40.0,2.819513373,24.0,7.981944444444262,101189603328.0,6.043924884432967
2020-10-24 00:55:38.139,1.0254186506307643,0.18755555555555564,0.0,25483855.644444443,0.08938312530517578,7267814.177777777,109713.42222222223,3.0,42.0,2.8114107280000002,24.0,12.940277777777949,101189603328.0,6.0241734165521965
