Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-24 10:15:10.595,0.7460536234444719,0.011377777777777787,0.0,66173.15555555555,0.03877878189086914,2414.3777777777773,18431.33333333333,1.0,18.0,2.8984950520000003,24.0,4.420833333333329,101189603328.0,5.873696740103102
2020-10-24 10:15:25.595,0.8327174299403223,0.010933333333333272,455.11111111111114,68721.77777777777,0.01596808433532715,2450.0,15581.444444444443,1.0,18.0,2.8542948939999997,24.0,4.420833333333329,101189603328.0,5.873696740103102
2020-10-24 10:15:40.595,0.8327174299403223,0.01111111111111111,455.11111111111114,132710.4,0.01596808433532715,2547.266666666667,18832.488888888893,1.0,18.0,2.872074987,24.0,4.622222222222238,101189603328.0,5.896708748485546
2020-10-24 10:15:55.595,1.0114408997291235,0.01022222222222224,455.11111111111114,134894.93333333332,0.04206299781799317,2573.822222222222,16360.111111111111,1.0,21.0,2.8764783360000004,24.0,4.622222222222238,101189603328.0,5.896708748485546
2020-10-24 10:16:10.595,1.0114408997291235,0.00880000000000002,0.0,126611.9111111111,0.04206299781799317,4046.177777777778,20302.266666666666,1.0,21.0,2.8015533230000003,24.0,4.973611111111166,101189603328.0,5.889890150751119
2020-10-24 10:16:25.595,1.0741621790414038,0.007200000000000114,0.0,59255.46666666668,0.02308487892150879,5571.644444444444,18603.24444444444,1.0,22.0,2.898523743,24.0,4.973611111111166,101189603328.0,5.889890150751119
2020-10-24 10:16:40.595,1.0741621790414038,0.007911111111111148,5916.444444444443,57344.0,0.02308487892150879,5722.333333333332,21914.022222222226,1.0,23.0,2.8796585070000003,24.0,5.2958333333333565,101189603328.0,5.901195786531629
2020-10-24 10:16:55.595,1.2188665084403614,0.0074666666666666345,5916.444444444443,60165.688888888886,0.04508495330810547,4386.866666666667,18445.733333333334,1.0,24.0,2.885475615,24.0,5.2958333333333565,101189603328.0,5.901195786531629
2020-10-24 10:17:10.595,1.2188665084403614,0.00782222222222215,5916.444444444443,66628.26666666666,0.04508495330810547,2807.3555555555554,19511.88888888889,1.0,25.0,2.84459082,24.0,5.627777777777821,101189603328.0,5.9076318627546796
2020-10-24 10:17:25.595,1.2313252451556076,0.0074666666666666345,91.0222222222222,65171.91111111111,0.046616792678833015,2785.822222222222,16467.066666666666,1.0,26.0,2.9085403710000004,24.0,5.627777777777821,101189603328.0,5.9076318627546796
2020-10-24 10:17:40.595,1.2959335065904651,0.0074666666666666345,91.0222222222222,62623.288888888885,0.0475764274597168,2835.6888888888884,18639.13333333333,1.0,27.0,2.819657159,24.0,5.791666666666745,101189603328.0,5.944487506786728
2020-10-24 10:17:55.595,0.6995037854166671,0.007822222222222308,91.0222222222222,57344.0,0.0475764274597168,3012.066666666666,16393.266666666666,1.0,29.0,2.835094358,24.0,5.791666666666745,101189603328.0,5.944487506786728
2020-10-24 10:18:10.595,0.8470655446341775,0.007288888888888955,0.0,53612.08888888888,0.0475764274597168,3000.133333333333,18575.4,1.0,29.0,2.8290055589999996,24.0,6.066666666666665,101189603328.0,5.902179413275144
2020-10-24 10:18:25.595,1.5436358980987328,0.008088888888888984,0.0,55705.6,0.061726570129394524,3173.444444444445,16477.288888888892,1.0,30.0,2.86330177,24.0,6.066666666666665,101189603328.0,5.902179413275144
2020-10-24 10:18:55.595,1.576595721771897,0.006755555555555443,0.0,53703.11111111112,0.061726570129394524,3352.866666666667,20392.955555555556,1.0,33.0,2.838861653,24.0,6.293055555555571,101189603328.0,5.9164480728262685
2020-10-24 10:19:10.595,1.576595721771897,0.006577777777777764,0.0,57435.022222222215,0.07579922676086426,3405.6888888888884,18159.8,1.0,32.0,2.91785996,24.0,6.293055555555571,101189603328.0,5.9164480728262685
2020-10-24 10:19:25.595,1.6412176929627864,0.005422222222222217,0.0,54977.422222222216,0.07579922676086426,3305.866666666667,20685.377777777776,1.0,33.0,10.877797953,24.0,6.618055555555574,101189603328.0,5.8834115721379145
2020-10-24 10:19:40.595,1.739511969237886,0.006133333333333407,0.0,58072.177777777775,0.05359053611755371,3243.866666666667,17480.42222222222,1.0,35.0,10.877797953,24.0,6.618055555555574,101189603328.0,5.8834115721379145
2020-10-24 10:19:55.595,1.4669603639363251,0.006311111111111087,0.0,57799.11111111112,0.054705142974853516,3306.8444444444444,20598.266666666666,1.0,34.0,10.877797953,24.0,6.763888888888892,101189603328.0,5.938342875524706
2020-10-24 10:20:10.595,1.1428886627873711,0.006666666666666603,0.0,58709.33333333334,0.054705142974853516,3375.911111111111,18115.17777777777,1.0,36.0,10.877797953,24.0,6.763888888888892,101189603328.0,5.938342875524706
2020-10-24 10:20:25.595,1.884224905632656,0.0060444444444444105,0.0,53521.06666666666,0.054705142974853516,3355.866666666667,19879.266666666666,1.0,39.0,10.877797953,24.0,7.108333333333478,101189603328.0,5.91234355629156
2020-10-24 10:20:55.595,2.102663730041225,0.005511111111111056,0.0,52701.86666666667,0.04965066909790039,3559.911111111111,16848.777777777777,1.0,38.0,10.877797953,24.0,7.108333333333478,101189603328.0,5.91234355629156
2020-10-24 10:21:10.595,2.1026637300412254,0.005511111111111056,0.0,53339.022222222215,0.04965066909790039,3643.066666666666,19400.644444444442,1.0,41.0,10.877797953,24.0,7.402777777777757,101189603328.0,5.913764350476653
2020-10-24 10:21:25.595,1.6243233294037245,0.009955555555555565,0.0,67902.57777777777,0.1095712184906006,4331.288888888888,25561.755555555555,1.0,42.0,10.877797953,24.0,7.402777777777757,101189603328.0,5.913764350476653
2020-10-24 10:21:40.595,1.5080399501724386,0.023466666666666764,0.0,148730.3111111111,0.116044282913208,8171.444444444443,68490.66666666669,5.0,41.0,10.877797953,24.0,11.373611111111071,101189603328.0,5.973753438291568
2020-10-24 10:21:55.595,1.8684906398937968,0.03342222222222233,0.0,217270.04444444444,0.10132193565368652,10882.377777777778,87695.97777777776,5.0,44.0,10.877797953,24.0,11.373611111111071,101189603328.0,5.973753438291568
2020-10-24 10:22:10.595,2.5015587357691698,0.030666666666666724,0.0,207530.66666666663,0.11335611343383788,10790.733333333334,84972.02222222222,9.0,44.0,10.877797953,24.0,18.062500000000004,101189603328.0,6.168639040679769
2020-10-24 10:22:25.595,1.9872422281660629,0.036622222222222285,0.0,232743.8222222222,0.0952005386352539,10144.688888888888,93080.37777777776,9.0,44.0,10.877797953,24.0,18.062500000000004,101189603328.0,6.168639040679769
2020-10-24 10:22:40.595,1.835529218615148,0.02648888888888873,0.0,161837.5111111111,0.12656450271606445,7452.6,73961.35555555555,9.0,47.0,10.877797953,24.0,11.640277777777802,101189603328.0,6.3286119654428825
2020-10-24 10:22:55.595,1.6343040584934683,0.02933333333333318,0.0,198883.55555555553,0.18703341484069824,8377.533333333333,89687.77777777777,13.0,47.0,10.877797953,24.0,11.640277777777802,101189603328.0,6.3286119654428825
2020-10-24 10:23:10.595,2.190366323233476,0.024355555555555318,0.0,168209.06666666668,0.22493600845336914,7273.822222222222,72901.2,13.0,47.0,10.877797953,24.0,12.83472222222234,101189603328.0,6.540595672212341
2020-10-24 10:23:25.595,2.257543716214784,0.024622222222222316,0.0,172669.15555555554,0.17937421798706055,7398.8,70481.75555555553,13.0,51.0,10.877797953,24.0,12.83472222222234,101189603328.0,6.540595672212341
2020-10-24 10:23:40.595,1.5872249346026308,0.03920000000000022,0.0,235565.5111111111,0.19417405128479004,9354.666666666666,106826.2,17.0,50.0,10.877797953,24.0,13.105555555555629,101189603328.0,6.678904521537842
2020-10-24 10:23:55.595,1.8406259889585304,0.02471111111111131,0.0,161928.53333333333,0.20670294761657715,7530.155555555555,73189.2,17.0,51.0,10.877797953,24.0,13.105555555555629,101189603328.0,6.678904521537842
2020-10-24 10:24:10.595,2.293530039987812,0.025422222222222342,0.0,172123.0222222222,0.19529461860656736,7535.333333333332,75643.77777777777,21.0,54.0,10.877797953,24.0,12.930555555555706,101189603328.0,6.799483802399836
2020-10-24 10:24:25.595,2.5796668491095573,0.025511111111111026,0.0,169483.37777777776,0.18315911293029785,7648.133333333332,75070.66666666669,21.0,53.0,10.877797953,24.0,12.930555555555706,101189603328.0,6.799483802399836
2020-10-24 10:24:40.595,1.6265267476464451,0.025244444444444347,0.0,167116.8,0.17885565757751465,7546.088888888888,77474.08888888889,21.0,54.0,2.843867394,24.0,13.204166666666564,101189603328.0,7.051352966442176
2020-10-24 10:24:55.595,2.4894921780028163,0.030133333333333213,0.0,193058.13333333333,0.2384006977081299,8921.644444444444,96939.04444444443,25.0,56.0,2.7998899070000003,24.0,13.204166666666564,101189603328.0,7.051352966442176
2020-10-24 10:25:10.595,2.850751937383346,0.026311111111111056,0.0,172760.17777777778,0.2624213695526123,7806.488888888888,80887.33333333331,25.0,56.0,2.808361529,24.0,14.938888888888993,101189603328.0,7.2714546297307185
2020-10-24 10:25:25.595,2.7091577595483463,0.027111111111111086,0.0,186686.57777777774,0.2683579921722412,7878.555555555556,78254.9111111111,25.0,57.0,2.865514024,24.0,14.938888888888993,101189603328.0,7.2714546297307185
2020-10-24 10:25:40.595,3.2474603590936817,0.04204444444444435,0.0,250766.2222222222,0.2778470516204834,9930.8,118766.46666666665,29.0,60.0,2.859416566,24.0,15.466666666666631,101189603328.0,7.353459955644508
2020-10-24 10:25:55.595,1.9505812273115088,0.028711111111111142,0.0,175399.8222222222,0.2440154552459717,8177.266666666666,79918.13333333332,29.0,59.0,2.903321912,24.0,15.466666666666631,101189603328.0,7.353459955644508
2020-10-24 10:26:10.595,3.007322599798101,0.028266666666666787,0.0,176310.04444444444,0.3160655498504639,8205.933333333332,82394.24444444443,33.0,61.0,2.813762254,24.0,14.899999999999967,101189603328.0,7.5284847982915455
2020-10-24 10:26:25.595,2.1224438784072963,0.027200000000000082,0.0,184684.08888888886,0.2947807312011719,8292.533333333333,83105.64444444444,33.0,63.0,2.849275624,24.0,14.899999999999967,101189603328.0,7.5284847982915455
2020-10-24 10:26:40.595,2.6269183171898236,0.025688888888889018,0.0,178312.53333333333,0.3325104713439941,9431.666666666666,85212.66666666669,33.0,62.0,2.8736827839999997,24.0,15.193055555555446,101189603328.0,7.775860852517798
2020-10-24 10:26:55.595,3.000451268980368,0.030399999999999882,0.0,202615.46666666667,0.3416836261749268,12113.711111111108,105583.55555555556,37.0,65.0,2.856871162,24.0,15.193055555555446,101189603328.0,7.775860852517798
2020-10-24 10:27:10.595,3.2523655546936268,0.027200000000000082,0.0,182135.46666666667,0.3071963787078857,11253.2,91909.17777777776,37.0,66.0,2.822181801,24.0,17.098611111111133,101189603328.0,7.9735030384958705
2020-10-24 10:27:25.595,3.6342143715953217,0.02728888888888876,0.0,184775.1111111111,0.3377556800842285,10024.911111111109,88024.57777777777,37.0,65.0,2.8555604189999997,24.0,17.098611111111133,101189603328.0,7.9735030384958705
2020-10-24 10:27:40.595,2.791436564475375,0.04240000000000002,0.0,268788.6222222222,0.3655076026916504,10755.288888888888,133702.33333333337,41.0,68.0,2.8752127510000003,24.0,17.631944444444574,101189603328.0,8.194272596486796
2020-10-24 10:27:55.595,3.3847515032764486,0.02675555555555541,0.0,185503.28888888887,0.4308044910430908,8679.888888888889,86760.26666666666,41.0,68.0,2.833375451,24.0,17.631944444444574,101189603328.0,8.194272596486796
2020-10-24 10:28:10.595,3.5623520781044786,0.027200000000000082,0.0,197973.3333333333,0.4258036613464356,8862.466666666667,90042.04444444443,45.0,67.0,2.874908449,24.0,17.641666666666698,101189603328.0,8.318033484840187
2020-10-24 10:28:25.595,3.0196237771482486,0.033244444444444333,0.0,213993.24444444446,0.3973245620727539,8975.244444444445,90794.35555555556,45.0,72.0,2.881531629,24.0,17.641666666666698,101189603328.0,8.318033484840187
2020-10-24 10:28:40.595,3.0541028506963004,0.03315555555555565,0.0,208167.8222222222,0.4297971725463867,8780.377777777778,91311.66666666669,45.0,71.0,2.878093147,24.0,18.240277777777802,101189603328.0,8.509840699827354
2020-10-24 10:28:55.595,3.1583702697753084,0.0381333333333332,0.0,233836.08888888892,0.461798906326294,9834.533333333333,104333.1111111111,49.0,72.0,2.8452590680000003,24.0,18.240277777777802,101189603328.0,8.509840699827354
2020-10-24 10:29:10.595,3.030386808087377,0.025600000000000026,0.0,170302.57777777774,0.5031228065490723,8083.488888888888,74026.4,49.0,76.0,2.8163242489999996,24.0,18.70508207842296,101189603328.0,8.665830543456204
2020-10-24 10:29:25.595,3.5094295964336246,0.02657777777777773,0.0,174671.64444444442,0.4934906959533691,8163.6,71526.42222222223,49.0,74.0,2.848490656,24.0,18.70508207842296,101189603328.0,8.665830543456204
2020-10-24 10:29:40.595,3.362702941871524,0.027200000000000082,0.0,175672.88888888888,0.5032837390899658,7873.622222222221,71377.77777777777,50.0,75.0,2.854224949,24.0,17.812500000000007,101189603328.0,8.726997554655341
2020-10-24 10:29:55.595,2.8119836286561526,0.015466666666666622,0.0,107952.35555555556,0.5077362060546875,6552.266666666666,35107.75555555555,50.0,77.0,2.866936143,24.0,17.812500000000007,101189603328.0,8.726997554655341
2020-10-24 10:30:10.595,4.070227582738002,0.01466666666666659,0.0,107679.28888888887,0.5390822887420654,6705.5777777777785,37797.11111111112,50.0,75.0,2.8537891230000003,24.0,16.931505781353106,101189603328.0,8.87661811153137
2020-10-24 10:30:25.595,3.7101622463274966,0.01048888888888876,0.0,72544.7111111111,0.5194723606109619,6010.9333333333325,22327.46666666667,50.0,78.0,2.811678057,24.0,16.931505781353106,101189603328.0,8.87661811153137
2020-10-24 10:30:40.595,3.3180084123655944,0.0102222222222224,0.0,67265.42222222223,0.5360960960388184,5867.7555555555555,22644.755555555555,50.0,81.0,2.883757478,24.0,16.427777777777813,101189603328.0,8.889648129998056
2020-10-24 10:30:55.595,4.359633264242459,0.011288888888889105,0.0,66992.35555555555,0.5287945270538329,5971.466666666666,20515.666666666668,50.0,80.0,2.858173774,24.0,16.427777777777813,101189603328.0,8.889648129998056
2020-10-24 10:31:10.595,3.955033079173013,0.01111111111111111,0.0,88655.64444444444,0.4885852336883545,6000.733333333334,23590.73333333333,50.0,83.0,2.829963112,24.0,16.98888888888888,101189603328.0,9.00035471280467
2020-10-24 10:31:25.595,4.019791605529344,0.01048888888888876,0.0,85469.86666666668,0.472414493560791,6134.0,21084.2,50.0,84.0,2.8721925190000004,24.0,16.98888888888888,101189603328.0,9.00035471280467
2020-10-24 10:31:40.595,4.476261270238363,0.008444444444444343,0.0,78916.26666666666,0.5278348922729492,7454.844444444445,25407.622222222217,50.0,83.0,2.878340075,24.0,17.625000000000046,101189603328.0,8.908701344326316
2020-10-24 10:31:55.595,3.691678071425204,0.006666666666666603,0.0,52610.84444444443,0.5751132965087891,8919.288888888888,24047.955555555556,50.0,86.0,2.824018252,24.0,17.625000000000046,101189603328.0,8.908701344326316
2020-10-24 10:32:10.595,3.940192614799981,0.007288888888888955,0.0,56615.822222222225,0.5848169326782227,9261.755555555554,29489.822222222218,50.0,87.0,2.847425105,24.0,17.767545597752093,101189603328.0,9.078358742274123
2020-10-24 10:32:25.595,4.13803993002365,0.007822222222222308,0.0,58345.24444444443,0.5906939506530762,7977.822222222222,25233.511111111107,50.0,86.0,2.8676505569999997,24.0,17.767545597752093,101189603328.0,9.078358742274123
2020-10-24 10:32:40.595,3.8117425164668464,0.007377777777777952,0.0,60165.688888888886,0.5981028079986572,6591.8,26274.6,50.0,89.0,2.840296576,24.0,17.568055555555624,101189603328.0,9.062948589958921
2020-10-24 10:32:55.595,5.107286980727417,0.0064888888888889225,0.0,56888.888888888876,0.5796253681182861,6436.733333333334,21273.666666666668,50.0,89.0,2.859449824,24.0,17.568055555555624,101189603328.0,9.062948589958921
2020-10-24 10:33:10.595,2.5971522594382273,0.007377777777777636,0.0,54795.37777777777,0.5607724189758301,6510.51111111111,23757.33333333333,50.0,90.0,2.824900441,24.0,18.036354448271233,101189603328.0,9.189381057121876
2020-10-24 10:33:25.595,4.880183677486767,0.008177777777777666,0.0,52428.8,0.6449818611145021,6491.088888888889,20955.088888888888,50.0,93.0,2.843517626,24.0,18.036354448271233,101189603328.0,9.189381057121876
2020-10-24 10:33:40.595,4.827829955460934,0.007733333333333311,0.0,50881.422222222216,0.6241381168365479,6424.844444444445,23707.888888888887,50.0,92.0,2.881107193,24.0,18.47586115370283,101189603328.0,9.048777078728149
2020-10-24 10:33:55.595,4.094546735535584,0.0067555555555556005,0.0,51973.688888888886,0.6210029125213623,6566.333333333332,21464.68888888889,50.0,93.0,2.849900784,24.0,18.47586115370283,101189603328.0,9.048777078728149
2020-10-24 10:34:10.595,5.0082830059160575,0.0063111111111112455,0.0,50608.35555555555,0.6218194961547852,6779.8,24406.688888888886,50.0,93.0,2.851884853,24.0,18.483333333333324,101189603328.0,9.191239018748536
2020-10-24 10:34:25.595,3.92869539872423,0.007999999999999986,0.0,53065.95555555555,0.6464481353759766,6872.444444444443,22007.888888888887,50.0,95.0,2.853994493,24.0,18.483333333333324,101189603328.0,9.191239018748536
2020-10-24 10:34:40.595,4.794093753109402,0.007822222222222308,0.0,51518.577777777784,0.648045539855957,6780.8,24100.311111111107,50.0,96.0,2.844500307,24.0,18.307942194377283,101189603328.0,9.090016540715892
2020-10-24 10:34:55.595,4.824332258457202,0.008355555555555345,0.0,55341.51111111111,0.6541669368743896,6798.088888888889,22036.53333333333,50.0,98.0,2.8787758950000004,24.0,18.307942194377283,101189603328.0,9.090016540715892
2020-10-24 10:35:10.595,5.295068350640751,0.00693333333333328,0.0,53521.06666666666,0.6535708904266357,6918.488888888888,24236.55555555556,50.0,100.0,2.847526826,24.0,18.938344672587547,101189603328.0,9.218713778096967
2020-10-24 10:35:25.595,3.506227809540968,0.0071999999999999564,0.0,56342.755555555545,0.6886959075927734,7005.044444444445,22113.955555555556,50.0,99.0,2.8821564389999996,24.0,18.938344672587547,101189603328.0,9.218713778096967
2020-10-24 10:35:40.595,4.435252126209451,0.006133333333333565,0.0,50517.33333333334,0.7572591304779053,6978.088888888889,24157.311111111107,50.0,102.0,2.820774015,24.0,18.923531372200404,101189603328.0,9.087211382965844
2020-10-24 10:35:55.595,4.832099408207177,0.006577777777777921,0.0,52337.777777777774,0.6930649280548096,7185.311111111109,22288.155555555557,50.0,101.0,2.861666505,24.0,18.923531372200404,101189603328.0,9.087211382965844
2020-10-24 10:36:10.595,4.935656244071461,0.006399999999999926,0.0,66264.17777777778,0.6657540798187256,7173.688888888889,24281.688888888886,50.0,102.0,2.875602776,24.0,19.527777777777807,101189603328.0,9.301186630302432
2020-10-24 10:36:25.595,4.954068254608735,0.00711111111111096,0.0,70178.13333333332,0.6957411766052246,7276.777777777777,21979.222222222223,50.0,105.0,2.863841636,24.0,19.527777777777807,101189603328.0,9.301186630302432
2020-10-24 10:36:40.595,4.853647020345196,0.0071999999999999564,0.0,68448.71111111113,0.728839635848999,8518.755555555555,25319.755555555555,50.0,104.0,2.8375674990000004,24.0,20.016989743020012,101189603328.0,9.206649171063736
2020-10-24 10:36:55.595,4.891330908753737,0.006844444444444597,0.0,54977.422222222216,0.7182836532592773,10069.488888888887,25025.355555555558,50.0,107.0,2.8415127989999998,24.0,20.016989743020012,101189603328.0,9.206649171063736
2020-10-24 10:37:10.595,5.299174548376541,0.00693333333333328,0.0,57161.95555555555,0.7052719593048096,10430.733333333334,30475.244444444437,50.0,109.0,2.8549670189999996,24.0,20.05555555555549,101189603328.0,9.28906130556899
2020-10-24 10:37:25.595,5.375013520477169,0.0071999999999999564,0.0,60438.755555555545,0.6847023963928223,9173.044444444444,26796.91111111111,50.0,107.0,2.8732906440000003,24.0,20.05555555555549,101189603328.0,9.28906130556899
2020-10-24 10:37:40.595,4.0100191676695,0.007911111111110989,0.0,62441.24444444443,0.7471978664398193,7703.311111111109,27992.66666666667,50.0,110.0,2.8209817719999997,24.0,20.20972222222226,101189603328.0,9.242903709863633
2020-10-24 10:37:55.595,5.3859819353125085,0.00764444444444463,0.0,59710.57777777778,0.7462799549102783,7550.288888888888,22547.4,50.0,110.0,2.912311838,24.0,20.20972222222226,101189603328.0,9.242903709863633
2020-10-24 10:38:10.595,5.943630428937983,0.006399999999999926,0.0,56524.8,0.707244873046875,7624.266666666666,24847.0,50.0,111.0,2.849989027,24.0,20.61944444444443,101189603328.0,9.339189838868583
2020-10-24 10:38:25.595,5.2402943662497545,0.00613333333333325,0.0,52519.82222222222,0.7173597812652588,7767.7555555555555,22414.688888888886,50.0,114.0,2.841089003,24.0,20.61944444444443,101189603328.0,9.339189838868583
2020-10-24 10:38:40.595,4.206037031667062,0.006222222222222248,0.0,51882.66666666666,0.7825493812561035,7625.7555555555555,24483.288888888892,50.0,113.0,2.891038858,24.0,20.926388888889,101189603328.0,9.303931070352267
2020-10-24 10:38:55.595,5.963968972727063,0.0063111111111112455,0.0,52701.86666666667,0.8000791072845459,7762.0,22582.288888888892,50.0,114.0,2.7990537370000004,24.0,20.926388888889,101189603328.0,9.303931070352267
2020-10-24 10:39:10.595,3.20074958251234,0.006044444444444568,0.0,52519.82222222222,0.7549583911895752,7876.6,25012.222222222223,50.0,113.0,2.891791804,24.0,20.913888888889023,101189603328.0,9.306894094122876
2020-10-24 10:39:25.595,5.215732354218949,0.00613333333333325,0.0,53248.0,0.7788479328155518,8133.777777777777,22888.222222222223,50.0,116.0,2.907030498,24.0,20.913888888889023,101189603328.0,9.306894094122876
2020-10-24 10:39:40.595,5.513724737733601,0.0067555555555556005,0.0,53339.022222222215,0.7353127002716064,7973.088888888888,25424.822222222218,50.0,117.0,2.817003983,24.0,21.255555555555574,101189603328.0,9.314769179841091
2020-10-24 10:39:55.595,4.868010996804905,0.0071999999999999564,0.0,56979.91111111111,0.7579922676086426,8013.844444444445,23439.37777777778,50.0,119.0,2.8281373839999997,24.0,21.255555555555574,101189603328.0,9.314769179841091
2020-10-24 10:40:10.595,5.670412187844137,0.006666666666666603,0.0,54431.288888888885,0.7592678070068359,8040.977777777777,26352.8,50.0,121.0,2.833849085,24.0,21.824510628158574,101189603328.0,9.382694071074438
2020-10-24 10:40:25.595,5.69943621174233,0.0067555555555556005,0.0,57526.044444444444,0.7715523242950441,8210.022222222222,24059.222222222223,50.0,120.0,2.8690599210000003,24.0,21.824510628158574,101189603328.0,9.382694071074438
2020-10-24 10:40:40.595,5.705529193223788,0.005866666666666573,0.0,53794.13333333333,0.8248329162597656,8113.555555555556,25667.511111111107,50.0,123.0,2.8425878489999996,24.0,22.034722222222143,101189603328.0,9.313075156005018
2020-10-24 10:40:55.595,6.094278002443997,0.006044444444444568,0.0,56888.888888888876,0.8213341236114502,8300.644444444444,23562.93333333333,50.0,122.0,2.8788665439999996,24.0,22.034722222222143,101189603328.0,9.313075156005018
2020-10-24 10:41:10.595,5.672412527527706,0.00533333333333322,0.0,56160.711111111115,0.7946372032165527,8268.066666666668,25710.088888888888,50.0,123.0,2.8594511469999997,24.0,22.30087010412092,101189603328.0,9.314963476481793
2020-10-24 10:41:25.595,5.505044191069622,0.005955555555555571,0.0,58527.288888888885,0.8228659629821777,8532.511111111111,23678.066666666666,50.0,126.0,2.847136083,24.0,22.30087010412092,101189603328.0,9.314963476481793
2020-10-24 10:41:40.595,4.665088419665934,0.00533333333333322,0.0,54704.35555555555,0.8558869361877441,9797.31111111111,26889.55555555556,50.0,125.0,2.8875999439999998,24.0,22.647222222222148,101189603328.0,9.324386863555553
2020-10-24 10:41:55.595,6.497258883545356,0.006577777777777604,0.0,55068.444444444445,0.8111774921417236,11340.444444444443,26426.244444444437,50.0,128.0,2.861125578,24.0,22.647222222222148,101189603328.0,9.324386863555553
2020-10-24 10:42:10.595,6.156428590267067,0.007555555555555631,0.0,54977.422222222216,0.8466541767120361,11439.044444444444,31060.688888888886,50.0,131.0,2.888113911,24.0,23.099999999999966,101189603328.0,9.325746940040421
