Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-15 00:39:03.810,43.36090779985671,0.004622222222222186,0.0,174853.68888888884,6.351900100708008,632529.3333333335,48223.488888888874,1.0,179.0,59.897991081,6.0,56.33888888888907,25088147456.0,25.272827301319236
2020-10-15 00:39:18.810,43.17941686067669,0.005066666666666542,0.0,112412.44444444444,6.617140769958496,375967.71111111104,30810.155555555557,1.0,118.0,60.005557853999996,6.0,56.33888888888907,25088147456.0,25.272827301319236
2020-10-15 00:39:33.810,43.17941686067669,0.004266666666666513,0.0,86835.2,6.617140769958496,270364.8444444445,37429.311111111114,1.0,125.0,60.001268753000005,6.0,56.028812816505386,25088147456.0,25.39485915604633
2020-10-15 00:39:48.810,42.71939155682671,0.004622222222222186,0.0,95300.26666666666,6.657576560974121,268210.4222222222,30947.755555555555,1.0,118.0,60.000408228999994,6.0,56.028812816505386,25088147456.0,25.39485915604633
2020-10-15 00:40:03.810,43.1427346523623,0.003911024199462277,0.0,102215.684095909,6.657576560974121,262840.24799448904,39469.767338503596,1.0,113.0,60.000380457,6.0,55.933333333333614,25088147456.0,26.3190735520578
2020-10-15 00:40:18.810,43.557982544321405,0.0033777777777778003,0.0,102946.13333333332,6.657576560974121,253841.1111111111,30001.755555555555,1.0,114.0,59.901063298000004,6.0,55.933333333333614,25088147456.0,26.3190735520578
2020-10-15 00:40:33.810,44.90574230124669,0.00453333333333319,0.0,113504.7111111111,8.111786842346191,267862.86666666664,36478.08888888888,1.0,112.0,60.000325651000004,6.0,56.005555555555524,25088147456.0,26.893110621561984
2020-10-15 00:40:48.810,45.97237298961504,0.004622324940554199,0.0,105315.0514455877,8.111786842346191,272281.2284717438,28604.524544989887,1.0,117.0,60.000560021000005,6.0,56.005555555555524,25088147456.0,26.893110621561984
2020-10-15 00:41:18.810,46.8050900613588,0.004266666666666827,0.0,108589.51111111109,7.615375518798827,284048.28888888884,36994.26666666667,1.0,112.0,59.898363578,6.0,56.0944444444451,25088147456.0,26.784058269013595
2020-10-15 00:41:48.810,44.58396129115128,0.0029333333333334444,0.0,95300.26666666666,7.891297340393066,234074.53333333327,28073.888888888887,1.0,116.0,60.00102372600001,6.0,56.0944444444451,25088147456.0,26.784058269013595
2020-10-15 00:42:03.810,44.58396129115128,0.002666666666666768,0.0,103947.37777777776,7.891297340393066,250525.64444444442,35828.26666666667,1.0,119.0,59.895527393,6.0,55.826740100396655,25088147456.0,26.139123704049503
2020-10-15 00:42:18.810,42.62296426723541,0.0037333333333331594,0.0,119148.08888888887,7.891297340393066,265921.46666666673,27799.577777777777,1.0,115.0,60.00047442100001,6.0,55.826740100396655,25088147456.0,26.139123704049503
2020-10-15 00:42:33.810,42.62296426723541,0.0029333333333334444,0.0,100943.64444444444,7.214784622192383,270830.0444444444,36532.6,1.0,118.0,60.001205192,6.0,55.97777777777765,25088147456.0,26.342828493782502
2020-10-15 00:42:48.810,43.65672321096012,0.0028444444444444467,0.0,100488.53333333334,7.214784622192383,237654.91111111108,27508.511111111107,1.0,170.0,59.882794588,6.0,55.97777777777765,25088147456.0,26.342828493782502
2020-10-15 00:43:03.810,43.65672321096012,0.002666666666666768,0.0,95391.28888888887,7.840943336486816,286824.5111111111,36554.711111111115,1.0,257.0,59.882794588,6.0,55.81770405102072,25088147456.0,27.11868465150455
2020-10-15 00:43:18.810,43.15641134268175,0.003288888888888802,0.0,149913.6,7.840943336486816,553208.511111111,36699.555555555555,1.0,351.0,59.882794588,6.0,55.81770405102072,25088147456.0,27.11868465150455
2020-10-15 00:43:33.810,43.15641134268175,0.004177777777777831,0.0,194150.4,6.525564193725586,866560.3777777776,54671.35555555555,1.0,450.0,59.882794588,6.0,56.18333333333315,25088147456.0,25.564327457389087
2020-10-15 00:43:48.810,43.060777948410724,0.003999999999999835,0.0,245395.91111111108,6.525564193725586,1084966.8,53773.08888888888,1.0,459.0,59.882794588,6.0,56.18333333333315,25088147456.0,25.564327457389087
2020-10-15 00:44:03.810,42.87195174527371,0.00435555555555551,0.0,267787.3777777778,5.924415588378906,1106914.6,62423.644444444435,1.0,365.0,59.882794588,6.0,56.316666666667096,25088147456.0,24.569925793381266
2020-10-15 00:44:18.810,33.229553870802434,0.003999999999999835,0.0,238296.17777777775,5.924415588378906,907082.0888888887,46821.2,1.0,284.0,59.882794588,6.0,56.316666666667096,25088147456.0,24.569925793381266
2020-10-15 00:44:33.810,25.39531270973288,0.005066666666666858,0.0,187141.68888888886,7.541966438293457,647525.6444444443,47016.288888888885,1.0,185.0,59.882794588,6.0,56.305555555555756,25088147456.0,26.42259124514608
2020-10-15 00:44:48.810,43.297181080981595,0.004888888888888864,0.0,124700.44444444445,7.541966438293457,366149.0222222222,29952.46666666667,1.0,119.0,60.000238792,6.0,56.305555555555756,25088147456.0,26.42259124514608
2020-10-15 00:45:18.810,43.14747025202988,0.004800000000000182,0.0,112594.48888888887,7.2997093200683585,246068.9333333333,37676.75555555555,1.0,128.0,60.010251491999995,6.0,56.11666666666604,25088147456.0,26.07677309783401
