Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-02 18:33:44.787,15.189832526323652,0.006577777777777764,0.0,45966.22222222222,1.9317150115966797,245135.77777777778,269177.4666666667,50.0,23691.0,0.10840367000000001,6.0,38.33888888888902,25088139264.0,22.661433389594244
2020-10-02 18:33:59.787,15.827849243700909,0.006577777777777764,0.0,40140.8,1.9220352172851562,247611.95555555553,269257.15555555554,50.0,23820.0,0.10332111000000001,6.0,38.33888888888902,25088139264.0,22.661433389594244
2020-10-02 18:34:14.787,14.805805185551964,0.00764444444444447,0.0,50790.4,1.9222259521484375,249164.6,275867.2222222222,50.0,23958.0,0.10700029999999999,6.0,38.23236874399687,25088139264.0,22.63138457680398
2020-10-02 18:34:29.787,15.355738209261698,0.006933333333333438,0.0,48878.933333333334,1.939845085144043,247453.9111111111,271330.0,50.0,24145.0,0.106198591,6.0,38.23236874399687,25088139264.0,22.63138457680398
2020-10-02 18:34:44.787,14.936254579526572,0.006577777777777764,0.0,51063.46666666667,1.9450902938842773,249515.8222222222,275873.8888888889,50.0,24251.0,0.099506544,6.0,39.02172443338235,25088139264.0,22.651049773764527
2020-10-02 18:34:59.787,17.068363989304725,0.0056888888888888935,0.0,48514.84444444444,1.946711540222168,250630.06666666668,272270.4666666667,50.0,24424.0,0.103913664,6.0,39.02172443338235,25088139264.0,22.651049773764527
2020-10-02 18:35:14.787,16.55255234198678,0.005866666666666573,0.0,47331.55555555555,1.9531488418579102,252557.9111111111,276207.3777777778,50.0,24562.0,0.108776067,6.0,39.12777777777794,25088139264.0,22.667408866628335
2020-10-02 18:35:29.787,14.360889623960727,0.005866666666666731,0.0,48696.88888888888,1.9611835479736328,252741.95555555553,274733.0,50.0,24659.0,0.10324177,6.0,39.12777777777794,25088139264.0,22.667408866628335
2020-10-02 18:35:44.787,11.784279810410075,0.00524444444444438,0.0,43781.688888888886,1.9556999206542969,254879.5111111111,279377.4222222222,50.0,24799.0,0.107626198,6.0,39.12126800348628,25088139264.0,22.646813062588716
2020-10-02 18:35:59.787,16.792796650336108,0.004800000000000024,0.0,46148.26666666667,1.9680023193359375,256002.04444444444,278481.77777777775,50.0,24964.0,0.10741463400000001,6.0,39.12126800348628,25088139264.0,22.646813062588716
