Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-09-11 23:02:39.107,27.905202025293928,0.0045333333333335045,0.0,38957.51111111111,1.3361096382141113,1064042.0666666667,1102565.7777777778,50.0,96734.0,0.136330737,8.0,50.95451639666062,33636880384.0,10.228979890782286
2020-09-11 23:02:54.107,23.8755688804917,0.004888888888888863,0.0,38866.48888888888,1.3361334800720215,1070297.2222222222,1107713.9777777777,50.0,96493.0,0.198814159,8.0,50.95451639666062,33636880384.0,10.228979890782286
2020-09-11 23:03:09.107,28.92422729701333,0.005066666666666542,0.0,41051.022222222215,1.3349413871765137,1080183.5777777778,1115270.6888888888,50.0,96772.0,0.173948563,8.0,51.08888888888866,33636880384.0,10.225375464869135
2020-09-11 23:03:24.107,18.780221423066006,0.004711111111111184,0.0,41779.2,1.3401985168457031,1087778.4666666666,1124157.8888888888,50.0,97379.0,0.112055452,8.0,51.08888888888866,33636880384.0,10.225375464869135
2020-09-11 23:03:39.107,28.62670680174228,0.004800000000000182,0.0,43508.62222222222,1.3446807861328125,1085189.0,1119594.6,50.0,97517.0,0.18206719300000002,8.0,51.427777777777614,33636880384.0,10.233144462514204
2020-09-11 23:03:54.107,18.32392132113225,0.00497777777777786,0.0,41233.066666666666,1.3405799865722656,1096528.4888888889,1127235.7333333334,50.0,97807.0,0.123837014,8.0,51.427777777777614,33636880384.0,10.233144462514204
2020-09-11 23:04:09.107,28.755711834293056,0.005422222222222217,0.0,39958.75555555555,1.339566707611084,1091626.7777777778,1120258.7555555555,50.0,97070.0,0.12875651899999999,8.0,51.419444444444416,33636880384.0,10.254831898278727
2020-09-11 23:04:24.107,19.37403350011087,0.004711111111110868,0.0,38866.48888888888,1.3469934463500977,1095928.4,1124910.2666666666,50.0,97020.0,0.108730112,8.0,51.419444444444416,33636880384.0,10.254831898278727
2020-09-11 23:04:39.107,29.88761791270299,0.00435555555555551,0.0,38593.422222222216,1.3474822044372559,1075676.288888889,1103136.7777777778,50.0,96059.0,0.128660845,8.0,51.41666666666664,33636880384.0,10.241863274276241
2020-09-11 23:04:54.107,16.52370291037043,0.004088888888888833,0.0,38684.444444444445,1.3496994972229004,1085812.5777777778,1112367.8,50.0,95733.0,0.156269794,8.0,51.41666666666664,33636880384.0,10.241863274276241
2020-09-11 23:05:09.107,29.945718219107942,0.00497777777777786,0.0,41324.08888888888,1.350390911102295,1084392.6666666667,1111088.6444444444,50.0,96323.0,0.14909896800000003,8.0,50.89166666666662,33636880384.0,10.242776557811373
2020-09-11 23:05:24.107,18.980826751213474,0.005066666666666858,0.0,42234.31111111111,1.3579487800598145,1109831.288888889,1137412.022222222,50.0,96667.0,0.10557978400000001,8.0,50.89166666666662,33636880384.0,10.242776557811373
2020-09-11 23:05:39.107,29.622290825383164,0.005422222222222217,0.0,42598.4,1.3606786727905273,1109643.2444444443,1134850.911111111,50.0,97900.0,0.13989985300000002,8.0,51.533333333333275,33636880384.0,10.251288358472749
2020-09-11 23:05:54.107,21.57045781155456,0.005422222222222217,0.0,41415.11111111111,1.3565897941589355,1124295.2666666666,1150119.3777777776,50.0,98707.0,0.105492841,8.0,51.533333333333275,33636880384.0,10.251288358472749
2020-09-11 23:06:09.107,29.316439109689675,0.005777777777777575,0.0,40960.0,1.350569725036621,1124212.9555555554,1150069.2444444443,50.0,98882.0,0.126190366,8.0,51.66948073993418,33636880384.0,10.241388367008675
2020-09-11 23:06:24.107,18.36823257133692,0.005422222222222217,0.0,41688.177777777775,1.3535141944885254,1126280.0666666667,1152801.0444444444,50.0,98776.0,0.121445327,8.0,51.66948073993418,33636880384.0,10.241388367008675
2020-09-11 23:06:39.107,28.34352826204097,0.005422222222222217,0.0,39867.73333333333,1.3626575469970703,1121458.8444444442,1143853.1777777777,50.0,98772.0,0.12046753,8.0,51.733367715285524,33636880384.0,10.252603486768319
2020-09-11 23:06:54.107,23.79791259432773,0.005866666666666889,0.0,39776.71111111111,1.3607263565063477,1118130.6444444444,1139724.4222222222,50.0,98142.0,0.12046753,8.0,51.733367715285524,33636880384.0,10.252603486768319
