Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-24 01:17:38.139,3.156360353683432,0.0014222222222220655,0.0,218362.3111111111,0.5288660526275635,258180.33333333334,176196.66666666666,50.0,129.0,2.800653413,24.0,22.743055555555497,101189603328.0,9.322158523957569
2020-10-24 01:17:53.139,3.37548251501208,0.0019555555555554193,0.0,252131.55555555553,0.5202531814575195,270545.5333333333,208798.77777777778,50.0,128.0,2.8570099620000002,24.0,23.223611111111435,101189603328.0,9.364381612688838
2020-10-24 01:18:08.139,1.8412560605484165,0.002311111111111409,0.0,239024.35555555552,0.5233407020568848,292774.93333333335,178404.17777777778,50.0,130.0,2.86068766,24.0,23.223611111111435,101189603328.0,9.364381612688838
2020-10-24 01:18:23.139,3.789073822875131,0.0026666666666667676,0.0,239388.44444444444,0.5193591117858887,272329.3777777778,207426.53333333333,50.0,131.0,2.847007111,24.0,23.26249999999997,101189603328.0,9.366348866175883
2020-10-24 01:18:38.139,2.676203861913996,0.002400000000000091,0.0,216996.97777777776,0.5206704139709473,303109.93333333335,175188.57777777777,50.0,132.0,2.8265491849999997,24.0,23.26249999999997,101189603328.0,9.366348866175883
2020-10-24 01:18:53.139,3.7806525392978365,0.0021333333333330984,0.0,217543.1111111111,0.5025982856750488,301333.4222222222,208607.4222222222,50.0,135.0,2.870170502,24.0,23.505555555555276,101189603328.0,9.399719314215439
2020-10-24 01:19:08.139,2.338800437175333,0.0021333333333330984,182.04444444444442,222913.4222222222,0.5051910877227783,310544.0888888889,175959.17777777778,50.0,134.0,2.842636291,24.0,23.505555555555276,101189603328.0,9.399719314215439
2020-10-24 01:19:23.139,3.787988665662784,0.0023111111111110932,182.04444444444442,231742.57777777777,0.5449652671813965,279209.2444444444,208358.6222222222,50.0,135.0,2.8449008829999998,24.0,23.72500000000009,101189603328.0,9.322844633970028
2020-10-24 01:19:38.139,2.8624652207633856,0.003200000000000121,182.04444444444442,265875.9111111111,0.5626201629638672,288451.6444444444,173882.33333333334,50.0,137.0,2.892155324,24.0,23.72500000000009,101189603328.0,9.322844633970028
2020-10-24 01:19:53.139,3.8646626317480393,0.0029333333333334444,0.0,246761.24444444443,0.5845010280609131,265692.3777777778,208453.0,50.0,134.0,2.85482928,24.0,24.71527777777788,101189603328.0,9.521713317492491
2020-10-24 01:20:08.139,3.4694711220591112,0.0029333333333331287,0.0,251585.4222222222,0.5485475063323975,250007.68888888886,139705.13333333333,50.0,138.0,2.9036309670000002,24.0,24.71527777777788,101189603328.0,9.521713317492491
2020-10-24 01:20:23.139,3.5896132181216003,0.0019555555555554193,0.0,187414.75555555554,0.5864977836608887,195837.08888888886,165771.26666666666,50.0,140.0,2.875479875,24.0,24.38888888888876,101189603328.0,9.442416001008397
2020-10-24 01:20:38.139,1.6752127931856209,0.0016888888888890582,0.0,174853.68888888886,0.5622982978820801,183057.88888888888,170005.77777777778,50.0,140.0,2.830519575,24.0,24.38888888888876,101189603328.0,9.442416001008397
2020-10-24 01:20:53.139,3.8700466172720023,0.0016000000000000606,0.0,146181.68888888886,0.5469679832458496,175239.84444444443,251685.66666666666,50.0,142.0,2.835953036,24.0,24.826388888888832,101189603328.0,9.420691207870568
2020-10-24 01:21:08.139,1.9256190746259259,0.0016888888888890582,0.0,179131.73333333334,0.5503833293914795,193466.53333333333,231911.35555555552,50.0,144.0,2.844376288,24.0,24.826388888888832,101189603328.0,9.420691207870568
2020-10-24 01:21:23.139,3.8884248057727056,0.0016888888888887423,0.0,167389.86666666667,0.5526602268218994,184192.4,224769.24444444443,50.0,144.0,2.860728546,24.0,25.01666666666666,101189603328.0,9.503121557685883
2020-10-24 01:21:38.139,3.8598746951863565,0.0016000000000000606,0.0,184228.97777777776,0.5524039268493652,197868.08888888886,177417.0222222222,50.0,144.0,2.834833509,24.0,25.01666666666666,101189603328.0,9.503121557685883
2020-10-24 01:21:53.139,3.9103334725180168,0.0015111111111110632,0.0,160199.1111111111,0.5522489547729492,188570.48888888888,206419.06666666668,50.0,149.0,2.919772484,24.0,25.44613451286558,101189603328.0,9.398887481722456
2020-10-24 01:22:08.139,3.2840988491274405,0.0016888888888890582,0.0,192056.88888888888,0.5503296852111816,211322.24444444443,172631.13333333333,50.0,147.0,2.917097389,24.0,25.44613451286558,101189603328.0,9.398887481722456
2020-10-24 01:22:23.139,4.201814321343107,0.0013333333333333838,0.0,145999.64444444442,0.5256950855255127,169031.2222222222,208638.57777777777,50.0,148.0,2.85608299,24.0,25.68750000000023,101189603328.0,9.506157442696761
2020-10-24 01:22:38.139,1.4330151403608553,0.0011555555555553888,0.0,134348.8,0.509876012802124,152410.95555555553,175104.13333333333,50.0,150.0,2.846356687,24.0,25.68750000000023,101189603328.0,9.506157442696761
2020-10-24 01:22:53.139,4.159408741550005,0.001333333333333068,0.0,89838.93333333333,0.5078613758087158,106736.35555555555,209605.97777777776,50.0,148.0,2.841495447,24.0,25.90833333333346,101189603328.0,9.396841295225128
2020-10-24 01:23:08.139,2.463602034153448,0.0014222222222220655,0.0,87563.37777777777,0.5715310573577881,117161.68888888888,173715.26666666666,50.0,151.0,2.899380854,24.0,25.90833333333346,101189603328.0,9.396841295225128
2020-10-24 01:23:23.139,4.2517815128468435,0.0014222222222223812,0.0,107497.24444444444,0.591963529586792,109306.86666666667,204998.08888888886,50.0,152.0,2.902332013,24.0,25.794444444444608,101189603328.0,9.315109198962308
2020-10-24 01:23:38.139,3.4337321865724855,0.0013333333333333838,0.0,128887.46666666666,0.5923628807067871,149461.8222222222,172778.24444444443,50.0,153.0,2.879509321,24.0,25.794444444444608,101189603328.0,9.315109198962308
2020-10-24 01:23:53.139,3.912840243481861,0.0015111111111110632,0.0,179586.84444444443,0.5813002586364746,170575.26666666666,205779.17777777778,50.0,152.0,2.8085894629999997,24.0,26.297222222222004,101189603328.0,9.417357806128624
2020-10-24 01:24:08.139,3.5885757221263757,0.0015111111111110632,0.0,178494.57777777777,0.5575895309448242,206942.75555555554,172437.33333333334,50.0,155.0,2.902142619,24.0,26.297222222222004,101189603328.0,9.417357806128624
2020-10-24 01:24:23.139,4.40764740561036,0.002400000000000091,0.0,212536.88888888888,0.5282282829284668,234398.15555555554,208545.84444444443,50.0,156.0,2.895043924,24.0,26.383333333333407,101189603328.0,9.37216562185672
2020-10-24 01:24:38.139,1.5888312912296823,0.003111111111111124,0.0,244394.66666666666,0.5640625953674316,279234.0,174293.95555555553,50.0,158.0,2.8623438660000002,24.0,26.383333333333407,101189603328.0,9.37216562185672
2020-10-24 01:24:53.139,4.396628513522143,0.003911111111111154,0.0,277526.7555555555,0.524604320526123,299530.7555555555,212899.04444444444,50.0,157.0,2.9314710920000002,24.0,26.91058744990852,101189603328.0,9.310306428875103
2020-10-24 01:25:08.139,2.7874736119132137,0.0031999288904692226,0.0,277793.64903002157,0.5255043506622314,294596.89784671454,175834.71478411593,50.0,159.0,2.8566635849999997,24.0,26.91058744990852,101189603328.0,9.310306428875103
2020-10-24 01:25:23.139,4.032859828245026,0.0028444444444444467,0.0,239206.4,0.5454599857330322,256387.33333333334,213111.97777777776,50.0,161.0,2.85842761,24.0,27.222222222222232,101189603328.0,9.443642498552796
2020-10-24 01:25:38.139,4.190481072693878,0.0020444444444444165,0.0,188689.06666666668,0.5433917045593262,231269.2222222222,174730.3111111111,50.0,161.0,2.83283547,24.0,27.222222222222232,101189603328.0,9.443642498552796
2020-10-24 01:25:53.139,4.479826186591509,0.0016889264205869777,0.0,172399.91999822215,0.5440235137939453,198307.451276695,209186.11524700548,50.0,166.0,2.9049280399999997,24.0,27.381095228042064,101189603328.0,9.367721086200797
2020-10-24 01:26:08.139,3.318492999738672,0.0016888888888890582,0.0,159379.9111111111,0.6032288074493408,204694.2,164842.55555555553,50.0,165.0,2.845068889,24.0,27.381095228042064,101189603328.0,9.367721086200797
2020-10-24 01:26:23.139,4.6136049634575285,0.0020444444444444165,0.0,175217.77777777778,0.568997859954834,174736.13333333333,207647.0,50.0,165.0,2.9103162929999997,24.0,27.77083333333337,101189603328.0,9.515762982871173
2020-10-24 01:26:38.139,2.786519303316872,0.0016888888888887423,0.0,147911.1111111111,0.5695581436157227,184230.68888888886,168491.44444444444,50.0,165.0,2.865161376,24.0,27.77083333333337,101189603328.0,9.515762982871173
2020-10-24 01:26:53.139,4.441382489461709,0.0015111111111110632,0.0,158196.6222222222,0.5711495876312256,155472.8,218201.7111111111,50.0,166.0,2.867406133,24.0,28.047222222222302,101189603328.0,9.44189990055655
2020-10-24 01:27:08.139,3.5683316830136977,0.0011555555555557045,0.0,143542.04444444444,0.5628705024719238,182910.7111111111,177541.64444444442,50.0,168.0,2.912652446,24.0,28.047222222222302,101189603328.0,9.44189990055655
2020-10-24 01:27:23.139,5.020473242879043,0.0013333333333333838,0.0,156376.17777777778,0.5483388900756836,157960.44444444444,216604.7111111111,50.0,169.0,2.8550994810000003,24.0,28.2763888888891,101189603328.0,9.527396494232853
2020-10-24 01:27:38.139,3.2712784989295085,0.0013333333333333838,0.0,135896.17777777778,0.5480468273162842,174417.55555555553,177919.88888888888,50.0,171.0,2.869649217,24.0,28.2763888888891,101189603328.0,9.527396494232853
2020-10-24 01:27:53.139,4.893010257006258,0.0018666666666664216,0.0,161109.33333333334,0.5285024642944336,160931.26666666666,210199.97777777776,50.0,171.0,2.86798615,24.0,28.223611111111126,101189603328.0,9.36226256495124
2020-10-24 01:28:08.139,3.4690143050320055,0.0017777382724827962,0.0,150638.4302571054,0.5269110202789307,185822.24839448012,177218.6173640586,50.0,172.0,2.8853017089999997,24.0,28.223611111111126,101189603328.0,9.36226256495124
2020-10-24 01:28:23.139,4.916327969537368,0.0020444444444444165,0.0,181862.4,0.5506694316864014,180541.95555555553,205336.7111111111,50.0,173.0,2.938619627,24.0,28.57638888888896,101189603328.0,9.484699807439888
2020-10-24 01:28:38.139,3.675701379384555,0.0016000000000000606,0.0,149094.4,0.5676090717315674,182114.06666666668,175531.6,50.0,174.0,2.932831509,24.0,28.57638888888896,101189603328.0,9.484699807439888
2020-10-24 01:28:53.139,4.346843747789696,0.0016889264205872934,0.0,136718.4159647992,0.5842030048370361,155042.5342785395,194879.53065623678,50.0,174.0,2.8747016600000004,24.0,29.1672379139288,101189603328.0,9.39665914212447
2020-10-24 01:29:08.139,4.201290776588924,0.0016000000000000606,0.0,139628.0888888889,0.5385696887969971,167431.9111111111,167998.5111111111,50.0,176.0,2.85726243,24.0,29.1672379139288,101189603328.0,9.39665914212447
2020-10-24 01:29:23.139,4.679113736019555,0.0016000000000000606,0.0,169392.35555555552,0.5201816558837891,188871.97777777776,196503.93333333332,50.0,177.0,2.875500816,24.0,29.12777777777776,101189603328.0,9.439380115997526
2020-10-24 01:29:38.139,3.1135597823452485,0.0019555555555554193,0.0,229011.9111111111,0.5530059337615967,240020.7111111111,180042.48888888888,50.0,179.0,2.901099248,24.0,29.12777777777776,101189603328.0,9.439380115997526
2020-10-24 01:29:53.139,4.822958881636902,0.0016888888888887423,0.0,230286.2222222222,0.5524754524230957,252807.33333333334,200364.95555555553,50.0,178.0,2.86924143,24.0,29.480555555555533,101189603328.0,9.3951594149291
2020-10-24 01:30:08.139,3.09303861973702,0.0023111111111110932,0.0,249127.8222222222,0.5774915218353271,286530.77777777775,167553.8222222222,50.0,180.0,2.85470903,24.0,29.480555555555533,101189603328.0,9.3951594149291
2020-10-24 01:30:23.139,4.749551786906981,0.00257777777777777,0.0,257592.88888888888,0.5530238151550293,277076.93333333335,208568.08888888886,50.0,182.0,2.9945498010000002,24.0,29.840277777777963,101189603328.0,9.456138201257557
2020-10-24 01:30:38.139,2.9549729099273434,0.0029333333333334444,0.0,257046.75555555554,0.5329310894012451,294940.71111111104,186595.97777777776,50.0,182.0,2.875519684,24.0,29.840277777777963,101189603328.0,9.456138201257557
2020-10-24 01:30:53.139,4.710938505114179,0.0024888888888890885,0.0,263691.3777777778,0.5719423294067383,282528.3777777777,236285.95555555553,50.0,189.0,2.9071515399999996,24.0,30.037500000000065,101189603328.0,9.410727433264876
2020-10-24 01:31:08.139,2.525408118281554,0.0022222222222224113,0.0,233289.95555555553,0.5784392356872559,294265.6222222222,175752.8,50.0,186.0,2.887609984,24.0,30.037500000000065,101189603328.0,9.410727433264876
2020-10-24 01:31:23.139,5.044543482844858,0.0016888888888887423,0.0,216723.9111111111,0.5986273288726807,243238.8222222222,223125.33333333334,50.0,186.0,3.003068056,24.0,30.595833333333523,101189603328.0,9.545684665538367
2020-10-24 01:31:38.139,2.5379360099615487,0.0015111111111110632,0.0,170484.6222222222,0.5424380302429199,205703.44444444444,168867.57777777777,50.0,186.0,2.865625082,24.0,30.595833333333523,101189603328.0,9.545684665538367
2020-10-24 01:31:53.139,4.024248763849728,0.000888888888888712,0.0,139719.1111111111,0.545424222946167,136256.26666666666,226977.0,50.0,186.0,2.883313807,24.0,30.793055555555505,101189603328.0,9.331581911031323
2020-10-24 01:32:08.139,4.364568373288264,0.0009777777777780253,0.0,113413.68888888888,0.5270063877105713,143941.7111111111,179146.24444444443,50.0,188.0,2.8616327179999996,24.0,30.793055555555505,101189603328.0,9.331581911031323
2020-10-24 01:32:23.139,5.475830270183698,0.0009777343229189132,0.0,102122.39456024177,0.5267500877380371,126075.3744278032,218421.93680280875,50.0,190.0,2.897941934,24.0,31.190617207136217,101189603328.0,9.569291707382948
2020-10-24 01:32:38.139,3.9798437936511553,0.001955555555555735,0.0,167116.8,0.543057918548584,204922.77777777778,179092.04444444444,50.0,192.0,2.889500867,24.0,31.190617207136217,101189603328.0,9.569291707382948
2020-10-24 01:32:53.139,5.1868684818185695,0.0034666666666664818,0.0,229193.95555555553,0.5446434020996094,246209.4,207679.55555555553,50.0,192.0,2.944476287,24.0,31.241666666666685,101189603328.0,9.412737189142073
2020-10-24 01:33:08.139,2.920567398010715,0.0038223921063157704,0.0,267344.14862882794,0.5654096603393555,273502.15565136226,164847.54877994576,50.0,188.0,2.861147377,24.0,31.241666666666685,101189603328.0,9.412737189142073
2020-10-24 01:33:23.139,5.2546608535073345,0.0034666666666664818,0.0,233836.08888888886,0.5652010440826416,256860.4222222222,200819.86666666667,50.0,194.0,2.922700891,24.0,31.451388888888935,101189603328.0,9.570633568557746
2020-10-24 01:33:38.139,4.229788743625081,0.0016000000000000606,0.0,163657.95555555553,0.5521059036254883,204405.6222222222,176056.73333333334,50.0,195.0,3.115658261,24.0,31.451388888888935,101189603328.0,9.570633568557746
2020-10-24 01:33:53.139,5.345665035929995,0.0011555555555557045,0.0,161291.37777777776,0.5810260772705078,183246.95555555553,227039.68888888886,50.0,194.0,2.830199314,24.0,31.909722222222225,101189603328.0,9.482137520490703
2020-10-24 01:34:08.139,5.61596987143364,0.0011555555555557045,0.0,139355.0222222222,0.5985140800476074,161587.46666666667,189052.2,50.0,202.0,2.8709137510000002,24.0,31.909722222222225,101189603328.0,9.482137520490703
2020-10-24 01:34:23.139,5.292430930589643,0.0020444444444444165,0.0,202615.46666666667,0.5725443363189697,196871.1111111111,217668.48888888888,50.0,198.0,2.837004602,24.0,32.10138888888891,101189603328.0,9.450036072385698
2020-10-24 01:34:38.139,4.341423282043641,0.0026666666666664515,0.0,210989.5111111111,0.5918920040130615,261188.93333333332,178655.2,50.0,200.0,2.803985022,24.0,32.10138888888891,101189603328.0,9.450036072385698
2020-10-24 01:34:53.139,5.6024988928377235,0.003111111111111124,0.0,284808.5333333333,0.5538642406463623,310691.06666666665,214159.1111111111,50.0,200.0,2.8196824580000004,24.0,32.08611111111118,101189603328.0,9.457759363853368
2020-10-24 01:35:08.139,3.8157690093548546,0.0030222222222221263,0.0,258503.1111111111,0.5345821380615234,311244.55555555556,182344.28888888887,50.0,201.0,2.915340788,24.0,32.08611111111118,101189603328.0,9.457759363853368
2020-10-24 01:35:23.139,5.689599281696257,0.0023111111111110932,0.0,230559.28888888887,0.5998075008392334,240861.28888888887,213322.06666666668,50.0,203.0,2.8356059530000004,24.0,32.78194444444434,101189603328.0,9.555612009523939
2020-10-24 01:35:38.139,2.8317530144762615,0.0016888888888887423,0.0,151552.0,0.6057322025299072,200994.7111111111,177738.6,50.0,203.0,2.9989407839999997,24.0,32.78194444444434,101189603328.0,9.555612009523939
2020-10-24 01:35:53.139,5.648849837769861,0.0013333333333333838,0.0,140265.24444444443,0.5848288536071777,184392.06666666668,211688.88888888888,50.0,206.0,2.864332225,24.0,32.7722222222223,101189603328.0,9.48342473573532
2020-10-24 01:36:08.139,4.448407546086678,0.0021333333333334137,0.0,173488.35555555552,0.5850851535797119,225493.8,176904.28888888887,50.0,202.0,2.892317981,24.0,32.7722222222223,101189603328.0,9.48342473573532
2020-10-24 01:36:23.139,5.417177974542726,0.0021333333333334137,0.0,179950.93333333332,0.5619525909423828,212465.06666666668,213072.33333333334,50.0,207.0,2.895331812,24.0,33.08888888888887,101189603328.0,9.576620333799202
2020-10-24 01:36:38.139,3.0360294202145997,0.00257777777777777,0.0,217452.08888888886,0.5813300609588623,235598.75555555554,164564.13333333333,50.0,206.0,2.853506416,24.0,33.08888888888887,101189603328.0,9.576620333799202
2020-10-24 01:36:53.139,5.327471583301245,0.002400000000000091,0.0,209169.06666666668,0.5555808544158936,236746.84444444443,214169.8,50.0,210.0,2.868364974,24.0,33.238888888889036,101189603328.0,9.559388650477468
2020-10-24 01:37:08.139,3.8414714166184636,0.0026666666666667676,0.0,242483.2,0.5562722682952881,289223.5111111111,182336.97777777776,50.0,212.0,2.847511973,24.0,33.238888888889036,101189603328.0,9.559388650477468
2020-10-24 01:37:23.139,5.570227353691188,0.0026666666666667676,0.0,233836.08888888886,0.5368947982788086,263466.3777777778,230560.93333333332,50.0,209.0,2.898261019,24.0,33.95555555555549,101189603328.0,9.604738700769937
2020-10-24 01:37:38.139,4.212521135256078,0.0026666666666664515,0.0,234200.17777777778,0.5562841892242432,273435.3333333333,177906.53333333333,50.0,214.0,2.883971013,24.0,33.95555555555549,101189603328.0,9.604738700769937
2020-10-24 01:37:53.139,5.5153881086436805,0.002399999999999775,0.0,214721.4222222222,0.5852162837982178,208440.24444444443,213482.77777777778,50.0,211.0,3.0494377100000003,24.0,33.815277777778064,101189603328.0,9.407029725321625
2020-10-24 01:38:08.139,3.68882427026994,0.0020444444444444165,0.0,175308.8,0.5854606628417969,202829.33333333334,177462.5111111111,50.0,212.0,2.935783316,24.0,33.815277777778064,101189603328.0,9.407029725321625
2020-10-24 01:38:23.139,5.7645706818805955,0.0016888888888890582,0.0,167571.9111111111,0.5842089653015137,169026.73333333334,218605.66666666666,50.0,217.0,2.874683441,24.0,34.38888888888882,101189603328.0,9.593700222870389
2020-10-24 01:38:38.139,4.295824151003261,0.0016000000000000606,0.0,156831.28888888887,0.5842149257659912,194671.8,179706.44444444444,50.0,216.0,2.8573047230000004,24.0,34.38888888888882,101189603328.0,9.593700222870389
2020-10-24 01:38:53.139,5.1207817843133805,0.0019555555555554193,0.0,213356.08888888886,0.5850791931152344,222889.06666666668,217569.46666666667,50.0,218.0,2.863807309,24.0,34.29166666666663,101189603328.0,9.543668837891145
2020-10-24 01:39:08.139,4.848099570299553,0.0019555555555554193,0.0,235383.46666666667,0.5768775939941406,275186.1111111111,181412.93333333332,50.0,220.0,2.86793282,24.0,34.29166666666663,101189603328.0,9.543668837891145
2020-10-24 01:39:23.139,5.67874119910663,0.002400000000000091,0.0,273521.77777777775,0.574725866317749,282435.6666666667,215310.26666666666,50.0,218.0,2.8695225289999997,24.0,35.16249999999995,101189603328.0,9.616760805413005
2020-10-24 01:39:38.139,4.246078620255332,0.0024888888888890885,0.0,248126.57777777777,0.5757510662078857,295731.9555555555,179657.13333333333,50.0,221.0,2.8854309750000002,24.0,35.16249999999995,101189603328.0,9.616760805413005
2020-10-24 01:39:53.139,5.7750267555684704,0.003111111111111124,0.0,255044.26666666666,0.5667686462402344,260800.84444444443,214908.44444444444,50.0,221.0,2.839056274,24.0,35.17361111111105,101189603328.0,9.602880739143282
2020-10-24 01:40:08.139,4.957492217013339,0.0030222222222221263,0.0,235383.46666666667,0.5685091018676758,276633.97777777776,182459.8,50.0,221.0,2.8538610490000003,24.0,35.17361111111105,101189603328.0,9.602880739143282
2020-10-24 01:40:23.139,6.168925931486317,0.003111111111111124,0.0,283716.26666666666,0.6162941455841064,289402.55555555556,218672.2222222222,50.0,225.0,2.957914905,24.0,35.3875,101189603328.0,9.63634833550318
2020-10-24 01:40:38.139,3.28781850135672,0.0033777777777778003,0.0,286811.0222222222,0.6184220314025879,348830.13333333336,183480.06666666668,50.0,224.0,2.816053095,24.0,35.3875,101189603328.0,9.63634833550318
2020-10-24 01:40:53.139,5.416533276262588,0.004000000000000152,0.0,362996.6222222222,0.599980354309082,384494.06666666665,218796.26666666666,50.0,225.0,2.79353425,24.0,35.18472222222235,101189603328.0,9.565284339168588
2020-10-24 01:41:08.139,2.334532338246603,0.00435555555555551,0.0,361085.15555555554,0.5790531635284424,425909.5111111111,184046.66666666666,50.0,227.0,2.988574309,24.0,35.18472222222235,101189603328.0,9.565284339168588
2020-10-24 01:41:23.139,6.511865703094344,0.0038222222222221566,0.0,376558.93333333335,0.578773021697998,421393.0222222222,215923.9111111111,50.0,225.0,3.11465542,24.0,35.76111111111099,101189603328.0,9.594277041022458
2020-10-24 01:41:38.139,4.414753176882012,0.0034666666666664818,0.0,335234.8444444444,0.6186425685882568,412830.0222222222,183821.4,50.0,227.0,2.856308301,24.0,35.76111111111099,101189603328.0,9.594277041022458
2020-10-24 01:41:53.139,5.602507128701746,0.0030222222222221263,0.0,293091.55555555556,0.6288230419158936,354605.2,219546.33333333334,50.0,232.0,2.9499500849999998,24.0,36.06249999999989,101189603328.0,9.607938523571402
2020-10-24 01:42:08.139,5.60365467739109,0.003288888888889119,0.0,292818.48888888885,0.6162762641906738,347425.71111111104,190594.15555555554,50.0,231.0,2.88970156,24.0,36.06249999999989,101189603328.0,9.607938523571402
2020-10-24 01:42:23.139,6.299353065524061,0.0029333333333334444,0.0,258685.15555555554,0.6310760974884033,305274.4444444444,220612.24444444443,50.0,233.0,5.888110577,24.0,36.36388888888873,101189603328.0,9.662177645175717
2020-10-24 01:42:38.139,6.137136628453361,0.003111111111111124,0.0,307928.1777777777,0.5832433700561523,331882.4666666667,177138.48888888888,50.0,235.0,5.888110577,24.0,36.36388888888873,101189603328.0,9.662177645175717
2020-10-24 01:42:53.139,5.914322694321348,0.003733333333333159,0.0,280075.3777777777,0.583040714263916,294242.28888888884,218560.66666666666,50.0,233.0,5.888110577,24.0,36.64444444444447,101189603328.0,9.652966770052718
2020-10-24 01:43:08.139,4.381155686929171,0.0038222222222221566,0.0,299099.0222222222,0.6028532981872559,327251.2,182078.75555555554,50.0,235.0,5.888110577,24.0,36.64444444444447,101189603328.0,9.652966770052718
2020-10-24 01:43:23.139,6.586568058736604,0.0035555555555554794,0.0,266968.1777777778,0.5937516689300537,319320.57777777774,226880.28888888887,50.0,238.0,5.888110577,24.0,36.99027777777771,101189603328.0,9.71618603951921
2020-10-24 01:43:38.139,4.849933617543006,0.00257777777777777,0.0,270518.0444444444,0.6188035011291504,354632.55555555556,166341.2,50.0,237.0,5.888110577,24.0,36.99027777777771,101189603328.0,9.71618603951921
2020-10-24 01:43:53.139,6.3338049540312555,0.0030222222222224416,0.0,322582.7555555555,0.6222546100616455,361335.86666666664,193105.24444444443,50.0,239.0,5.888110577,24.0,37.06805555555529,101189603328.0,9.559704382518596
2020-10-24 01:44:08.139,4.463983782371928,0.003466666666666798,0.0,346976.71111111104,0.585097074508667,394691.7555555555,160093.55555555553,50.0,240.0,5.888110577,24.0,37.06805555555529,101189603328.0,9.559704382518596
2020-10-24 01:44:23.139,6.228457121671172,0.004000000000000152,0.0,369277.15555555554,0.5757570266723633,370474.28888888884,198916.46666666667,50.0,238.0,5.888110577,24.0,37.66666666666658,101189603328.0,9.72635625430564
2020-10-24 01:44:38.139,4.085105866677922,0.0034666666666664818,0.0,298097.77777777775,0.5936145782470703,343981.7555555555,187031.86666666667,50.0,241.0,5.888110577,24.0,37.66666666666658,101189603328.0,9.72635625430564
2020-10-24 01:44:53.139,7.106585164649154,0.0032888888888888026,0.0,254407.1111111111,0.5725681781768799,255376.44444444444,205937.6,50.0,242.0,5.888110577,24.0,37.958333333333364,101189603328.0,9.72747345998965
2020-10-24 01:45:08.139,5.965395113401673,0.0032888888888888026,0.0,243484.44444444444,0.5918741226196289,280416.8222222222,186308.15555555554,50.0,242.0,5.888110577,24.0,37.958333333333364,101189603328.0,9.72747345998965
2020-10-24 01:45:23.139,6.14195994313994,0.004266666666666827,0.0,288722.48888888885,0.5958080291748047,292474.7555555555,209878.3111111111,50.0,244.0,5.888110577,24.0,38.00138888888879,101189603328.0,9.723253579824526
2020-10-24 01:45:38.139,5.473420291984784,0.0037333333333334747,0.0,299190.0444444444,0.5974233150482178,346942.4,209403.8,50.0,246.0,5.888110577,24.0,38.00138888888879,101189603328.0,9.723253579824526
2020-10-24 01:45:53.139,7.160334984765318,0.003200000000000121,0.0,273248.7111111111,0.6096005439758301,288600.8222222222,265810.0444444444,50.0,245.0,5.888110577,24.0,38.18888888888871,101189603328.0,9.632984574911136
2020-10-24 01:46:08.139,4.817926240893542,0.0018666666666664216,0.0,179222.75555555554,0.626450777053833,224583.68888888886,236292.55555555553,50.0,248.0,5.888110577,24.0,38.18888888888871,101189603328.0,9.632984574911136
2020-10-24 01:46:23.139,7.327456241978614,0.0015111111111110632,0.0,159015.8222222222,0.573509931564331,156475.28888888887,243828.2,50.0,249.0,5.888110577,24.0,38.373611111110925,101189603328.0,9.58337821383341
2020-10-24 01:46:38.139,6.051632419599675,0.0013333333333333838,0.0,126156.8,0.6006062030792236,161696.44444444444,192150.95555555553,50.0,247.0,5.888110577,24.0,38.373611111110925,101189603328.0,9.58337821383341
2020-10-24 01:46:53.139,6.798213807850577,0.0016000000000000606,0.0,155921.06666666668,0.6119191646575928,153732.33333333334,216176.48888888888,50.0,254.0,5.888110577,24.0,39.01944444444459,101189603328.0,9.561234468564079
2020-10-24 01:47:08.139,6.193812950453309,0.0017777777777777397,0.0,143724.08888888886,0.6306588649749756,183464.4222222222,190094.24444444443,50.0,251.0,5.888110577,24.0,39.01944444444459,101189603328.0,9.561234468564079
2020-10-24 01:47:23.139,6.657333463083118,0.0018666666666664216,0.0,185594.3111111111,0.5751550197601318,210809.17777777778,219389.28888888887,50.0,254.0,2.8423978350000003,24.0,39.158333333333346,101189603328.0,9.652219942340047
2020-10-24 01:47:38.139,4.776253624759198,0.003111111111111124,0.0,261597.86666666667,0.5941450595855713,305903.97777777776,198799.48888888888,50.0,257.0,3.0941100550000002,24.0,39.158333333333346,101189603328.0,9.652219942340047
2020-10-24 01:47:53.139,6.47844195532683,0.003644444444444477,0.0,308929.4222222222,0.6130874156951904,349368.2222222222,227278.66666666666,50.0,255.0,2.894994098,24.0,39.517420446212434,101189603328.0,9.765343089615314
2020-10-24 01:48:08.139,5.467021958674231,0.00435555555555551,0.0,365454.2222222222,0.6514489650726318,414856.3777777777,198734.33333333334,50.0,257.0,2.872975143,24.0,39.517420446212434,101189603328.0,9.765343089615314
2020-10-24 01:48:23.139,5.668964071165369,0.00435555555555551,0.0,370642.48888888885,0.6461679935455322,451264.13333333336,225073.6222222222,50.0,259.0,2.908957061,24.0,39.9418040062416,101189603328.0,9.639803172645555
2020-10-24 01:48:38.139,4.099721419315229,0.004799680021331778,0.0,401199.20894162613,0.6833493709564209,464521.07637268625,187309.64602359844,50.0,258.0,2.8798430130000003,24.0,39.9418040062416,101189603328.0,9.639803172645555
