Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-24 01:27:23.139,9.059433774723678,0.0016000000000000606,0.0,149094.4,1.0390400886535645,182114.06666666668,175531.6,50.0,174.0,2.932831509,24.0,28.57638888888896,101189603328.0,9.484699807439888
2020-10-24 01:27:38.139,6.982779968820985,0.0016889264205872934,0.0,136718.4159647992,1.0625839233398438,155042.5342785395,194879.53065623678,50.0,174.0,2.8747016600000004,24.0,29.1672379139288,101189603328.0,9.39665914212447
2020-10-24 01:27:53.139,8.762955528143426,0.0016000000000000606,0.0,139628.0888888889,1.1229932308197021,167431.9111111111,167998.5111111111,50.0,176.0,2.85726243,24.0,29.1672379139288,101189603328.0,9.39665914212447
2020-10-24 01:28:08.139,5.974268725976968,0.0016000000000000606,0.0,169392.35555555552,1.1564791202545166,188871.97777777776,196503.93333333332,50.0,177.0,2.875500816,24.0,29.12777777777776,101189603328.0,9.439380115997526
2020-10-24 01:28:23.139,8.82243305429841,0.0019555555555554193,0.0,229011.9111111111,1.1249244213104248,240020.7111111111,180042.48888888888,50.0,179.0,2.901099248,24.0,29.12777777777776,101189603328.0,9.439380115997526
2020-10-24 01:28:38.139,7.098434456016649,0.0016888888888887423,0.0,230286.2222222222,1.1172592639923096,252807.33333333334,200364.95555555553,50.0,178.0,2.86924143,24.0,29.480555555555533,101189603328.0,9.3951594149291
2020-10-24 01:28:53.139,8.733633440670856,0.0023111111111110932,0.0,249127.8222222222,1.097172498703003,286530.77777777775,167553.8222222222,50.0,180.0,2.85470903,24.0,29.480555555555533,101189603328.0,9.3951594149291
2020-10-24 01:29:08.139,6.300767761589636,0.00257777777777777,0.0,257592.88888888888,1.0406732559204102,277076.93333333335,208568.08888888886,50.0,182.0,2.9945498010000002,24.0,29.840277777777963,101189603328.0,9.456138201257557
2020-10-24 01:29:23.139,9.348627749633641,0.0029333333333334444,0.0,257046.75555555554,1.0587871074676514,294940.71111111104,186595.97777777776,50.0,182.0,2.875519684,24.0,29.840277777777963,101189603328.0,9.456138201257557
2020-10-24 01:29:38.139,5.810122458804065,0.0024888888888890885,0.0,263691.3777777778,1.1845409870147705,282528.3777777777,236285.95555555553,50.0,189.0,2.9071515399999996,24.0,30.037500000000065,101189603328.0,9.410727433264876
2020-10-24 01:29:53.139,9.386204327873099,0.0022222222222224113,0.0,233289.95555555553,1.1787712574005127,294265.6222222222,175752.8,50.0,186.0,2.887609984,24.0,30.037500000000065,101189603328.0,9.410727433264876
2020-10-24 01:30:08.139,7.521318315447519,0.0016888888888887423,0.0,216723.9111111111,1.112210750579834,243238.8222222222,223125.33333333334,50.0,186.0,3.003068056,24.0,30.595833333333523,101189603328.0,9.545684665538367
2020-10-24 01:30:23.139,8.684244344898133,0.0015111111111110632,0.0,170484.6222222222,1.1345982551574707,205703.44444444444,168867.57777777777,50.0,186.0,2.865625082,24.0,30.595833333333523,101189603328.0,9.545684665538367
2020-10-24 01:30:38.139,7.98080638621996,0.000888888888888712,0.0,139719.1111111111,1.2215852737426758,136256.26666666666,226977.0,50.0,186.0,2.883313807,24.0,30.793055555555505,101189603328.0,9.331581911031323
2020-10-24 01:30:53.139,9.177090753821656,0.0009777777777780253,0.0,113413.68888888888,1.250845193862915,143941.7111111111,179146.24444444443,50.0,188.0,2.8616327179999996,24.0,30.793055555555505,101189603328.0,9.331581911031323
2020-10-24 01:31:08.139,7.694005019032578,0.0009777343229189132,0.0,102122.39456024177,1.1895358562469482,126075.3744278032,218421.93680280875,50.0,190.0,2.897941934,24.0,31.190617207136217,101189603328.0,9.569291707382948
2020-10-24 01:31:23.139,10.124160091199808,0.001955555555555735,0.0,167116.8,1.193702220916748,204922.77777777778,179092.04444444444,50.0,192.0,2.889500867,24.0,31.190617207136217,101189603328.0,9.569291707382948
2020-10-24 01:31:38.139,4.004936898001785,0.0034666666666664818,0.0,229193.95555555553,1.2693345546722412,246209.4,207679.55555555553,50.0,192.0,2.944476287,24.0,31.241666666666685,101189603328.0,9.412737189142073
2020-10-24 01:31:53.139,10.03034271337102,0.0038223921063157704,0.0,267344.14862882794,1.250290870666504,273502.15565136226,164847.54877994576,50.0,188.0,2.861147377,24.0,31.241666666666685,101189603328.0,9.412737189142073
2020-10-24 01:32:08.139,6.597422142786508,0.0034666666666664818,0.0,233836.08888888886,1.107412576675415,256860.4222222222,200819.86666666667,50.0,194.0,2.922700891,24.0,31.451388888888935,101189603328.0,9.570633568557746
2020-10-24 01:32:23.139,9.086844177197118,0.0016000000000000606,0.0,163657.95555555553,1.205766201019287,204405.6222222222,176056.73333333334,50.0,195.0,3.115658261,24.0,31.451388888888935,101189603328.0,9.570633568557746
2020-10-24 01:32:38.139,6.989693358463593,0.0011555555555557045,0.0,161291.37777777776,1.2685060501098633,183246.95555555553,227039.68888888886,50.0,194.0,2.830199314,24.0,31.909722222222225,101189603328.0,9.482137520490703
2020-10-24 01:32:53.139,9.806432535093755,0.0011555555555557045,0.0,139355.0222222222,1.2753665447235107,161587.46666666667,189052.2,50.0,202.0,2.8709137510000002,24.0,31.909722222222225,101189603328.0,9.482137520490703
2020-10-24 01:33:08.139,6.890677107379674,0.0020444444444444165,0.0,202615.46666666667,1.1936843395233154,196871.1111111111,217668.48888888888,50.0,198.0,2.837004602,24.0,32.10138888888891,101189603328.0,9.450036072385698
2020-10-24 01:33:23.139,10.152308863376017,0.0026666666666664515,0.0,210989.5111111111,1.24015212059021,261188.93333333332,178655.2,50.0,200.0,2.803985022,24.0,32.10138888888891,101189603328.0,9.450036072385698
2020-10-24 01:33:38.139,7.122490466158658,0.003111111111111124,0.0,284808.5333333333,1.1824309825897217,310691.06666666665,214159.1111111111,50.0,200.0,2.8196824580000004,24.0,32.08611111111118,101189603328.0,9.457759363853368
2020-10-24 01:33:53.139,9.221645414350485,0.0030222222222221263,0.0,258503.1111111111,1.131516695022583,311244.55555555556,182344.28888888887,50.0,201.0,2.915340788,24.0,32.08611111111118,101189603328.0,9.457759363853368
2020-10-24 01:34:08.139,6.7983457654727815,0.0023111111111110932,0.0,230559.28888888887,1.185774803161621,240861.28888888887,213322.06666666668,50.0,203.0,2.8356059530000004,24.0,32.78194444444434,101189603328.0,9.555612009523939
2020-10-24 01:34:23.139,9.602204628811032,0.0016888888888887423,0.0,151552.0,1.2879014015197754,200994.7111111111,177738.6,50.0,203.0,2.9989407839999997,24.0,32.78194444444434,101189603328.0,9.555612009523939
