Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-15 13:34:46.057,72.58467413351678,0.016800000000000006,0.0,2078765.5111111116,1.635819673538208,3188020.133333334,84785.31111111112,50.0,2770.0,5.500767436,24.0,79.863888888889,101189595136.0,7.720244108969156
2020-10-15 13:35:01.057,58.71109262848905,0.0156444444444443,0.0,2024243.2,1.6445279121398926,3144564.9111111118,83272.04444444443,50.0,2724.0,5.500767436,24.0,80.93055555555561,101189595136.0,7.865462649919891
2020-10-15 13:35:16.057,78.82697543361462,0.015822222222222296,0.0,1962075.0222222225,1.6571640968322754,3043484.0666666673,75668.71111111113,50.0,2699.0,5.500767436,24.0,80.93055555555561,101189595136.0,7.865462649919891
2020-10-15 13:35:31.057,62.03185003078556,0.016088888888888975,0.0,1948876.8000000003,1.6543567180633545,2961402.6222222224,76648.11111111111,50.0,2688.0,5.500767436,24.0,83.15138888888877,101189595136.0,7.950619235085861
2020-10-15 13:35:46.057,67.4014093709016,0.0157333333333333,0.0,1976820.6222222224,1.6881763935089111,2990781.400000001,74197.51111111112,50.0,2538.0,5.500767436,24.0,83.15138888888877,101189595136.0,7.950619235085861
2020-10-15 13:36:01.057,51.47702702566881,0.015555209884224857,0.0,1879020.999533344,1.663881540298462,2820317.7040510206,74133.97480055997,50.0,2272.0,5.414532339,24.0,83.53888888888912,101189595136.0,7.918396347712398
2020-10-15 13:36:16.057,71.67553066041006,0.01715517432945947,0.0,1589576.7649607784,1.6619443893432615,2301835.9369791783,57177.707162063074,50.0,2131.0,5.414532339,24.0,83.53888888888912,101189595136.0,7.918396347712398
2020-10-15 13:36:31.057,44.32919079189153,0.01973333333333345,0.0,1532905.2444444443,1.7339348793029783,2087576.7333333339,54602.977777777785,50.0,2077.0,5.414532339,24.0,82.53075641528967,101189595136.0,7.788606175852742
2020-10-15 13:36:46.057,71.85784112897208,0.020356007911286847,0.0,1737743.8609746885,1.6761124134063718,2320316.34036312,56489.01086690817,50.0,2192.0,5.414532339,24.0,82.53075641528967,101189595136.0,7.788606175852742
2020-10-15 13:37:01.057,54.837720150559285,0.020444898775528388,0.0,2055964.6214360318,1.6391634941101074,2780978.7106380146,71523.90053112293,50.0,2458.0,5.414532339,24.0,79.23896673012496,101189595136.0,7.853355539375039
2020-10-15 13:37:16.057,71.27858846613535,0.01831111111111107,0.0,2131012.266666667,1.5853166580200195,2936833.044444445,72005.4888888889,50.0,2488.0,5.414532339,24.0,79.23896673012496,101189595136.0,7.853355539375039
2020-10-15 13:37:31.057,64.33532342177354,0.017955555555555714,0.0,2076580.9777777784,1.616150140762329,2818263.1777777784,73178.51111111112,50.0,2293.0,5.414532339,24.0,79.12083333333351,101189595136.0,7.8620078127133715
2020-10-15 13:37:46.057,78.24461413333681,0.01768888888888872,0.0,1887254.755555556,1.6327917575836182,2532717.1333333342,63649.95555555556,50.0,2109.0,5.414532339,24.0,79.12083333333351,101189595136.0,7.8620078127133715
2020-10-15 13:38:01.057,66.59328917909977,0.017422222222222044,0.0,1722777.6000000003,1.6497910022735596,2246895.266666667,60889.04444444445,50.0,1913.0,5.414532339,24.0,81.62222222222245,101189595136.0,7.8235613601496325
2020-10-15 13:38:16.057,78.4414108005198,0.01724444444444436,0.0,1586244.2666666668,1.7047345638275146,2031007.666666667,52684.00000000001,50.0,1767.0,5.255829888,24.0,81.62222222222245,101189595136.0,7.8235613601496325
2020-10-15 13:38:31.057,56.61046079033929,0.015999999999999976,0.0,1546376.5333333337,1.7654120922088623,1991773.1111111115,55443.111111111124,50.0,1817.0,5.255829888,24.0,85.83611111111135,101189595136.0,7.968628107057753
2020-10-15 13:38:46.057,77.98467140545779,0.017866666666666715,0.0,1535089.7777777778,1.77115797996521,1973366.8444444446,50947.40000000001,50.0,2082.0,5.255829888,24.0,85.83611111111135,101189595136.0,7.968628107057753
2020-10-15 13:39:01.057,63.914857045621815,0.01751111111111104,0.0,1771383.4666666668,1.6230762004852295,2369050.6444444447,64515.68888888889,50.0,2338.0,5.255829888,24.0,87.59970124120709,101189595136.0,7.912184926370375
2020-10-15 13:39:16.057,78.20234012642113,0.01768888888888904,0.0,2000577.4222222224,1.6618549823760986,2799297.333333334,73810.37777777779,50.0,2626.0,6.433667381999999,24.0,87.59970124120709,101189595136.0,7.912184926370375
2020-10-15 13:39:31.057,59.42845084489778,0.016711111111111326,0.0,2244334.933333334,1.7698705196380615,3207717.288888889,88559.22222222223,50.0,2864.0,6.433667381999999,24.0,87.01944444444452,101189595136.0,7.97413520339505
2020-10-15 13:39:46.057,79.18075900167956,0.01671111111111101,0.0,2214843.733333333,1.7109453678131104,3204815.644444445,85902.13333333335,50.0,2880.0,6.433667381999999,24.0,87.01944444444452,101189595136.0,7.97413520339505
2020-10-15 13:40:01.057,63.98537695679183,0.01608888888888866,0.0,2255985.777777778,1.74676775932312,3183495.9111111118,87499.73333333335,50.0,2904.0,6.433667381999999,24.0,85.30138888888928,101189595136.0,7.9188578023409555
2020-10-15 13:40:16.057,80.78946034745418,0.015466666666666625,0.0,2219394.844444445,1.78985595703125,3172377.511111112,84314.22222222223,50.0,2907.0,6.433667381999999,24.0,85.30138888888928,101189595136.0,7.9188578023409555
2020-10-15 13:40:31.057,55.61192275139772,0.014844444444444587,0.0,2273097.955555556,1.7941296100616455,3168238.0666666673,87812.84444444445,50.0,2912.0,6.433667381999999,24.0,86.50318042405671,101189595136.0,7.8319464757810096
2020-10-15 13:40:46.057,72.36070783293576,0.015911111111111296,0.0,2284475.733333334,1.699882745742798,3152676.8666666667,83550.37777777779,50.0,2773.0,6.433667381999999,24.0,86.50318042405671,101189595136.0,7.8319464757810096
2020-10-15 13:41:01.057,50.3526777718186,0.017777382724828268,0.0,2207148.818915135,1.737964153289795,2933874.24723895,79479.25601653296,50.0,2519.0,6.433667381999999,24.0,87.00972222222212,101189595136.0,8.166391752849933
2020-10-15 13:41:16.057,72.15667072863845,0.02435230858107816,0.0,1980925.5654801584,1.710522174835205,2534399.81335822,63118.67306581347,50.0,2408.0,6.433667381999999,24.0,87.00972222222212,101189595136.0,8.166391752849933
2020-10-15 13:41:31.057,63.694361004288304,0.02657777777777773,0.0,1913469.1555555558,1.7457783222198486,2406580.1333333342,62346.86666666668,50.0,2349.0,6.433667381999999,24.0,84.40687723118394,101189595136.0,7.973084786946073
2020-10-15 13:41:46.057,69.52723161647651,0.026045023222738217,0.0,2018462.6325029447,1.71281099319458,2563546.8121513813,62768.505966799275,50.0,2444.0,6.433667381999999,24.0,84.40687723118394,101189595136.0,7.973084786946073
2020-10-15 13:42:01.057,58.73976088466927,0.021069475930123868,0.0,2225334.933546695,1.7495036125183103,2868990.5320709427,76154.42058941192,50.0,2666.0,6.433667381999999,24.0,80.72427582610327,101189595136.0,7.960139771892687
2020-10-15 13:42:16.057,76.55713308850642,0.01973333333333345,0.0,2269457.0666666673,1.8585860729217532,2997780.6000000006,76630.6888888889,50.0,2735.0,6.433667381999999,24.0,80.72427582610327,101189595136.0,7.960139771892687
2020-10-15 13:42:31.057,53.67623075231891,0.01768888888888904,0.0,2240420.977777778,1.8936097621917725,3043774.0888888887,82532.57777777777,50.0,2769.0,6.433667381999999,24.0,82.13344151474955,101189595136.0,8.00941826325542
2020-10-15 13:42:46.057,75.33516340315367,0.016088888888888975,0.0,2204649.244444445,1.7912089824676514,3141667.9555555563,82190.17777777779,50.0,2785.0,6.433667381999999,24.0,82.13344151474955,101189595136.0,8.00941826325542
2020-10-15 13:43:01.057,63.73329932775786,0.01582222222222198,0.0,2231591.8222222226,1.8110990524291992,3160980.4888888886,86580.4888888889,50.0,2788.0,6.433667381999999,24.0,83.60090231727463,101189595136.0,7.935081573868219
2020-10-15 13:43:16.057,78.89785980368197,0.01688888888888869,0.0,2244790.0444444446,1.8486499786376955,3112303.9333333336,82344.55555555556,50.0,2820.0,6.433667381999999,24.0,83.60090231727463,101189595136.0,7.935081573868219
2020-10-15 13:43:31.057,67.07753391931318,0.017866666666666715,0.0,2232046.9333333336,1.8863976001739504,3121414.755555556,84875.71111111113,50.0,2826.0,6.433667381999999,24.0,83.49583333333348,101189595136.0,7.929210171353952
2020-10-15 13:43:46.057,78.10310922130164,0.017511111111111356,0.0,2218939.733333333,1.931113004684448,3110705.8888888885,80465.73333333335,50.0,2860.0,6.433667381999999,24.0,83.49583333333348,101189595136.0,7.929210171353952
2020-10-15 13:44:01.057,63.76129717063365,0.019644444444444454,0.0,2285568.0000000005,1.8956303596496584,3170716.377777778,84794.77777777777,50.0,2859.0,6.433667381999999,24.0,84.63750000000006,101189595136.0,7.983479658577048
2020-10-15 13:44:16.057,79.51639808758112,0.01982222222222213,0.0,2343458.1333333342,1.92682147026062,3171345.266666667,83642.42222222223,50.0,2872.0,1.522675025,24.0,84.63750000000006,101189595136.0,7.983479658577048
2020-10-15 13:44:31.057,50.192615847690476,0.019644444444444454,0.0,2383872.0000000005,1.963508129119873,3215355.6000000006,88369.0888888889,50.0,2879.0,1.3797440090000002,24.0,86.2986111111112,101189595136.0,8.054397940996655
2020-10-15 13:44:46.057,79.35223664472909,0.01928888888888909,0.0,2366304.711111112,1.98093056678772,3249224.8888888885,85879.66666666669,50.0,2861.0,1.4695047730000002,24.0,86.2986111111112,101189595136.0,8.054397940996655
2020-10-15 13:45:01.057,58.44003876063197,0.019466666666666774,0.0,2377591.4666666677,1.923072338104248,3251561.5333333337,87312.66666666669,50.0,2879.0,2.018001743,24.0,86.8999999999998,101189595136.0,8.063936692680002
2020-10-15 13:45:16.057,80.28755904146041,0.02008888888888881,0.0,2345005.5111111114,1.8742263317108157,3227546.6888888893,83412.00000000001,50.0,2879.0,1.624346092,24.0,86.8999999999998,101189595136.0,8.063936692680002
2020-10-15 13:45:31.057,71.74268419730834,0.019377777777777782,0.0,2353834.666666667,1.8716037273406985,3210057.288888889,86546.00000000001,50.0,2878.0,1.2372697680000002,24.0,86.52484962628813,101189595136.0,8.030001565859571
2020-10-15 13:45:46.057,73.60394942276395,0.018844444444444424,0.0,2308232.5333333337,1.909029483795166,3217362.6888888893,83097.37777777779,50.0,2760.0,2.7194600330000003,24.0,86.52484962628813,101189595136.0,8.030001565859571
