Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-23 20:35:38.639,20.988226045058692,0.0012444444444443862,0.0,168755.2,3.2116174697875977,174249.6222222222,33620.26666666667,50.0,126.0,5.343727847,6.0,90.52483312336604,25088155648.0,31.53284134350891
2020-10-23 20:35:53.639,28.59167337848076,0.0016888888888889001,0.0,174307.55555555553,3.133988380432129,172287.48888888888,49528.97777777778,50.0,121.0,5.423238574,6.0,89.47879861928978,25088155648.0,32.67014075748092
2020-10-23 20:36:08.639,19.646277645463567,0.0017777777777777397,0.0,207348.6222222222,3.1255245208740234,203394.6222222222,34006.24444444444,50.0,125.0,5.146097894,6.0,89.47879861928978,25088155648.0,32.67014075748092
2020-10-23 20:36:23.639,29.063275555844065,0.0017777777777777397,0.0,226372.26666666666,3.032994270324707,230376.5111111111,51105.688888888886,50.0,128.0,6.638537914,6.0,92.86564516248514,25088155648.0,31.970201864783682
2020-10-23 20:36:38.639,27.04296400575333,0.0016000000000000606,0.0,240207.64444444442,3.688669204711914,249575.75555555554,35265.82222222222,50.0,127.0,5.190673987,6.0,92.86564516248514,25088155648.0,31.970201864783682
2020-10-23 20:36:53.639,20.831508746301587,0.0017777777777777397,0.0,244394.66666666666,3.57663631439209,278962.77777777775,52172.64444444444,50.0,127.0,5.8010445200000005,6.0,91.8399031873368,25088155648.0,32.013891664266936
2020-10-23 20:37:08.639,24.64612262420477,0.0022222222222222534,0.0,229193.95555555553,3.591775894165039,259774.88888888888,35213.24444444444,50.0,127.0,5.48576456,6.0,91.8399031873368,25088155648.0,32.013891664266936
2020-10-23 20:37:23.639,25.66751094048113,0.001955555555555577,0.0,202069.33333333334,3.8013458251953125,229261.66666666666,50959.13333333333,50.0,132.0,5.665609658999999,6.0,92.2010152860797,25088155648.0,31.655950778275923
2020-10-23 20:37:38.639,21.87971343330293,0.0016888888888889001,0.0,165842.48888888888,3.6811113357543945,178708.17777777778,33540.0,50.0,130.0,5.129103833,6.0,92.2010152860797,25088155648.0,31.655950778275923
2020-10-23 20:37:53.639,24.62697828122476,0.0008000000000000303,0.0,146545.77777777778,3.579115867614746,163262.93333333332,49545.288888888885,50.0,131.0,5.3377205000000005,6.0,95.48888888888895,25088155648.0,31.945590242131832
2020-10-23 20:38:08.639,23.968303363194444,0.0009777777777777096,0.0,134621.86666666667,3.3707380294799805,144393.48888888888,32729.555555555555,50.0,127.0,15.721006979,6.0,95.48888888888895,25088155648.0,31.945590242131832
2020-10-23 20:38:23.639,24.432876177484168,0.0006222222222221931,0.0,117327.64444444444,3.764796257019043,122310.88888888889,48374.6,50.0,124.0,9.260266068,6.0,92.66360238830708,25088155648.0,33.35945081604662
2020-10-23 20:38:38.639,21.366981903739227,0.0008000000000000303,0.0,122697.95555555556,4.265284538269043,121586.64444444444,32337.644444444442,50.0,117.0,12.414001997,6.0,92.66360238830708,25088155648.0,33.35945081604662
2020-10-23 20:38:53.639,0.9633527536234308,0.005600000000000054,0.0,187414.75555555554,4.268360137939453,162911.73333333334,50823.46666666667,50.0,97.0,25.420680023,6.0,98.23435022431583,25088155648.0,31.859336652752905
2020-10-23 20:39:08.639,16.892963775595007,0.06160000000000012,1183.2888888888888,1106193.0666666667,4.268360137939453,171677.7111111111,35117.066666666666,50.0,84.0,31.632437703,6.0,98.23435022431583,25088155648.0,31.859336652752905
2020-10-23 20:39:23.639,16.892963775595007,0.06844444444444439,1183.2888888888888,1173822.5777777776,6.855273246765137,158719.77777777778,45987.6,50.0,73.0,30.412928085,6.0,84.57222222222249,25088155648.0,31.331559531596
2020-10-23 20:39:38.639,25.824886374415673,0.06426666666666674,1183.2888888888888,1156892.4444444443,6.855273246765137,126594.48888888888,29248.577777777777,50.0,70.0,38.382993569,6.0,84.57222222222249,25088155648.0,31.331559531596
2020-10-23 20:39:53.639,22.008238791049997,0.009155555555555533,0.0,298188.8,8.023834228515625,144749.8,39178.71111111111,50.0,94.0,43.602385438,6.0,75.25555555555559,25088155648.0,32.05841176575541
2020-10-23 20:40:08.639,17.982958428098453,0.00248888888888893,0.0,235292.44444444444,6.199169158935547,165930.46666666667,27234.48888888889,50.0,104.0,20.963966939000002,6.0,75.25555555555559,25088155648.0,32.05841176575541
2020-10-23 20:40:23.639,20.692966798229147,0.0023999999999999326,0.0,226008.17777777778,6.199169158935547,185154.8222222222,35321.57777777778,50.0,106.0,12.465611592,6.0,73.86111111111089,25088155648.0,30.639139386298474
2020-10-23 20:40:38.639,17.166978906313858,0.0023111111111110932,0.0,211353.6,6.639361381530762,206285.73333333334,25153.511111111107,50.0,106.0,23.320263438,6.0,73.86111111111089,25088155648.0,30.639139386298474
2020-10-23 20:40:53.639,23.979327553539267,0.0023999999999999326,0.0,191692.8,6.639361381530762,182694.8222222222,34860.88888888889,50.0,99.0,26.565373340999997,6.0,76.42222222222219,25088155648.0,30.6208211351264
2020-10-23 20:41:08.639,23.979327553539267,0.0016888888888889001,0.0,128523.37777777777,7.231259346008301,133290.0222222222,23565.24444444444,50.0,97.0,29.197652536,6.0,76.42222222222219,25088155648.0,30.6208211351264
2020-10-23 20:41:23.639,23.694933366815665,0.0008888888888888698,0.0,97575.82222222221,7.231259346008301,95834.64444444444,32835.911111111105,50.0,98.0,25.950924673000003,6.0,75.38980514188314,25088155648.0,30.32804743433314
2020-10-23 20:41:38.639,23.694933366815665,0.0006222222222221931,0.0,100215.46666666666,6.826162338256836,101826.24444444444,22955.24444444444,50.0,93.0,30.732139207,6.0,75.38980514188314,25088155648.0,30.32804743433314
2020-10-23 20:41:53.639,15.528308441117227,0.0008000000000000303,0.0,122151.82222222221,6.826162338256836,122251.9111111111,33327.64444444444,50.0,87.0,32.706386951,6.0,73.53991404948246,25088155648.0,30.43305896997939
2020-10-23 20:42:08.639,21.88935500580382,0.0008000000000000303,0.0,92478.57777777777,7.436585426330566,95841.9111111111,22227.42222222222,50.0,95.0,31.624742349,6.0,73.53991404948246,25088155648.0,30.43305896997939
2020-10-23 20:42:23.639,24.539158256805763,0.0005333333333333534,0.0,59801.6,7.436585426330566,58876.177777777775,31360.48888888889,50.0,95.0,25.149154786,6.0,70.07324306373471,25088155648.0,31.56685580848444
2020-10-23 20:42:38.639,24.539158256805763,0.0002666666666666767,0.0,29127.11111111111,7.555913925170898,29824.82222222222,21039.666666666668,50.0,105.0,28.688555913000002,6.0,70.07324306373471,25088155648.0,31.56685580848444
2020-10-23 20:42:53.639,22.84851233693526,0.0005333333333333534,0.0,58982.4,7.555913925170898,56264.22222222222,32131.6,50.0,105.0,29.127099293,6.0,77.6989787427377,25088155648.0,30.694192113856033
2020-10-23 20:43:08.639,22.84851233693526,0.0010666666666667068,0.0,96938.66666666667,7.132983207702637,98690.06666666667,22812.088888888888,50.0,94.0,28.556463854,6.0,77.6989787427377,25088155648.0,30.694192113856033
2020-10-23 20:43:23.639,22.104005370434784,0.0009777777777777096,0.0,110318.93333333333,6.222438812255859,109546.15555555555,32586.777777777774,50.0,91.0,31.61262214,6.0,72.77913934274387,25088155648.0,30.75213440605501
2020-10-23 20:43:38.639,22.104005370434784,0.0007111111111110328,0.0,72362.66666666667,4.18703556060791,74429.95555555556,21265.91111111111,50.0,89.0,40.170250025,6.0,72.77913934274387,25088155648.0,30.75213440605501
2020-10-23 20:44:08.639,22.69026786790835,0.000444444444444356,0.0,42416.35555555555,4.052376747131348,42359.777777777774,30762.355555555554,50.0,90.0,42.31417956,6.0,70.55656960709516,25088155648.0,32.49956818202342
2020-10-23 20:44:23.639,15.226353841449566,0.0004444444444445139,0.0,31857.777777777774,4.052376747131348,31261.733333333334,20635.62222222222,50.0,97.0,42.444147999,6.0,70.55656960709516,25088155648.0,32.49956818202342
2020-10-23 20:44:38.639,22.04242168788616,0.0005333333333333534,0.0,33132.08888888889,4.01458740234375,35662.15555555555,32418.6,50.0,97.0,36.924046765,6.0,73.21768701436275,25088155648.0,31.126605533121467
2020-10-23 20:44:53.639,23.264557140150195,0.0004444444444445139,0.0,35862.75555555555,3.5588979721069336,37219.95555555555,23760.888888888887,50.0,97.0,38.323669905,6.0,73.21768701436275,25088155648.0,31.126605533121467
2020-10-23 20:45:08.639,24.35148314849971,0.0005333333333333534,0.0,29400.177777777775,3.5588979721069336,29745.022222222222,33716.75555555555,50.0,96.0,37.183783896,6.0,73.18991071803343,25088155648.0,31.333714310551265
2020-10-23 20:45:38.639,22.758261829192534,0.0008888888888888698,0.0,66992.35555555555,4.023456573486328,60534.777777777774,23160.688888888886,50.0,94.0,38.240236143000004,6.0,73.18991071803343,25088155648.0,31.333714310551265
2020-10-23 20:46:08.639,24.01420026376497,0.0011555555555555466,0.0,85651.9111111111,4.023456573486328,82436.33333333333,32362.022222222222,50.0,91.0,31.791011151,6.0,73.61916016623343,25088155648.0,30.789750400854494
2020-10-23 20:46:23.639,23.66429444754604,0.0013333333333332257,0.0,119148.08888888889,4.023456573486328,115986.44444444444,22922.777777777774,50.0,98.0,35.985908451,6.0,73.61916016623343,25088155648.0,30.789750400854494
2020-10-23 20:46:38.639,23.316218929704345,0.0011555555555555466,0.0,119330.13333333333,4.524326324462891,122068.35555555555,33307.88888888889,50.0,99.0,36.03195824,6.0,74.62222222222194,25088155648.0,31.03075312394888
2020-10-23 20:46:53.639,23.316218929704345,0.0006222222222221931,0.0,90020.97777777776,4.524326324462891,90246.66666666667,22517.577777777777,50.0,95.0,36.339665081999996,6.0,74.62222222222194,25088155648.0,31.03075312394888
2020-10-23 20:47:08.639,23.138746355725896,0.0004444444444445139,0.0,70542.22222222222,3.9240121841430664,72518.53333333334,32142.155555555553,50.0,103.0,39.477253518,6.0,74.79444444444438,25088155648.0,31.10338907011421
2020-10-23 20:47:23.639,16.23097133312907,0.0006222222222221931,0.0,87836.44444444444,4.10306453704834,87465.77777777777,22335.28888888889,50.0,85.0,45.512526013000006,6.0,74.79444444444438,25088155648.0,31.10338907011421
2020-10-23 20:47:38.639,16.507258067737382,0.0008000000000000303,0.0,95755.37777777777,4.10306453704834,95413.13333333333,32276.977777777774,50.0,90.0,35.778273047,6.0,70.556577137792,25088155648.0,31.2108495359174
2020-10-23 20:47:53.639,26.992506718176084,0.0010666666666667068,0.0,119057.06666666667,4.10306453704834,118953.3111111111,22873.888888888887,50.0,97.0,33.923805572,6.0,70.556577137792,25088155648.0,31.2108495359174
2020-10-23 20:48:08.639,27.300135986964623,0.0009777777777778675,0.0,115507.2,4.77452278137207,118416.24444444444,33116.82222222222,50.0,100.0,38.292455075,6.0,73.0277777777778,25088155648.0,31.477664249074078
2020-10-23 20:48:23.639,27.780790759956815,0.0014222222222222234,0.0,164659.2,4.7607421875,165735.84444444443,24768.888888888887,50.0,121.0,31.537238422999998,6.0,73.0277777777778,25088155648.0,31.477664249074078
2020-10-23 20:48:38.639,27.780790759956815,0.0017777777777777397,0.0,210170.3111111111,4.7607421875,219258.86666666667,36683.82222222222,50.0,128.0,16.270756875,6.0,86.14342602675107,25088155648.0,30.210423482486842
2020-10-23 20:48:53.639,24.837074156869047,0.0020444444444444165,0.0,226554.3111111111,3.4540414810180664,234633.9111111111,27000.333333333332,50.0,130.0,23.170656844,6.0,86.14342602675107,25088155648.0,30.210423482486842
2020-10-23 20:49:08.639,24.837074156869043,0.0021332859269793236,0.0,236925.57943156819,3.4540414810180664,246564.98744472343,37510.96642296838,50.0,123.0,27.380358164,6.0,88.66247404378676,25088155648.0,30.27928844030813
2020-10-23 20:49:23.639,17.986705450031454,0.001422190617986268,0.0,162289.01579964889,3.780841827392578,164130.88598031152,25229.817115175214,50.0,106.0,33.145190545999995,6.0,88.66247404378676,25088155648.0,30.27928844030813
2020-10-23 20:49:38.639,17.848540132304443,0.0008888888888888698,0.0,96483.55555555555,3.780841827392578,93143.95555555556,33186.6,50.0,96.0,36.833346326,6.0,79.2611111111114,25088155648.0,30.496094990928995
2020-10-23 20:49:53.639,20.603704231547326,0.00026667259272429285,0.0,28854.685659681323,5.187082290649414,25827.351718927086,20861.708037956396,50.0,88.0,42.850547649,6.0,79.2611111111114,25088155648.0,30.496094990928995
2020-10-23 20:50:08.639,20.603704231547326,0.0005333451854485857,0.0,59802.92895397675,5.187082290649414,55900.30889575324,32923.79830662903,50.0,90.0,46.48505966,6.0,73.97257243159132,25088155648.0,32.20177364006873
2020-10-23 20:50:23.639,21.93556500860738,0.0006222222222221931,0.0,73181.86666666667,5.295538902282715,77614.68888888888,24624.066666666666,50.0,91.0,49.704353907999995,6.0,73.97257243159132,25088155648.0,32.20177364006873
2020-10-23 20:50:38.639,21.935565008607387,0.0008000000000000303,0.0,90567.1111111111,5.295538902282715,95766.17777777776,35339.333333333336,50.0,88.0,53.996833819,6.0,73.27324195264802,25088155648.0,31.468284590386343
2020-10-23 20:50:53.639,23.821161776039546,0.0007111111111110328,0.0,83376.35555555555,5.245661735534668,91410.06666666667,23368.711111111108,50.0,87.0,25.576671542,6.0,73.27324195264802,25088155648.0,31.468284590386343
2020-10-23 20:51:08.639,23.821161776039546,0.0008888888888888698,0.0,83194.3111111111,5.245661735534668,81466.35555555555,31842.955555555553,50.0,83.0,53.644570179,6.0,67.31417312919858,25088155648.0,31.89587356429297
2020-10-23 20:51:38.639,24.031680782428083,0.0007111111111111906,0.0,67902.57777777777,5.76472282409668,66406.84444444445,21099.755555555555,50.0,93.0,52.303243678,6.0,67.31417312919858,25088155648.0,31.89587356429297
2020-10-23 20:52:08.639,24.419885163174158,0.0015111111111110632,0.0,90567.1111111111,5.76472282409668,88094.33333333333,32323.844444444443,50.0,100.0,52.835701498,6.0,71.91666666666683,25088155648.0,33.0026583348092
2020-10-23 20:52:23.639,24.419885163174158,0.001955555555555577,0.0,129888.7111111111,4.8038482666015625,135014.0,23706.688888888886,50.0,105.0,42.950751497999995,6.0,71.91666666666683,25088155648.0,33.0026583348092
2020-10-23 20:52:38.639,22.38752561984146,0.0023111111111110932,0.0,150823.8222222222,4.8038482666015625,151939.5111111111,34510.6,50.0,105.0,38.888682331000005,6.0,77.8222222222222,25088155648.0,31.671597599200723
2020-10-23 20:52:53.639,22.38752561984146,0.0015111111111112208,0.0,116053.33333333333,4.8038482666015625,116056.8,23174.31111111111,50.0,101.0,38.27757101,6.0,77.8222222222222,25088155648.0,31.671597599200723
2020-10-23 20:53:08.639,21.02707141699248,0.0007998400319936315,0.0,99467.39540980691,4.95758056640625,98241.37394743273,32795.529782932295,50.0,95.0,44.956598722,6.0,75.89453220467051,25088155648.0,31.614806296407167
2020-10-23 20:53:23.639,21.02707141699248,0.0007111111111110328,0.0,107224.17777777776,4.95758056640625,109906.73333333334,22825.533333333333,50.0,94.0,41.168432428,6.0,75.89453220467051,25088155648.0,31.614806296407167
2020-10-23 20:53:38.639,22.970241339964552,0.0006222083953689627,0.0,107494.855669874,5.575060844421387,110027.35494766782,32846.67007399836,50.0,94.0,51.11905521,6.0,74.03955517037868,25088155648.0,32.5057880519932
2020-10-23 20:53:53.639,22.970241339964552,0.0008001600320064316,0.0,91586.67289013359,5.575060844421387,95407.90380298282,22243.537596408172,50.0,88.0,56.889553355,6.0,74.03955517037868,25088155648.0,32.5057880519932
2020-10-23 20:54:08.639,9.664509604999978,0.0005333333333333534,0.0,64989.86666666667,5.742764472961426,66157.35555555555,31512.24444444444,50.0,88.0,60.000237454,6.0,70.05658108771817,25088155648.0,32.41267845503864
2020-10-23 20:54:23.639,22.958714327002497,0.0008889086424142568,0.0,65719.50487788617,5.742764472961426,68819.12931398475,21439.83199626658,50.0,89.0,60.000410603999995,6.0,70.05658108771817,25088155648.0,32.41267845503864
2020-10-23 20:55:08.639,23.814307471988585,0.0011555555555555466,0.0,74274.13333333333,5.685067176818848,74605.46666666666,31551.62222222222,50.0,85.0,60.000203115999994,6.0,68.7358272032948,25088155648.0,32.1052599540848
2020-10-23 20:55:23.639,14.625508344356003,0.0010666666666667068,0.0,76731.73333333334,5.685067176818848,80388.28888888888,21458.888888888887,50.0,89.0,59.89764413,6.0,68.7358272032948,25088155648.0,32.1052599540848
2020-10-23 20:55:38.639,21.324904938247656,0.0005333333333333534,0.0,66264.17777777778,6.5079450607299805,66334.37777777777,31300.62222222222,50.0,95.0,60.000288382,6.0,69.2510188662471,25088155648.0,33.16438793008425
2020-10-23 20:55:53.639,23.088472681939667,0.0002666666666666767,0.0,56797.86666666667,6.5079450607299805,57813.35555555555,21244.977777777774,50.0,90.0,60.000193730999996,6.0,69.2510188662471,25088155648.0,33.16438793008425
2020-10-23 20:56:08.639,24.965462783007133,0.0002666666666666767,0.0,42871.46666666667,6.5079450607299805,41843.022222222215,32484.28888888889,50.0,96.0,60.000291194999996,6.0,73.56111111111103,25088155648.0,32.71818666250125
2020-10-23 20:56:23.639,22.815626665856918,0.0003555555555555164,0.0,46876.444444444445,6.005859375,45789.288888888885,23878.844444444443,50.0,99.0,60.000291194999996,6.0,73.56111111111103,25088155648.0,32.71818666250125
2020-10-23 20:56:38.639,22.815626665856918,0.0005333333333333534,0.0,68630.75555555554,6.005859375,69835.22222222222,34763.11111111111,50.0,92.0,60.000291194999996,6.0,72.78991047109254,25088155648.0,32.847026712415705
2020-10-23 20:57:08.639,25.158521378528164,0.0009777777777777096,0.0,115416.17777777776,6.005859375,115447.46666666666,24772.28888888889,50.0,96.0,60.000291194999996,6.0,72.78991047109254,25088155648.0,32.847026712415705
2020-10-23 20:57:23.639,18.56506914568154,0.0013333333333333838,0.0,141539.55555555553,6.262850761413574,142947.6222222222,33968.02222222222,50.0,96.0,60.000291194999996,6.0,72.91666666666667,25088155648.0,32.71608055282287
2020-10-23 20:57:38.639,26.988034809829248,0.0023111111111110932,0.0,158469.68888888886,6.339120864868164,157080.2,23742.644444444442,50.0,90.0,59.899272693,6.0,72.91666666666667,25088155648.0,32.71608055282287
2020-10-23 20:57:53.639,17.91915551256629,0.0023111111111110932,0.0,156740.26666666666,6.339120864868164,159478.0222222222,33689.8,50.0,93.0,60.000282821,6.0,71.50657405144099,25088155648.0,32.721590796967135
2020-10-23 20:58:08.639,25.212917074086334,0.0023111111111110932,0.0,173033.24444444443,7.054758071899414,174438.8,24289.666666666668,50.0,93.0,60.000311141,6.0,71.50657405144099,25088155648.0,32.721590796967135
2020-10-23 20:58:38.639,27.566297227671033,0.0012444444444443862,0.0,155101.86666666667,7.054758071899414,159845.35555555552,34117.53333333333,50.0,97.0,60.000250636,6.0,73.15000148138301,25088155648.0,33.204893664626084
2020-10-23 20:58:53.639,25.54736564890712,0.0011555555555555466,0.0,163293.86666666667,6.343603134155273,165351.0,24370.333333333332,50.0,101.0,60.000304793000005,6.0,73.15000148138301,25088155648.0,33.204893664626084
2020-10-23 20:59:08.639,17.24885449703768,0.0011555555555555466,0.0,165478.4,6.343603134155273,173500.95555555553,34666.288888888885,50.0,101.0,60.00039134,6.0,75.02222222222208,25088155648.0,32.8881204974689
2020-10-23 20:59:23.639,26.019151264781502,0.0014222222222222234,0.0,195242.66666666666,6.343603134155273,199303.26666666666,25434.6,50.0,106.0,60.000272708,6.0,75.02222222222208,25088155648.0,32.8881204974689
2020-10-23 20:59:38.639,27.98379536765695,0.0017777777777778978,0.0,220273.77777777778,6.943798065185547,227003.48888888888,36301.288888888885,50.0,106.0,60.000272708,6.0,78.03888888888903,25088155648.0,33.095351644056514
2020-10-23 21:00:08.639,25.15696800100249,0.0017777777777777397,0.0,225188.97777777776,6.215882301330566,244155.57777777777,27017.333333333332,50.0,112.0,60.000272708,6.0,78.03888888888903,25088155648.0,33.095351644056514
2020-10-23 21:00:23.639,9.414674302499861,0.001955555555555577,0.0,207075.55555555553,6.215882301330566,246226.4222222222,37420.26666666667,50.0,114.0,60.000272708,6.0,83.00101911315532,25088155648.0,32.76550069190771
2020-10-23 21:00:38.639,9.414674302499861,0.0016888138304964337,0.0,186678.28096529044,6.215882301330566,225404.6709035154,26810.852850984396,50.0,105.0,60.000272708,6.0,83.00101911315532,25088155648.0,32.76550069190771
2020-10-23 21:00:53.639,27.953518311784553,0.0018666666666667373,0.0,170666.66666666666,5.917644500732422,193995.0,35453.022222222215,50.0,99.0,60.000272708,6.0,78.21757674544958,25088155648.0,32.64273407154986
2020-10-23 21:01:38.639,24.660195846137764,0.0016888888888889001,0.0,172396.08888888886,5.917644500732422,177983.86666666667,24512.6,50.0,95.0,60.000272708,6.0,78.21757674544958,25088155648.0,32.64273407154986
2020-10-23 21:01:53.639,15.428125415320457,0.0022223209920439646,0.0,189516.68963065025,7.484912872314453,194511.9338637273,35122.0943153029,50.0,93.0,60.000314697,6.0,75.3830817725825,25088155648.0,33.92136245587361
2020-10-23 21:02:08.639,22.96677934572769,0.0021333333333332562,0.0,193058.13333333333,7.273054122924805,195416.0222222222,25481.333333333332,50.0,108.0,60.000227379,6.0,75.3830817725825,25088155648.0,33.92136245587361
2020-10-23 21:02:23.639,15.882484866710103,0.0016888888888889001,0.0,191419.73333333334,7.273054122924805,195736.46666666667,37231.64444444444,50.0,119.0,60.000227379,6.0,83.1499999999999,25088155648.0,33.80141229589289
2020-10-23 21:02:38.639,26.860112514073037,0.0012444167907380834,0.0,179582.85371436187,6.12025260925293,183280.5270993978,28261.194195684537,50.0,124.0,60.000227379,6.0,83.1499999999999,25088155648.0,33.80141229589289
2020-10-23 21:02:53.639,23.64243021012599,0.0009777777777778675,0.0,172123.0222222222,6.12025260925293,175625.26666666666,38433.044444444444,50.0,122.0,60.000227379,6.0,88.17879516257639,25088155648.0,32.565591819934184
2020-10-23 21:03:08.639,23.64243021012599,0.0009777777777777096,0.0,141721.6,6.12025260925293,136705.7111111111,25761.688888888886,50.0,108.0,60.000227379,6.0,88.17879516257639,25088155648.0,32.565591819934184
2020-10-23 21:03:23.639,20.267249337854963,0.000977799506655635,0.0,98761.30580679569,6.919050216674805,91736.97193270961,32968.554856774594,50.0,101.0,60.000227379,6.0,77.73829887577728,25088155648.0,32.72193350435818
2020-10-23 21:03:38.639,9.08270731218329,0.0011555555555555466,0.0,101034.66666666667,6.919050216674805,99463.13333333333,22851.42222222222,50.0,95.0,60.000227379,6.0,77.73829887577728,25088155648.0,32.72193350435818
2020-10-23 21:03:53.639,27.719377475843775,0.0010666666666667068,0.0,117691.73333333334,6.919050216674805,119043.55555555555,33519.044444444444,50.0,106.0,60.000227379,6.0,77.62222222222223,25088155648.0,34.38874747777858
2020-10-23 21:04:08.639,27.719377475843775,0.0009777777777778675,0.0,140447.28888888887,7.867240905761719,143219.77777777778,24471.266666666666,50.0,113.0,60.000227379,6.0,77.62222222222223,25088155648.0,34.38874747777858
2020-10-23 21:04:23.639,26.450311600578324,0.0008000000000000303,0.0,130798.93333333333,7.867240905761719,130095.64444444444,34178.2,50.0,112.0,60.000349305,6.0,81.80657429834893,25088155648.0,32.97158101094851
2020-10-23 21:04:38.639,19.68432189315039,0.0014222222222222234,0.0,145453.5111111111,7.867240905761719,152327.7111111111,24802.711111111108,50.0,108.0,60.000264943000005,6.0,81.80657429834893,25088155648.0,32.97158101094851
2020-10-23 21:05:08.639,23.052589766974513,0.0015999999999999027,0.0,145817.6,6.695723533630371,148248.6222222222,34357.955555555556,50.0,92.0,60.000332258,6.0,78.1176839280113,25088155648.0,32.83069195253505
2020-10-23 21:05:23.639,10.728064867500015,0.0015999999999999027,0.0,118966.04444444443,7.85977840423584,122121.75555555554,22950.666666666668,50.0,89.0,60.000322188,6.0,78.1176839280113,25088155648.0,32.83069195253505
2020-10-23 21:05:38.639,10.728064867500015,0.0011555555555555466,0.0,95664.35555555555,7.85977840423584,92124.5111111111,32045.688888888886,50.0,93.0,60.000230145,6.0,70.811111111111,25088155648.0,34.287041625113616
2020-10-23 21:05:53.639,24.72658667912075,0.0005333333333333534,0.0,57981.15555555555,7.85977840423584,59873.46666666667,21033.888888888887,50.0,108.0,60.000253754,6.0,70.811111111111,25088155648.0,34.287041625113616
2020-10-23 21:06:08.639,24.701884028292685,0.0008888888888888698,0.0,100215.46666666666,8.932828903198242,99503.06666666667,33005.71111111111,50.0,116.0,60.000260832,6.0,77.33231269336827,25088155648.0,35.56949087019045
2020-10-23 21:06:23.639,22.671749376802406,0.0009777777777778675,0.0,102400.0,8.269238471984863,105358.46666666666,23286.088888888888,50.0,120.0,60.000313547,6.0,77.33231269336827,25088155648.0,35.56949087019045
2020-10-23 21:06:38.639,22.671749376802406,0.0010666666666667068,0.0,122515.9111111111,8.269238471984863,123218.06666666667,34062.82222222222,50.0,108.0,60.000430975,6.0,79.76768503909837,25088155648.0,34.93511092242666
2020-10-23 21:06:53.639,25.432097529589328,0.0008888888888888698,0.0,109681.77777777777,7.598400115966797,112822.93333333333,23108.577777777777,50.0,98.0,59.899029066000004,6.0,79.76768503909837,25088155648.0,34.93511092242666
2020-10-23 21:07:08.639,25.432097529589328,0.0007999999999998723,0.0,109135.64444444444,7.598400115966797,106623.5111111111,32561.91111111111,50.0,93.0,59.89919461,6.0,69.49546071815696,25088155648.0,34.29365385799249
2020-10-23 21:07:23.639,15.894764222710778,0.0008000000000000303,0.0,107315.2,9.884953498840332,106110.55555555555,22109.31111111111,50.0,102.0,59.894387022000004,6.0,69.49546071815696,25088155648.0,34.29365385799249
2020-10-23 21:07:38.639,26.381159819085475,0.0008888888888890278,0.0,87836.44444444444,9.884953498840332,87423.35555555555,33112.57777777778,50.0,109.0,59.895945665,6.0,70.59898256998352,25088155648.0,36.83455154246047
2020-10-23 21:07:53.639,28.146184083330173,0.0011555555555555466,0.0,103856.35555555555,10.930943489074707,109443.15555555555,25380.577777777777,50.0,116.0,59.898995699,6.0,70.59898256998352,25088155648.0,36.83455154246047
2020-10-23 21:08:08.639,19.991061796719283,0.0012444444444443862,0.0,134621.86666666667,10.930943489074707,140307.3111111111,37134.22222222222,50.0,121.0,59.899113136,6.0,81.17675898970565,25088155648.0,36.47548457877506
2020-10-23 21:08:23.639,22.86541974657933,0.0008888888888888698,0.0,135076.97777777776,10.930943489074707,138940.6222222222,25884.755555555555,50.0,102.0,59.899137692,6.0,81.17675898970565,25088155648.0,36.47548457877506
2020-10-23 21:08:53.639,16.26053667980341,0.0008000000000000303,0.0,120058.3111111111,9.569835662841797,120131.64444444444,33830.6,50.0,106.0,59.896031605999994,6.0,78.71666666666646,25088155648.0,36.430472561813005
2020-10-23 21:09:08.639,18.206920385715083,0.0009777777777777096,0.0,82648.17777777776,9.809589385986328,83854.17777777776,21954.28888888889,50.0,99.0,59.902387734,6.0,78.71666666666646,25088155648.0,36.430472561813005
2020-10-23 21:09:23.639,30.260014625955606,0.0010666666666665492,0.0,89110.75555555554,9.809589385986328,87153.35555555555,31822.82222222222,50.0,108.0,59.896022601999995,6.0,69.45000000000012,25088155648.0,37.305903615462896
2020-10-23 21:09:38.639,30.260014625955606,0.0008000000000000303,0.0,84286.57777777777,11.903548240661621,92622.5111111111,21713.8,50.0,118.0,59.894334431000004,6.0,69.45000000000012,25088155648.0,37.305903615462896
2020-10-23 21:09:53.639,20.431773540965395,0.0009777560498656483,0.0,120055.6432079287,11.903548240661621,133334.10368658474,32942.77904935446,50.0,120.0,59.8989208,6.0,69.59974563930838,25088155648.0,38.33103986101133
2020-10-23 21:10:08.639,27.619835810700096,0.0008888888888890278,0.0,137989.6888888889,11.54942512512207,161849.95555555553,23737.91111111111,50.0,117.0,59.898861505,6.0,69.59974563930838,25088155648.0,38.33103986101133
2020-10-23 21:10:23.639,25.5303106901844,0.0008888888888888698,0.0,178585.6,11.54942512512207,197324.8,35304.333333333336,50.0,99.0,59.902311422,6.0,75.86009269341798,25088155648.0,39.23296870693949
