Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-16 08:07:47.750,7.6190824094227425,0.013066376302748694,0.0,351793.07126508304,0.7333219051361084,167978.44492344616,82694.05124330572,50.0,121.0,2.7404815680000003,24.0,20.861589979777435,101189599232.0,8.044087735455886
2020-10-16 08:08:02.750,4.743431643745091,0.0074666666666666345,0.0,273066.66666666674,0.7181286811828613,185284.28888888887,67275.6,50.0,120.0,2.7098464860000004,24.0,20.861589979777435,101189599232.0,8.044087735455886
2020-10-16 08:08:17.750,7.756261126213698,0.0074666666666666345,0.0,325313.4222222222,0.7597267627716064,215638.66666666663,80890.48888888888,50.0,122.0,2.678910524,24.0,19.745392756704284,101189599232.0,8.075812736914113
2020-10-16 08:08:32.750,6.235211763523183,0.002400000000000091,0.0,235292.44444444447,0.8002161979675293,233311.8,65922.46666666666,50.0,124.0,2.713588235,24.0,19.745392756704284,101189599232.0,8.075812736914113
2020-10-16 08:08:47.750,7.380600457300107,0.002577835063001392,0.0,255231.98293295407,0.8020341396331787,237265.60590235336,79100.6244583213,50.0,124.0,2.7149404180000003,24.0,19.654166666666644,101189599232.0,8.187545451650347
2020-10-16 08:09:02.750,6.139307515808056,0.002933333333333129,0.0,224551.8222222222,0.8319437503814697,231220.04444444444,65986.62222222221,50.0,126.0,2.7353665,24.0,19.654166666666644,101189599232.0,8.187545451650347
2020-10-16 08:09:17.750,7.358521170288137,0.002755555555555765,0.0,220182.75555555554,0.822758674621582,221683.8222222222,79038.35555555555,50.0,128.0,2.744544743,24.0,19.851388888889023,101189599232.0,8.173987186707715
2020-10-16 08:09:32.750,6.042450454703733,0.002666607408724036,0.0,221270.10510877534,0.7843315601348877,221529.85489211357,65815.73742805718,50.0,127.0,2.811494194,24.0,19.851388888889023,101189599232.0,8.173987186707715
2020-10-16 08:09:47.750,8.399655840746338,0.0021333333333334137,0.0,215904.7111111111,0.8211612701416016,217666.5111111111,78798.84444444442,50.0,129.0,2.730261694,24.0,20.264294960112192,101189599232.0,8.19036882614162
2020-10-16 08:10:02.750,3.2061193182592143,0.0016888888888887425,0.0,216177.77777777772,0.8536815643310547,218302.08888888886,65676.8,50.0,131.0,2.774667997,24.0,20.264294960112192,101189599232.0,8.19036882614162
