Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-02 17:52:59.787,1.2048418890230956,0.009688888888888888,0.0,52974.93333333333,0.0392913818359375,11876.68888888889,20364.355555555558,1.0,1115.0,0.108468206,6.0,9.422222222222242,25088139264.0,19.119224481039613
2020-10-02 17:53:14.787,1.2257872735956223,0.010044444444444404,0.0,53430.044444444444,0.03876686096191406,13474.288888888888,24574.222222222223,1.0,1254.0,0.106423842,6.0,10.276750347538592,25088139264.0,18.631782288881997
2020-10-02 17:53:29.787,1.2687376086999171,0.008977777777777855,0.0,51882.66666666666,0.06127357482910156,13821.444444444443,22393.33333333333,3.0,1398.0,0.10341102199999999,6.0,10.276750347538592,25088139264.0,18.631782288881997
2020-10-02 17:53:44.787,1.2709398124533198,0.013866666666666718,0.0,79644.44444444444,0.063323974609375,19228.066666666666,37860.288888888885,3.0,1539.0,0.100223999,6.0,11.26666666666662,25088139264.0,18.27442917051562
2020-10-02 17:53:59.787,1.5206797618253,0.012977777777777848,0.0,80736.7111111111,0.0756978988647461,21095.466666666667,37260.688888888886,5.0,1681.0,0.10404367699999999,6.0,11.26666666666662,25088139264.0,18.27442917051562
2020-10-02 17:54:14.787,1.6564433043076519,0.014399999999999913,0.0,88837.68888888886,0.0881195068359375,22871.13333333333,42968.311111111114,5.0,1822.0,0.09999629199999999,6.0,12.767678496033465,25088139264.0,18.3849999853062
2020-10-02 17:54:29.787,1.4982880252301292,0.015288888888888784,0.0,86380.08888888889,0.08933544158935547,20457.066666666666,38029.77777777778,5.0,1965.0,0.103978911,6.0,12.767678496033465,25088139264.0,18.3849999853062
2020-10-02 17:54:44.787,1.5206771015792693,0.015466666666666622,0.0,88928.7111111111,0.10192394256591797,22740.955555555556,43032.066666666666,7.0,2104.0,0.102639834,6.0,12.5677018288482,25088139264.0,18.48342392874881
2020-10-02 17:54:59.787,1.9907359502710968,0.01946666666666677,0.0,108225.42222222223,0.12993812561035156,24902.066666666666,48866.044444444444,7.0,2248.0,0.103398399,6.0,12.5677018288482,25088139264.0,18.48342392874881
2020-10-02 17:55:14.787,2.3450864717179365,0.013777777777777878,0.0,86744.17777777776,0.13167858123779294,26021.777777777774,46082.37777777777,7.0,2400.0,0.108532263,6.0,14.288888888888936,25088139264.0,18.61091709858264
2020-10-02 17:55:29.787,1.6492401234846523,0.014044444444444555,0.0,82921.24444444443,0.13580322265625,26359.55555555556,44102.2,9.0,2547.0,0.10350343199999999,6.0,14.288888888888936,25088139264.0,18.61091709858264
2020-10-02 17:55:44.787,2.1759538476414866,0.014133333333333237,0.0,81737.95555555557,0.16086101531982422,28684.911111111112,49452.51111111111,9.0,2696.0,0.101806657,6.0,13.716666666666706,25088139264.0,18.6384434763954
2020-10-02 17:55:59.787,2.0705302620058914,0.014222222222222237,0.0,86926.22222222223,0.2052545547485352,30669.46666666667,48911.444444444445,11.0,2836.0,0.10594154,6.0,13.716666666666706,25088139264.0,18.6384434763954
2020-10-02 17:56:14.787,1.6810748646062923,0.013688888888888879,0.0,86562.13333333332,0.21083354949951166,32484.64444444444,53592.84444444443,11.0,2974.0,0.105436124,6.0,14.256506892439408,25088139264.0,18.761308100493807
2020-10-02 17:56:29.787,2.015381300780882,0.014044444444444555,0.0,88746.66666666669,0.2213716506958008,32657.155555555557,51072.022222222215,11.0,3112.0,0.104399663,6.0,14.256506892439408,25088139264.0,18.761308100493807
2020-10-02 17:56:44.787,2.413376120890464,0.014755555555555432,0.0,82830.22222222223,0.2543210983276367,34791.53333333333,55286.11111111112,13.0,3258.0,0.100192148,6.0,14.755555555555528,25088139264.0,18.837226046418678
2020-10-02 17:56:59.787,2.6654711985416064,0.01813333333333323,0.0,100943.64444444444,0.267791748046875,36824.91111111111,60052.444444444445,13.0,3405.0,0.101766489,6.0,14.755555555555528,25088139264.0,18.837226046418678
2020-10-02 17:57:14.787,2.6968303791397275,0.014044444444444396,0.0,89656.88888888889,0.29735565185546875,38145.0,58816.93333333333,13.0,3545.0,0.108060176,6.0,15.600000000000028,25088139264.0,18.97649874270085
2020-10-02 17:57:29.787,2.2934063654959482,0.013066666666666688,0.0,90112.0,0.3113985061645508,38309.6,56220.155555555546,15.0,3691.0,0.102863014,6.0,15.600000000000028,25088139264.0,18.97649874270085
2020-10-02 17:57:44.787,2.912679568657653,0.015111111111111103,0.0,95391.28888888887,0.3509521484375,40442.2,63362.73333333332,15.0,3836.0,0.102605923,6.0,15.97777777777778,25088139264.0,19.01107814258664
2020-10-02 17:57:59.787,3.5106917551082653,0.013600000000000041,0.0,78279.11111111111,0.39315223693847656,42072.75555555555,60100.6,17.0,3973.0,0.10354866300000001,6.0,15.97777777777778,25088139264.0,19.01107814258664
2020-10-02 17:58:14.787,2.577437405517016,0.013777777777777878,0.0,148184.17777777778,0.41103363037109375,43671.26666666667,65039.755555555545,17.0,4126.0,0.099696034,6.0,15.694444444444455,25088139264.0,19.1651181038342
2020-10-02 17:58:29.787,2.9639923435020883,0.010666666666666751,0.0,140993.4222222222,0.42977333068847656,44037.444444444445,62748.06666666666,17.0,4268.0,0.09977053300000001,6.0,15.694444444444455,25088139264.0,19.1651181038342
2020-10-02 17:58:44.787,3.8057357450981577,0.01048888888888876,0.0,143451.0222222222,0.4549026489257813,48679.022222222215,70209.3111111111,19.0,4403.0,0.103398646,6.0,16.550000000000054,25088139264.0,19.364194549777192
2020-10-02 17:58:59.787,3.1806269951961474,0.012711111111111012,0.0,95209.24444444443,0.4814863204956055,50898.66666666666,76037.62222222221,19.0,4550.0,0.10320901699999999,6.0,16.550000000000054,25088139264.0,19.364194549777192
2020-10-02 17:59:14.787,2.9395965052939284,0.010755555555555437,5916.444444444443,86653.15555555555,0.4860162734985352,52091.13333333333,75343.95555555557,19.0,4686.0,0.10804775900000001,6.0,18.461111111111066,25088139264.0,19.567924031115577
2020-10-02 17:59:29.787,3.4324516090165003,0.010755555555555595,5916.444444444443,90931.2,0.526881217956543,49916.91111111111,70594.8,21.0,4824.0,0.10634914699999999,6.0,18.461111111111066,25088139264.0,19.567924031115577
2020-10-02 17:59:44.787,2.430568437256532,0.010488888888888916,5916.444444444443,86016.0,0.5411863327026367,52117.37777777777,76949.42222222223,21.0,4961.0,0.10049289,6.0,17.610128002844416,25088139264.0,19.630323684733828
2020-10-02 17:59:59.787,2.3461437714699147,0.00933333333333337,0.0,73272.88888888889,0.5546808242797852,53469.06666666666,72640.28888888887,23.0,5094.0,0.103115468,6.0,17.610128002844416,25088139264.0,19.630323684733828
2020-10-02 18:00:14.787,4.698569660424106,0.008711111111111176,0.0,67174.4,0.5724430084228516,54800.53333333333,76386.24444444443,23.0,5230.0,0.10397137199999999,6.0,17.883333333333372,25088139264.0,19.753702591691738
2020-10-02 18:00:29.787,3.9882167500934753,0.008888888888888858,0.0,68175.64444444444,0.5773067474365234,55046.82222222222,74510.22222222223,23.0,5372.0,0.10589203300000001,6.0,17.883333333333372,25088139264.0,19.753702591691738
2020-10-02 18:00:44.787,3.91434237124139,0.008177777777777824,0.0,68994.84444444445,0.5909204483032227,57231.55555555555,79438.35555555555,25.0,5509.0,0.106753479,6.0,17.922222222222352,25088139264.0,19.87475498095194
2020-10-02 18:00:59.787,4.654981369237113,0.011377777777777787,0.0,89656.88888888889,0.6152868270874023,59713.55555555555,87676.17777777776,25.0,5655.0,0.106993324,6.0,17.922222222222352,25088139264.0,19.87475498095194
2020-10-02 18:01:14.787,3.242885776311847,0.008444444444444501,0.0,70997.33333333331,0.6436586380004883,60832.755555555545,84446.86666666668,25.0,5798.0,0.105202947,6.0,20.462065410892198,25088139264.0,20.01914601616905
2020-10-02 18:01:29.787,3.974775739127543,0.00880000000000002,0.0,72180.62222222221,0.6720542907714844,61245.51111111111,82194.8,27.0,5940.0,0.10297187699999999,6.0,20.462065410892198,25088139264.0,20.01914601616905
2020-10-02 18:01:44.787,4.858188043356669,0.01031111111111108,0.0,77368.88888888889,0.6967544555664062,63730.777777777774,88117.97777777775,27.0,6100.0,0.10285196,6.0,20.133333333333347,25088139264.0,20.091317044117638
2020-10-02 18:01:59.787,4.247303901466759,0.009777777777777727,0.0,73454.93333333332,0.7102727890014648,65542.37777777777,85755.88888888889,29.0,6254.0,0.103471875,6.0,20.133333333333347,25088139264.0,20.091317044117638
2020-10-02 18:02:14.787,3.8777939383251887,0.009422222222222209,0.0,80645.68888888888,0.7255792617797852,67239.37777777777,89878.8,29.0,6401.0,0.10177921300000001,6.0,19.6611471188752,25088139264.0,20.234312168716126
2020-10-02 18:02:29.787,4.1488880435060365,0.008177777777777824,0.0,73910.04444444443,0.7563114166259766,67257.75555555553,87282.33333333331,29.0,6543.0,0.103612132,6.0,19.6611471188752,25088139264.0,20.234312168716126
2020-10-02 18:02:44.787,4.4600866099002925,0.00853333333333334,0.0,75730.48888888888,0.7737874984741211,69407.97777777778,92298.57777777775,31.0,6674.0,0.10459612800000001,6.0,19.782459610213632,25088139264.0,20.417029521795307
2020-10-02 18:02:59.787,5.877260359135133,0.013511111111111043,0.0,95755.37777777776,0.8191108703613281,71538.24444444443,101090.93333333332,31.0,6802.0,0.109874162,6.0,19.782459610213632,25088139264.0,20.417029521795307
2020-10-02 18:03:14.787,4.679509687486822,0.01031111111111108,0.0,84650.66666666669,0.8394241333007812,72573.04444444443,96118.97777777775,31.0,6935.0,0.111787416,6.0,21.550148354216798,25088139264.0,20.565069516348807
2020-10-02 18:03:29.787,4.659555410242008,0.009511111111111208,0.0,81464.88888888889,0.8579254150390625,72683.95555555557,93621.46666666666,33.0,7076.0,0.105800245,6.0,21.550148354216798,25088139264.0,20.565069516348807
2020-10-02 18:03:44.787,2.5103855969855835,0.008977777777777855,0.0,84832.7111111111,0.9103775024414062,77835.5111111111,101481.13333333332,33.0,7222.0,0.105868514,6.0,21.645390596258377,25088139264.0,20.64581192528891
2020-10-02 18:03:59.787,5.30039399848773,0.009155555555555531,0.0,73545.95555555557,0.927734375,79502.64444444444,100610.46666666666,35.0,7370.0,0.10789193,6.0,21.645390596258377,25088139264.0,20.64581192528891
2020-10-02 18:04:14.787,5.729683796585606,0.01048888888888876,0.0,81464.88888888889,0.9592294692993164,81540.82222222221,107705.75555555554,35.0,7516.0,0.106410149,6.0,21.211111111110963,25088139264.0,20.79899474843732
2020-10-02 18:04:29.787,4.286488761794945,0.010666666666666595,0.0,73636.97777777776,0.965118408203125,79128.55555555555,103022.4,35.0,7664.0,0.099990135,6.0,21.211111111110963,25088139264.0,20.79899474843732
2020-10-02 18:04:44.787,5.654548375030105,0.010133333333333402,0.0,75912.53333333334,0.9836912155151368,81414.75555555553,107916.22222222223,37.0,7805.0,0.09940351300000001,6.0,22.3176234355287,25088139264.0,20.944855163252967
2020-10-02 18:04:59.787,5.459819688478078,0.012355555555555654,0.0,94116.97777777775,1.0034322738647459,83395.44444444444,111472.95555555557,37.0,7945.0,0.104581539,6.0,22.3176234355287,25088139264.0,20.944855163252967
2020-10-02 18:05:14.787,4.776898857164854,0.009777777777777885,0.0,75639.46666666666,1.0036706924438477,84257.84444444442,108428.35555555556,37.0,8079.0,0.10049876,6.0,23.260149114424706,25088139264.0,21.099384917700046
2020-10-02 18:05:29.787,5.432444617832607,0.009866666666666569,0.0,78734.22222222223,1.0837316513061523,84586.8,106428.55555555556,39.0,8209.0,0.100526863,6.0,23.260149114424706,25088139264.0,21.099384917700046
2020-10-02 18:05:44.787,4.186925029825408,0.012444444444444336,0.0,81282.84444444442,1.1031866073608398,86571.55555555555,115201.62222222221,39.0,8352.0,0.10585075199999999,6.0,22.905555555555445,25088139264.0,21.144788747295124
2020-10-02 18:05:59.787,3.9285494819725626,0.011466666666666629,0.0,76003.55555555555,1.1212825775146484,88290.1111111111,112625.86666666668,41.0,8489.0,0.102885062,6.0,22.905555555555445,25088139264.0,21.144788747295124
2020-10-02 18:06:14.787,5.609988432862553,0.011555555555555623,0.0,74729.24444444443,1.1497259140014648,89692.35555555555,116682.33333333331,41.0,8624.0,0.100018086,6.0,24.0620186218085,25088139264.0,21.332599949649264
2020-10-02 18:06:29.787,5.9171055120602025,0.010400000000000078,0.0,69814.04444444443,1.159381866455078,90093.4,113436.1111111111,41.0,8770.0,0.10284203199999999,6.0,24.0620186218085,25088139264.0,21.332599949649264
2020-10-02 18:06:44.787,5.412514269128662,0.010844444444444434,0.0,71179.37777777777,1.2152433395385742,92232.66666666669,117554.73333333337,43.0,8889.0,0.10973945199999999,6.0,24.238888888888827,25088139264.0,21.464231872019
2020-10-02 18:06:59.787,4.713952369861244,0.013955555555555558,0.0,90203.02222222222,1.2310504913330078,94573.35555555556,125498.73333333337,43.0,9025.0,0.104161966,6.0,24.238888888888827,25088139264.0,21.464231872019
2020-10-02 18:07:14.787,4.44076328613979,0.010933333333333272,0.0,83558.4,1.2373924255371094,95577.46666666666,121539.33333333331,43.0,9178.0,0.10479225699999999,6.0,25.34354738747261,25088139264.0,21.61895754374588
2020-10-02 18:07:29.787,5.9046683786551455,0.00933333333333337,0.0,82739.2,1.2602090835571291,95857.06666666668,119355.0,45.0,9332.0,0.104138682,6.0,25.34354738747261,25088139264.0,21.61895754374588
2020-10-02 18:07:44.787,5.6071161656491135,0.011822222222222144,0.0,86653.15555555555,1.2781381607055664,98047.82222222221,125557.77777777775,45.0,9489.0,0.10705638199999999,6.0,24.776862078416382,25088139264.0,21.632132980812845
2020-10-02 18:07:59.787,8.12890980417216,0.010488888888888916,0.0,69176.88888888889,1.325273513793945,99858.13333333332,123039.44444444445,47.0,9641.0,0.103091526,6.0,24.776862078416382,25088139264.0,21.632132980812845
2020-10-02 18:08:14.787,7.484313090918518,0.011288888888888791,0.0,78188.08888888889,1.3574838638305664,101532.26666666666,126940.02222222222,47.0,9782.0,0.107709034,6.0,25.33806837682808,25088139264.0,21.79408310223257
2020-10-02 18:08:29.787,7.834158115255289,0.008977777777777855,0.0,76458.66666666669,1.3889312744140625,101800.46666666666,125068.4,47.0,9902.0,0.10349642,6.0,25.33806837682808,25088139264.0,21.79408310223257
2020-10-02 18:08:44.787,8.233999586203547,0.008888888888888858,0.0,78643.2,1.4240741729736328,106398.02222222222,132039.46666666667,49.0,10042.0,0.10328745199999999,6.0,25.950847758938853,25088139264.0,21.980106559408487
2020-10-02 18:08:59.787,5.0224437051995166,0.0118222222222223,0.0,87381.33333333331,1.4436960220336914,108600.22222222223,138446.35555555555,49.0,10178.0,0.102677091,6.0,25.950847758938853,25088139264.0,21.980106559408487
2020-10-02 18:09:14.787,7.1381878788805855,0.009688888888888888,0.0,75093.33333333331,1.4592647552490234,109922.7111111111,137129.17777777778,49.0,10312.0,0.117942462,6.0,26.79999999999989,25088139264.0,22.109216046800718
2020-10-02 18:09:29.787,6.3966280276140814,0.010488888888888916,0.0,76276.62222222221,1.4683485031127932,107696.28888888887,133234.53333333333,50.0,10458.0,0.102598134,6.0,26.79999999999989,25088139264.0,22.109216046800718
2020-10-02 18:09:44.787,6.628479689267952,0.00933333333333337,0.0,73181.86666666668,1.508331298828125,109698.77777777775,136974.6888888889,50.0,10589.0,0.100653655,6.0,26.86747911774807,25088139264.0,22.14274239130754
2020-10-02 18:09:59.787,5.551540260944688,0.00871111111111102,0.0,62623.288888888885,1.5154361724853516,111187.13333333332,131557.06666666668,50.0,10728.0,0.103250446,6.0,26.86747911774807,25088139264.0,22.14274239130754
2020-10-02 18:10:14.787,7.447319044480988,0.00764444444444447,0.0,63533.51111111111,1.5247583389282229,112644.68888888886,135479.0,50.0,10860.0,0.10043103099999999,6.0,26.15555555555552,25088139264.0,22.245941818445417
2020-10-02 18:10:29.787,4.765944142818844,0.006399999999999926,0.0,46967.46666666667,1.5444517135620115,112359.86666666668,127207.6,50.0,11009.0,0.103956929,6.0,26.15555555555552,25088139264.0,22.245941818445417
2020-10-02 18:10:44.787,7.004872923878282,0.005955555555555571,0.0,45329.06666666666,1.574850082397461,114327.95555555554,131685.17777777778,50.0,11160.0,0.10714088199999999,6.0,24.71111111111125,25088139264.0,22.26781108480377
2020-10-02 18:10:59.787,9.201603555551339,0.006399999999999926,0.0,44691.91111111111,1.6002655029296875,116565.7111111111,131889.5111111111,50.0,11317.0,0.108847559,6.0,24.71111111111125,25088139264.0,22.26781108480377
2020-10-02 18:11:14.787,5.677136460153877,0.0060444444444444105,0.0,45420.08888888888,1.604604721069336,118527.42222222223,136136.82222222222,50.0,11475.0,0.099523899,6.0,26.199069238575586,25088139264.0,22.279174287032532
2020-10-02 18:11:29.787,9.46050859078001,0.0056888888888888935,0.0,52155.73333333333,1.61285400390625,119020.75555555554,134093.06666666668,50.0,11601.0,0.108027301,6.0,26.199069238575586,25088139264.0,22.279174287032532
2020-10-02 18:11:44.787,6.680680834800117,0.005866666666666731,0.0,50062.22222222222,1.6114473342895508,120810.77777777775,138067.24444444446,50.0,11737.0,0.105522128,6.0,26.14448539367888,25088139264.0,22.310888396701145
2020-10-02 18:11:59.787,7.6952844548045904,0.004800000000000024,0.0,49425.06666666666,1.5883207321166992,122423.35555555555,137336.37777777776,50.0,11869.0,0.09985626199999999,6.0,26.14448539367888,25088139264.0,22.310888396701145
2020-10-02 18:12:14.787,10.073979799359305,0.004800000000000024,0.0,42780.444444444445,1.6301155090332031,124170.51111111109,141743.73333333337,50.0,12013.0,0.106937313,6.0,25.661111111111026,25088139264.0,22.282823246368924
2020-10-02 18:12:29.787,8.139241692414553,0.004800000000000024,0.0,43599.644444444435,1.6316175460815432,124445.46666666665,138984.1111111111,50.0,12141.0,0.10478699,6.0,25.661111111111026,25088139264.0,22.282823246368924
2020-10-02 18:12:44.787,6.519511840718343,0.005600000000000054,0.0,42507.377777777765,1.6584396362304688,126285.06666666668,143788.73333333337,50.0,12289.0,0.103429854,6.0,25.32301282193738,25088139264.0,22.34282291330954
2020-10-02 18:12:59.787,8.708082002887444,0.0060444444444444105,0.0,42689.422222222216,1.6679048538208008,127766.73333333337,143160.0222222222,50.0,12432.0,0.106200814,6.0,25.32301282193738,25088139264.0,22.34282291330954
2020-10-02 18:13:14.787,6.534612526087493,0.006666666666666603,0.0,51063.46666666667,1.6784191131591797,129474.66666666669,147918.3111111111,50.0,12556.0,0.107052198,6.0,26.93888888888877,25088139264.0,22.36138607557117
2020-10-02 18:13:29.787,7.943214330098827,0.00693333333333328,0.0,53248.0,1.6823768615722656,130072.42222222223,146137.6222222222,50.0,12718.0,0.099621881,6.0,26.93888888888877,25088139264.0,22.36138607557117
2020-10-02 18:13:44.787,7.505501659853582,0.006133333333333407,0.0,53885.155555555546,1.6876220703125,134901.37777777776,153129.4,50.0,12848.0,0.10666048800000001,6.0,27.17777777777757,25088139264.0,22.396994041175933
2020-10-02 18:13:59.787,9.182380484734834,0.005955555555555571,0.0,52064.711111111115,1.706838607788086,136533.15555555554,152305.73333333337,50.0,12985.0,0.101922797,6.0,27.17777777777757,25088139264.0,22.396994041175933
2020-10-02 18:14:14.787,8.281742848967452,0.005511111111111056,0.0,51791.644444444435,1.7236471176147459,138249.35555555555,157740.84444444446,50.0,13128.0,0.103782976,6.0,27.100000000000108,25088139264.0,22.421924515031264
2020-10-02 18:14:29.787,8.117984985379698,0.005866666666666573,0.0,53248.0,1.726675033569336,135756.44444444447,153448.64444444442,50.0,13247.0,0.10073709900000001,6.0,27.100000000000108,25088139264.0,22.421924515031264
2020-10-02 18:14:44.787,7.037250622267358,0.005511111111111215,0.0,44964.977777777785,1.7319917678833008,137702.95555555556,157578.66666666663,50.0,13390.0,0.108702446,6.0,26.87777777777784,25088139264.0,22.465148764888486
2020-10-02 18:14:59.787,9.785953962609293,0.005422222222222217,0.0,49425.06666666666,1.7381906509399414,139186.26666666663,155939.0,50.0,13516.0,0.10992373,6.0,26.87777777777784,25088139264.0,22.465148764888486
2020-10-02 18:15:14.787,10.181334831711855,0.005511111111111215,0.0,47513.6,1.7410039901733398,140684.57777777774,159401.6,50.0,13671.0,0.106185874,6.0,27.372222222222465,25088139264.0,22.466544675507105
2020-10-02 18:15:29.787,8.622872286123638,0.0056888888888888935,0.0,47240.53333333333,1.740264892578125,141032.7111111111,157540.95555555553,50.0,13836.0,0.10746062199999999,6.0,27.372222222222465,25088139264.0,22.466544675507105
2020-10-02 18:15:44.787,5.259144671306003,0.006400000000000085,0.0,43326.577777777784,1.7554283142089844,143616.66666666663,162158.64444444442,50.0,13964.0,0.10949288199999999,6.0,27.477777777777806,25088139264.0,22.492503715081405
2020-10-02 18:15:59.787,9.833357071951026,0.00693333333333328,0.0,43599.644444444435,1.7606258392333984,145485.93333333332,162316.91111111108,50.0,14115.0,0.10351823800000001,6.0,27.477777777777806,25088139264.0,22.492503715081405
2020-10-02 18:16:14.787,6.936619197607503,0.006222222222222089,0.0,51427.55555555555,1.7582416534423828,147012.22222222222,166674.46666666667,50.0,14235.0,0.105555236,6.0,28.071536281053138,25088139264.0,22.550029926364488
2020-10-02 18:16:29.787,9.510607755206856,0.005511111111111056,0.0,49425.06666666666,1.761484146118164,146901.4222222222,164358.3111111111,50.0,14368.0,0.106526066,6.0,28.071536281053138,25088139264.0,22.550029926364488
2020-10-02 18:16:44.787,9.734741486061296,0.00435555555555551,0.0,52246.755555555545,1.7636537551879885,148735.73333333337,167641.66666666663,50.0,14522.0,0.102990669,6.0,28.450691589569637,25088139264.0,22.55306664420148
2020-10-02 18:16:59.787,9.139821870711728,0.005066666666666701,0.0,45420.08888888888,1.7883777618408203,150832.57777777774,167296.8,50.0,14672.0,0.103272316,6.0,28.450691589569637,25088139264.0,22.55306664420148
2020-10-02 18:17:14.787,8.791706339069746,0.0052444444444445385,0.0,45602.13333333333,1.8170833587646484,152505.57777777774,170849.24444444446,50.0,14812.0,0.104325826,6.0,28.955555555555744,25088139264.0,22.561907411452733
2020-10-02 18:17:29.787,11.026673617957645,0.005955555555555571,0.0,49516.08888888888,1.8310546875,153003.13333333333,169216.44444444447,50.0,14937.0,0.102178554,6.0,28.955555555555744,25088139264.0,22.561907411452733
2020-10-02 18:17:44.787,10.196580323995471,0.005511111111111056,0.0,49971.2,1.82952880859375,154837.24444444446,173377.77777777778,50.0,15065.0,0.104776757,6.0,29.416944654524045,25088139264.0,22.64042126133504
2020-10-02 18:17:59.787,9.094250926628424,0.0056888888888888935,0.0,50517.33333333334,1.8398284912109373,156190.46666666667,172695.6222222222,50.0,15187.0,0.105729071,6.0,29.416944654524045,25088139264.0,22.64042126133504
2020-10-02 18:18:14.787,9.221475856842424,0.00577777777777789,182.0444444444444,47786.66666666666,1.8426179885864256,157730.35555555552,176418.08888888886,50.0,15341.0,0.105213374,6.0,29.817377391613558,25088139264.0,22.65322935350237
2020-10-02 18:18:29.787,10.167130104190763,0.006222222222222248,182.0444444444444,53703.11111111112,1.8308639526367188,158101.8,174514.95555555553,50.0,15481.0,0.104240694,6.0,29.817377391613558,25088139264.0,22.65322935350237
2020-10-02 18:18:44.787,8.660257387002035,0.00613333333333325,182.0444444444444,53248.0,1.8333196640014648,163133.4,182186.2222222222,50.0,15612.0,0.106783197,6.0,29.52294973691935,25088139264.0,22.660282375575385
2020-10-02 18:18:59.787,11.361062879742365,0.005777777777777732,0.0,47695.644444444435,1.8321752548217771,164877.57777777774,182175.13333333333,50.0,15753.0,0.105798195,6.0,29.52294973691935,25088139264.0,22.660282375575385
2020-10-02 18:19:14.787,4.2083624271438715,0.005511111111111215,0.0,45420.08888888888,1.8399000167846682,166525.66666666663,187812.64444444442,50.0,15900.0,0.106491495,6.0,29.51111111111092,25088139264.0,22.58039710473444
2020-10-02 18:19:29.787,12.00692473276066,0.004800000000000024,0.0,45329.06666666666,1.870369911193848,164416.3111111111,183451.97777777773,50.0,16035.0,0.105671339,6.0,29.51111111111092,25088139264.0,22.58039710473444
2020-10-02 18:19:44.787,11.010853628282133,0.00515555555555554,0.0,53339.022222222215,1.87222957611084,166410.7111111111,187788.37777777773,50.0,16183.0,0.10682701,6.0,30.395414175981173,25088139264.0,22.598862308356164
2020-10-02 18:19:59.787,10.024326363146708,0.004977777777777703,0.0,48423.82222222222,1.8705368041992188,167913.75555555554,185721.2,50.0,16314.0,0.1029441,6.0,30.395414175981173,25088139264.0,22.598862308356164
2020-10-02 18:20:14.787,11.9773419389081,0.005066666666666701,0.0,49334.044444444444,1.8679857254028318,169124.4222222222,188935.1111111111,50.0,16449.0,0.10538809199999999,6.0,30.906257762173126,25088139264.0,22.601703108913355
2020-10-02 18:20:29.787,10.700847672948754,0.005511111111111056,0.0,40777.95555555555,1.8741369247436523,169734.35555555552,187648.62222222218,50.0,16604.0,0.09977128,6.0,30.906257762173126,25088139264.0,22.601703108913355
2020-10-02 18:20:44.787,13.039125687425859,0.0056888888888888935,0.0,42780.444444444445,1.8741130828857424,171982.44444444447,191596.77777777772,50.0,16743.0,0.100725436,6.0,30.38888888888891,25088139264.0,22.61811118109712
2020-10-02 18:20:59.787,12.236683698451454,0.005866666666666573,0.0,41961.24444444444,1.9023418426513672,173902.5111111111,192017.88888888888,50.0,16870.0,0.108852095,6.0,30.38888888888891,25088139264.0,22.61811118109712
