Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-24 10:41:40.595,3.3107443868637936,0.007555555555555631,0.0,54977.422222222216,0.5125582218170166,11439.044444444444,31060.688888888886,50.0,131.0,2.888113911,24.0,23.099999999999966,101189603328.0,9.325746940040421
2020-10-24 10:41:55.595,3.747480978196261,0.008177777777777666,0.0,60893.86666666668,0.531315803527832,10205.733333333334,27815.4,50.0,128.0,2.861573985,24.0,23.099999999999966,101189603328.0,9.325746940040421
2020-10-24 10:42:10.595,3.4868506536392765,0.006844444444444597,0.0,55796.62222222221,0.5329906940460205,8664.133333333333,27970.177777777775,50.0,131.0,2.876191941,24.0,23.193013595166462,101189603328.0,9.32901355231212
2020-10-24 10:42:25.595,3.0472876163915403,0.005511111111111215,0.0,55341.51111111111,0.509953498840332,8715.177777777777,24155.66666666667,50.0,131.0,2.7996136590000003,24.0,23.193013595166462,101189603328.0,9.32901355231212
2020-10-24 10:42:40.595,3.4896118272232552,0.0051555555555558566,0.0,51154.488888888874,0.5287408828735352,8787.733333333334,26807.55555555556,50.0,129.0,2.8519697230000003,24.0,23.302777777778005,101189603328.0,9.343178991772877
2020-10-24 10:42:55.595,3.4311296780588787,0.00515555555555554,0.0,53703.11111111112,0.5267739295959473,8956.755555555554,24904.66666666667,50.0,135.0,2.827575571,24.0,23.302777777778005,101189603328.0,9.343178991772877
2020-10-24 10:43:10.595,2.8734544399933086,0.005422222222222217,0.0,51518.577777777784,0.5289435386657715,8812.31111111111,26517.4,50.0,134.0,2.890442685,24.0,23.562007665261746,101189603328.0,9.314210576999088
2020-10-24 10:43:25.595,3.353455950269085,0.006666666666666603,0.0,52428.8,0.5480468273162842,8992.4,24374.755555555555,50.0,135.0,2.8877561160000003,24.0,23.562007665261746,101189603328.0,9.314210576999088
2020-10-24 10:43:40.595,3.2956113930286763,0.007644444444444312,0.0,52246.755555555545,0.522160530090332,8999.02222222222,26272.711111111108,50.0,139.0,2.859077342,24.0,23.949999999999946,101189603328.0,9.311581500579674
2020-10-24 10:43:55.595,3.3500050146824814,0.007822222222221991,0.0,56433.777777777774,0.566023588180542,9187.044444444444,24709.577777777777,50.0,137.0,2.8679054639999997,24.0,23.949999999999946,101189603328.0,9.311581500579674
2020-10-24 10:44:10.595,3.4003532504673384,0.0067555555555556005,0.0,54431.288888888885,0.5354702472686768,8967.155555555555,26115.622222222217,50.0,138.0,2.916323916,24.0,24.197222222222273,101189603328.0,9.285545750726401
2020-10-24 10:44:25.595,2.43875149475456,0.006222222222222248,0.0,58345.24444444443,0.4896759986877442,9195.777777777776,25128.866666666665,50.0,140.0,2.9207280339999997,24.0,24.197222222222273,101189603328.0,9.285545750726401
2020-10-24 10:44:40.595,3.156866062410169,0.0067555555555556005,0.0,55159.46666666667,0.5230188369750977,9164.822222222221,26818.622222222217,50.0,139.0,2.85815843,24.0,24.127223160473104,101189603328.0,9.305115065506502
2020-10-24 10:44:55.595,3.9224734008902837,0.0075555555555553156,0.0,58345.24444444443,0.5430638790130615,9355.733333333334,24816.288888888892,50.0,141.0,2.84479916,24.0,24.127223160473104,101189603328.0,9.305115065506502
2020-10-24 10:45:10.595,3.44401435424462,0.007555555555555631,0.0,53976.177777777775,0.5118370056152344,9260.066666666668,26393.04444444444,50.0,144.0,2.80173633,24.0,24.400875289190825,101189603328.0,9.251640986924926
2020-10-24 10:45:25.595,3.5342945496755265,0.0063111111111112455,0.0,54522.311111111114,0.5106627941131592,9567.844444444445,24993.2,50.0,143.0,2.8587643600000003,24.0,24.400875289190825,101189603328.0,9.251640986924926
2020-10-24 10:45:40.595,3.649223026414047,0.00577777777777789,0.0,55705.6,0.5170345306396484,9608.111111111111,27621.0,50.0,143.0,2.9057605389999996,24.0,25.048611111110983,101189603328.0,9.284070310611114
2020-10-24 10:45:55.595,3.9469380567604846,0.005866666666666573,0.0,56797.86666666668,0.5545556545257568,9692.133333333333,25736.577777777777,50.0,147.0,2.8930499139999997,24.0,25.048611111110983,101189603328.0,9.284070310611114
2020-10-24 10:46:10.595,2.326626543564483,0.00577777777777789,0.0,56160.711111111115,0.5360424518585205,10854.288888888888,28584.955555555556,50.0,146.0,2.858998171,24.0,25.543912018004647,101189603328.0,9.269625569729367
2020-10-24 10:46:25.595,4.027889104925271,0.005955555555555571,0.0,55068.444444444445,0.5315124988555908,12214.577777777777,27706.266666666666,50.0,149.0,2.8684890469999997,24.0,25.543912018004647,101189603328.0,9.269625569729367
2020-10-24 10:46:40.595,3.475361559837732,0.005866666666666889,0.0,55523.55555555555,0.5269408226013184,12542.222222222219,31460.73333333333,50.0,153.0,2.8531205760000002,24.0,25.54027777777764,101189603328.0,9.315613155874113
2020-10-24 10:46:55.595,3.121708009940788,0.006844444444444282,0.0,56797.86666666668,0.505220890045166,11353.288888888888,28876.977777777774,50.0,149.0,2.8942313530000003,24.0,25.54027777777764,101189603328.0,9.315613155874113
2020-10-24 10:47:10.595,3.983054205976882,0.00613333333333325,0.0,53794.13333333333,0.5111634731292725,9959.422222222222,29406.488888888885,50.0,152.0,2.8979473560000004,24.0,25.65555555555553,101189603328.0,9.270439186912276
2020-10-24 10:47:25.595,3.2737432644912565,0.006222222222222248,0.0,55250.488888888874,0.5125105381011963,9950.822222222221,26218.066666666666,50.0,152.0,2.8520982139999997,24.0,25.65555555555553,101189603328.0,9.270439186912276
2020-10-24 10:47:40.595,3.971602621385687,0.006044444444444568,0.0,53156.977777777785,0.4895508289337158,10022.333333333334,27424.55555555556,50.0,150.0,2.872997895,24.0,26.192517450229694,101189603328.0,9.37583297094986
2020-10-24 10:47:55.595,3.751411967784328,0.007111111111111275,0.0,56069.688888888886,0.5059361457824707,10147.044444444444,25814.91111111111,50.0,156.0,3.292298788,24.0,26.192517450229694,101189603328.0,9.37583297094986
2020-10-24 10:48:10.595,3.966987736231025,0.006399999999999926,0.0,52701.86666666667,0.5099892616271973,9931.955555555554,27112.222222222223,50.0,155.0,2.884475549,24.0,26.665277777777558,101189603328.0,9.303481759370658
2020-10-24 10:48:25.595,3.8067270905614627,0.00613333333333325,0.0,54431.288888888885,0.5109548568725586,10070.444444444445,25743.2,50.0,156.0,2.862544793,24.0,26.665277777777558,101189603328.0,9.303481759370658
2020-10-24 10:48:40.595,4.207954683660241,0.005244444444444222,0.0,50972.444444444445,0.4931986331939697,10214.333333333334,28122.53333333333,50.0,157.0,2.847200675,24.0,26.686933592833533,101189603328.0,9.359997794733127
2020-10-24 10:48:55.595,4.1761433128702565,0.0060444444444442535,0.0,53248.0,0.5196988582611084,10407.244444444445,26232.088888888888,50.0,158.0,3.0062233889999996,24.0,26.686933592833533,101189603328.0,9.359997794733127
2020-10-24 10:49:10.595,3.7200279741032216,0.005511111111111215,0.0,52337.777777777774,0.5381405353546143,10309.111111111111,28094.0,50.0,159.0,2.876339572,24.0,26.720292666335894,101189603328.0,9.358249124966868
2020-10-24 10:49:25.595,4.352943908358632,0.005866666666666889,0.0,57526.044444444444,0.538790225982666,10365.577777777777,26461.511111111107,50.0,161.0,2.83565874,24.0,26.720292666335894,101189603328.0,9.358249124966868
2020-10-24 10:49:40.595,4.204627950635985,0.005600000000000213,0.0,53794.13333333333,0.5395948886871338,10338.177777777775,28379.266666666666,50.0,162.0,2.857965166,24.0,27.299447481414013,101189603328.0,9.376342999631687
2020-10-24 10:49:55.595,3.8452145427123496,0.006222222222222248,0.0,53794.13333333333,0.5343854427337646,10573.555555555555,26737.844444444443,50.0,162.0,2.913617168,24.0,27.299447481414013,101189603328.0,9.376342999631687
2020-10-24 10:50:10.595,3.812888804105376,0.006222222222222248,0.0,50881.422222222216,0.5922019481658936,10467.377777777778,27736.088888888888,50.0,165.0,2.8605081880000003,24.0,27.331384518615728,101189603328.0,9.305898323839314
2020-10-24 10:50:25.595,4.3603204857208455,0.006222222222222248,0.0,52792.888888888876,0.5531370639801025,10636.466666666667,26183.688888888886,50.0,164.0,2.85862,24.0,27.331384518615728,101189603328.0,9.305898323839314
2020-10-24 10:50:40.595,3.277078139381977,0.0060444444444442535,0.0,55705.6,0.5157291889190674,10537.555555555555,27911.288888888892,50.0,165.0,2.9031013339999996,24.0,27.568055555555283,101189603328.0,9.313002294764766
2020-10-24 10:50:55.595,4.014292197291256,0.006577777777777604,0.0,55705.6,0.4977405071258545,10674.22222222222,25939.444444444438,50.0,168.0,2.86525184,24.0,27.568055555555283,101189603328.0,9.313002294764766
2020-10-24 10:51:10.595,4.38258448924033,0.006577777777777604,0.0,56979.91111111111,0.5170702934265137,12008.266666666665,29440.955555555556,50.0,167.0,2.887444121,24.0,28.183333333333483,101189603328.0,9.427752676405865
2020-10-24 10:51:25.595,4.082871514048893,0.0064888888888889225,0.0,54522.311111111114,0.4995584487915039,13353.777777777776,28967.111111111113,50.0,170.0,2.90174489,24.0,28.183333333333483,101189603328.0,9.427752676405865
2020-10-24 10:51:40.595,3.8635320619004263,0.006399999999999926,0.0,56979.91111111111,0.4890501499176026,13771.577777777777,33683.555555555555,50.0,172.0,2.8700935569999997,24.0,28.19166666666667,101189603328.0,9.379894985094413
2020-10-24 10:51:55.595,4.6172790106425285,0.005955555555555571,0.0,56888.888888888876,0.5055427551269531,12633.577777777777,31272.777777777774,50.0,170.0,2.8592439080000003,24.0,28.19166666666667,101189603328.0,9.379894985094413
2020-10-24 10:52:10.595,4.258765063214239,0.0063111111111112455,0.0,56979.91111111111,0.5345523357391357,11277.68888888889,31736.46666666667,50.0,173.0,2.94549431,24.0,28.42164084625263,101189603328.0,9.41220894515018
2020-10-24 10:52:25.595,4.6639935776455745,0.005600000000000213,0.0,55341.51111111111,0.5632460117340088,11067.422222222222,27485.13333333333,50.0,173.0,2.847820535,24.0,28.42164084625263,101189603328.0,9.41220894515018
2020-10-24 10:52:40.595,3.3588813677148157,0.0056888888888888935,0.0,53976.177777777775,0.5470871925354004,11168.02222222222,29094.177777777775,50.0,171.0,3.1184011239999996,24.0,29.17222222222228,101189603328.0,9.45962946902007
2020-10-24 10:52:55.595,3.8065756034787768,0.005511111111110897,0.0,54158.22222222222,0.5213022232055664,11232.68888888889,26805.888888888887,50.0,176.0,2.880952413,24.0,29.17222222222228,101189603328.0,9.45962946902007
2020-10-24 10:53:10.595,4.827682119108994,0.005955555555555571,0.0,51518.577777777784,0.5413949489593506,11129.02222222222,28873.088888888888,50.0,176.0,2.879081241,24.0,29.268797298331698,101189603328.0,9.325734796500372
2020-10-24 10:53:25.595,3.9067293601307376,0.006844444444444597,0.0,53976.177777777775,0.5383491516113281,11218.911111111109,26939.955555555556,50.0,177.0,2.93048494,24.0,29.268797298331698,101189603328.0,9.325734796500372
2020-10-24 10:53:40.595,3.306753749567911,0.007022222222222278,0.0,51700.62222222221,0.5206167697906494,11247.68888888889,29122.777777777774,50.0,180.0,2.886242332,24.0,29.402777777777747,101189603328.0,9.40736367267282
2020-10-24 10:53:55.595,5.2616926967313145,0.00711111111111096,0.0,54704.35555555555,0.544130802154541,11409.911111111109,27240.155555555557,50.0,179.0,2.887088428,24.0,29.402777777777747,101189603328.0,9.40736367267282
2020-10-24 10:54:10.595,3.1083896930856363,0.0060444444444442535,0.0,50517.33333333334,0.5442202091217041,11258.777777777776,28859.28888888889,50.0,180.0,2.9950147470000004,24.0,29.9347222222222,101189603328.0,9.406720065050516
2020-10-24 10:54:25.595,4.28757031823699,0.006844444444444597,0.0,56069.688888888886,0.5108833312988281,11539.666666666664,27883.13333333333,50.0,182.0,2.860983979,24.0,29.9347222222222,101189603328.0,9.406720065050516
2020-10-24 10:54:40.595,4.5596966982216935,0.006666666666666603,0.0,53430.044444444444,0.5123198032379149,11704.888888888889,30677.822222222218,50.0,182.0,2.857472328,24.0,30.26944444444441,101189603328.0,9.405870017247471
2020-10-24 10:54:55.595,5.0777995029564105,0.007377777777777952,0.0,57070.93333333333,0.5414724349975586,11937.577777777777,28588.155555555557,50.0,180.0,2.871121439,24.0,30.26944444444441,101189603328.0,9.405870017247471
2020-10-24 10:55:10.595,4.936573830833853,0.005599999999999896,0.0,51609.6,0.5422532558441162,11792.244444444443,30051.13333333333,50.0,186.0,3.0117894940000003,24.0,30.815999150636202,101189603328.0,9.493874251942751
2020-10-24 10:55:25.595,4.341424632164285,0.0056888888888888935,0.0,53794.13333333333,0.5582690238952637,11757.177777777775,27522.622222222217,50.0,185.0,3.107894925,24.0,30.815999150636202,101189603328.0,9.493874251942751
2020-10-24 10:55:40.595,5.1534124037948015,0.005511111111110897,0.0,54704.35555555555,0.5400836467742921,11717.755555555554,29655.866666666665,50.0,187.0,2.860049587,24.0,31.01388888888885,101189603328.0,9.486466692516217
2020-10-24 10:55:55.595,5.321618693110317,0.00613333333333325,0.0,56615.822222222225,0.5500435829162598,11951.0,27740.822222222218,50.0,191.0,2.993362322,24.0,31.01388888888885,101189603328.0,9.486466692516217
2020-10-24 10:56:10.595,4.77230526239361,0.005955555555555571,0.0,55614.577777777784,0.5686521530151367,13351.622222222219,30969.955555555556,50.0,188.0,2.867572042,24.0,31.288142146223716,101189603328.0,9.474857468234628
2020-10-24 10:56:25.595,4.84577591601888,0.005511111111111215,0.0,51427.55555555555,0.552523136138916,14673.155555555557,30311.866666666665,50.0,191.0,2.8591852939999995,24.0,31.288142146223716,101189603328.0,9.474857468234628
2020-10-24 10:56:40.595,5.360907116429072,0.0056888888888888935,0.0,53612.08888888888,0.5340516567230225,14850.177777777775,34360.15555555555,50.0,191.0,2.875797586,24.0,30.575000000000053,101189603328.0,9.427910542426424
2020-10-24 10:56:55.595,4.182628852603103,0.005333333333333535,0.0,54340.26666666667,0.5328536033630371,13706.444444444443,31581.222222222223,50.0,191.0,2.879925483,24.0,30.575000000000053,101189603328.0,9.427910542426424
2020-10-24 10:57:10.595,4.477644635997844,0.006222222222222248,0.0,56797.86666666668,0.5486249923706055,12365.755555555554,32584.911111111112,50.0,194.0,2.819406566,24.0,31.449422080534763,101189603328.0,9.49544684037839
2020-10-24 10:57:25.595,5.260814104957139,0.00577777777777789,0.0,53885.155555555546,0.5763053894042969,12270.133333333333,28740.55555555556,50.0,194.0,3.158673022,24.0,31.449422080534763,101189603328.0,9.49544684037839
2020-10-24 10:57:40.595,5.32717880352382,0.00613333333333325,0.0,53976.177777777775,0.5629181861877441,12317.444444444443,31016.33333333333,50.0,194.0,2.87526469,24.0,31.434132221407598,101189603328.0,9.491372682693793
2020-10-24 10:57:55.595,4.4416721062049485,0.0056888888888888935,0.0,53794.13333333333,0.5237340927124023,12407.355555555554,28909.04444444444,50.0,197.0,2.8292821,24.0,31.434132221407598,101189603328.0,9.491372682693793
2020-10-24 10:58:10.595,4.920099543255339,0.006222222222222248,0.0,54522.311111111114,0.5779445171356201,12492.666666666664,31104.13333333333,50.0,197.0,2.8098013230000003,24.0,31.41527777777766,101189603328.0,9.57198150150258
2020-10-24 10:58:25.595,3.2600913773680302,0.00577777777777789,0.0,54977.422222222216,0.6338536739349365,12412.777777777776,28303.955555555556,50.0,198.0,2.920017956,24.0,31.41527777777766,101189603328.0,9.57198150150258
2020-10-24 10:58:40.595,5.024428152995592,0.0063111111111112455,0.0,55614.577777777784,0.5815207958221436,12453.4,30518.444444444438,50.0,201.0,2.9412514260000004,24.0,31.401388888888913,101189603328.0,9.389755539609734
2020-10-24 10:58:55.595,4.809828559674762,0.00613333333333325,0.0,56342.755555555545,0.576174259185791,12446.244444444443,27941.955555555556,50.0,196.0,2.87088929,24.0,31.401388888888913,101189603328.0,9.389755539609734
2020-10-24 10:59:10.595,4.1792930639083865,0.006844444444444282,0.0,53885.155555555546,0.5523979663848877,12589.244444444443,30497.977777777774,50.0,201.0,2.8381313789999996,24.0,32.59384035293031,101189603328.0,9.558993985426053
2020-10-24 10:59:25.595,4.965223780925701,0.005866666666666573,0.0,54886.4,0.5250751972198486,12657.68888888889,28940.66666666667,50.0,203.0,2.89765543,24.0,32.59384035293031,101189603328.0,9.558993985426053
2020-10-24 10:59:40.595,4.9727980136828895,0.005955555555555571,0.0,52337.777777777774,0.555652379989624,12752.911111111109,31302.53333333333,50.0,203.0,2.879247407,24.0,32.616033193089464,101189603328.0,9.413593308715141
2020-10-24 10:59:55.595,4.5883241872402944,0.0064888888888889225,0.0,57344.0,0.5603969097137451,12822.6,29333.73333333333,50.0,205.0,2.9350453689999996,24.0,32.616033193089464,101189603328.0,9.413593308715141
2020-10-24 11:00:10.595,4.860870739683828,0.006666666666666603,0.0,53976.177777777775,0.5532681941986084,12859.333333333336,30736.866666666665,50.0,206.0,2.86657333,24.0,33.213888888888945,101189603328.0,9.514305758065957
2020-10-24 11:00:25.595,5.755791655109071,0.0064888888888889225,0.0,57161.95555555555,0.603705644607544,12902.333333333336,28901.711111111108,50.0,206.0,2.80174323,24.0,33.213888888888945,101189603328.0,9.514305758065957
2020-10-24 11:00:40.595,5.000687262734445,0.005955555555555571,0.0,54704.35555555555,0.6032764911651611,12952.844444444443,31446.04444444444,50.0,208.0,2.8713666260000004,24.0,33.62222222222234,101189603328.0,9.488846826364744
2020-10-24 11:00:55.595,4.481420024908802,0.005955555555555571,0.0,57070.93333333333,0.5618214607238771,13098.844444444443,29376.2,50.0,212.0,2.874860247,24.0,33.62222222222234,101189603328.0,9.488846826364744
2020-10-24 11:01:10.595,5.02913400811417,0.0056888888888888935,0.0,54340.26666666667,0.5624651908874512,14651.6,33175.177777777775,50.0,210.0,2.927110795,24.0,34.1492957872541,101189603328.0,9.626688149398573
2020-10-24 11:01:25.595,3.86646304233133,0.005599999999999896,0.0,54067.2,0.6154537200927734,15894.02222222222,31922.64444444444,50.0,212.0,2.897654322,24.0,34.1492957872541,101189603328.0,9.626688149398573
2020-10-24 11:01:40.595,5.0106417335069535,0.0067555555555556005,0.0,54613.33333333334,0.6236195564270021,16112.244444444443,35774.08888888888,50.0,212.0,2.89140256,24.0,34.48055555555553,101189603328.0,9.486072027464804
2020-10-24 11:01:55.595,5.40019168752058,0.008444444444444343,0.0,58163.2,0.549161434173584,14766.288888888888,33055.177777777775,50.0,209.0,2.9096589739999996,24.0,34.48055555555553,101189603328.0,9.486072027464804
2020-10-24 11:02:10.595,5.96760820060504,0.007733333333333311,0.0,59801.6,0.5607068538665771,13500.68888888889,33675.022222222215,50.0,214.0,2.874827635,24.0,34.54374486122544,101189603328.0,9.592728739666912
2020-10-24 11:02:25.595,5.4477009951118935,0.007644444444444312,0.0,54886.4,0.5979657173156738,13371.0,29941.688888888886,50.0,215.0,2.8652374650000003,24.0,34.54374486122544,101189603328.0,9.592728739666912
2020-10-24 11:02:40.595,5.101740084605082,0.006222222222222248,0.0,49516.08888888888,0.5795300006866455,13432.466666666667,31554.088888888888,50.0,215.0,2.864875372,24.0,33.763239366285646,101189603328.0,9.421049442301854
2020-10-24 11:02:55.595,4.31261087639774,0.0071999999999999564,0.0,46057.24444444443,0.5893588066101074,13478.066666666668,29015.66666666667,50.0,219.0,2.880304003,24.0,33.763239366285646,101189603328.0,9.421049442301854
2020-10-24 11:03:10.595,3.5866073792289246,0.007022222222222278,0.0,47968.711111111115,0.6088554859161377,13611.133333333333,31852.088888888888,50.0,219.0,2.8439252460000004,24.0,34.945175384991366,101189603328.0,9.602546791792088
2020-10-24 11:03:25.595,5.35516401532641,0.007377777777777952,0.0,50517.33333333334,0.5824148654937744,13537.6,29394.04444444444,50.0,219.0,2.8338740689999997,24.0,34.945175384991366,101189603328.0,9.602546791792088
2020-10-24 11:03:40.595,5.678188717929622,0.006933333333333596,0.0,51063.46666666667,0.6143927574157715,13693.288888888888,32778.93333333333,50.0,222.0,2.8617658820000003,24.0,34.23333333333334,101189603328.0,9.429209901211088
2020-10-24 11:03:55.595,4.944191665849021,0.0056888888888888935,0.0,48787.91111111111,0.5763709545135498,13653.733333333335,30167.622222222217,50.0,220.0,2.8439504889999996,24.0,34.23333333333334,101189603328.0,9.429209901211088
2020-10-24 11:04:10.595,5.877005645125855,0.005777777777777575,0.0,45602.13333333333,0.5439698696136475,13829.0,32625.888888888887,50.0,222.0,2.900499155,24.0,35.49239161969252,101189603328.0,9.546267555460462
2020-10-24 11:04:25.595,5.772611182912628,0.005866666666666573,0.0,43690.66666666666,0.544428825378418,13704.888888888889,30123.844444444443,50.0,224.0,2.89276101,24.0,35.49239161969252,101189603328.0,9.546267555460462
2020-10-24 11:04:40.595,5.642969680409349,0.006577777777777921,0.0,46148.26666666667,0.5774617195129395,13754.355555555554,32658.088888888888,50.0,224.0,2.8635144070000003,24.0,35.36111111111091,101189603328.0,9.556893152998525
2020-10-24 11:04:55.595,5.232104413133756,0.006044444444444568,0.0,49243.022222222215,0.5962193012237549,13841.288888888888,30064.222222222223,50.0,227.0,2.83971806,24.0,35.36111111111091,101189603328.0,9.556893152998525
2020-10-24 11:05:10.595,6.149826326213878,0.006222222222222248,0.0,49971.2,0.5825936794281006,14037.0,32428.46666666667,50.0,225.0,2.910662112,24.0,35.35215004481378,101189603328.0,9.626846015419137
2020-10-24 11:05:25.595,5.859424224610332,0.006844444444444282,0.0,47968.711111111115,0.5643606185913086,14174.244444444443,30354.64444444444,50.0,227.0,2.939832951,24.0,35.35215004481378,101189603328.0,9.626846015419137
2020-10-24 11:05:40.595,5.841927748425523,0.006399999999999926,0.0,46148.26666666667,0.5460500717163086,13972.422222222222,32495.866666666665,50.0,229.0,2.900130331,24.0,35.72853942751892,101189603328.0,9.539940771097788
2020-10-24 11:05:55.595,5.329868790354666,0.00613333333333325,0.0,45147.022222222215,0.5452632904052734,14049.111111111111,30214.177777777775,50.0,230.0,3.018285147,24.0,35.72853942751892,101189603328.0,9.539940771097788
2020-10-24 11:06:10.595,5.111554043190607,0.00515555555555554,0.0,42871.46666666667,0.5644321441650391,15481.955555555554,33665.84444444444,50.0,231.0,2.922631628,24.0,36.18981902085813,101189603328.0,9.625030556182637
2020-10-24 11:06:25.595,4.050916073370578,0.006577777777777921,0.0,44418.84444444443,0.5835413932800293,16988.666666666668,33154.777777777774,50.0,233.0,2.8848903310000003,24.0,36.18981902085813,101189603328.0,9.625030556182637
2020-10-24 11:06:40.595,5.163739747283953,0.00613333333333325,0.0,47240.53333333333,0.5470037460327148,17215.933333333334,37771.53333333333,50.0,233.0,2.891415326,24.0,35.940277777777965,101189603328.0,9.608327116852786
2020-10-24 11:06:55.595,6.1562761368106065,0.005955555555555571,0.0,56888.888888888876,0.5283951759338379,15893.066666666668,34727.577777777784,50.0,233.0,2.890217073,24.0,35.940277777777965,101189603328.0,9.608327116852786
2020-10-24 11:07:10.595,5.110125313751883,0.004444444444444192,0.0,53248.0,0.5671918392181396,14646.222222222219,35967.73333333333,50.0,235.0,2.9339107560000004,24.0,37.204166666666346,101189603328.0,9.644945961853985
2020-10-24 11:07:25.595,6.5691687538499535,0.00497777777777786,0.0,51336.53333333333,0.6325840950012207,14507.977777777776,31448.977777777774,50.0,236.0,2.948120597,24.0,37.204166666666346,101189603328.0,9.644945961853985
2020-10-24 11:07:40.595,5.803926144675755,0.00515555555555554,0.0,43508.62222222221,0.5946815013885498,14609.755555555554,33190.75555555555,50.0,236.0,2.863797333,24.0,37.15694444444435,101189603328.0,9.435688479824297
2020-10-24 11:07:55.595,6.137574536887182,0.005955555555555571,0.0,47695.644444444435,0.5485355854034424,14630.422222222222,30892.244444444437,50.0,239.0,2.8470069089999996,24.0,37.15694444444435,101189603328.0,9.435688479824297
2020-10-24 11:08:10.595,6.408419873731211,0.006044444444444568,0.0,47695.644444444435,0.5683600902557373,14738.533333333333,33169.73333333333,50.0,241.0,2.89152423,24.0,37.24399155930722,101189603328.0,9.685736112860116
2020-10-24 11:08:25.595,5.426437853732828,0.006222222222222248,0.0,49789.155555555546,0.5687177181243896,14757.444444444443,31051.28888888889,50.0,240.0,2.8952289789999996,24.0,37.24399155930722,101189603328.0,9.685736112860116
2020-10-24 11:08:40.595,5.247593187009033,0.0063111111111112455,0.0,46057.24444444443,0.5874812602996826,14700.911111111109,33361.777777777774,50.0,243.0,3.017267136,24.0,37.2777777777776,101189603328.0,9.54808908646699
2020-10-24 11:08:55.595,6.248151956431773,0.00711111111111096,0.0,43963.73333333333,0.6249785423278809,14743.533333333333,30694.33333333333,50.0,241.0,2.8094265540000003,24.0,37.2777777777776,101189603328.0,9.54808908646699
2020-10-24 11:09:10.595,6.1015970459315545,0.006399999999999926,0.0,41779.2,0.6484150886535645,14824.377777777778,33368.53333333333,50.0,241.0,2.8850820610000003,24.0,37.73631802204748,101189603328.0,9.718602603987863
2020-10-24 11:09:25.595,6.839690292363365,0.007022222222222278,0.0,44509.86666666667,0.6484627723693848,14974.533333333333,31596.33333333333,50.0,245.0,2.8808284910000004,24.0,37.73631802204748,101189603328.0,9.718602603987863
2020-10-24 11:09:40.595,7.009651076851871,0.006577777777777921,0.0,45420.08888888888,0.6318867206573486,15083.4,35064.311111111114,50.0,245.0,2.8308754489999997,24.0,37.71156576427136,101189603328.0,9.528768714257767
2020-10-24 11:09:55.595,6.459962091218357,0.007822222222222308,0.0,46512.35555555555,0.6158232688903809,15113.622222222219,32504.33333333333,50.0,247.0,2.891785703,24.0,37.71156576427136,101189603328.0,9.528768714257767
2020-10-24 11:10:10.595,6.376296053359853,0.00711111111111096,0.0,44691.91111111111,0.5521833896636963,15299.155555555557,34542.0,50.0,247.0,2.864242523,24.0,38.83679242313145,101189603328.0,9.750291171731396
2020-10-24 11:10:25.595,6.321721693210062,0.007288888888888955,0.0,44782.93333333333,0.6156206130981445,15384.222222222219,31706.777777777774,50.0,248.0,2.903706769,24.0,38.83679242313145,101189603328.0,9.750291171731396
2020-10-24 11:10:40.595,4.443045491377131,0.0071999999999999564,0.0,46603.37777777777,0.5850553512573242,15338.644444444444,34008.377777777765,50.0,251.0,2.807858435,24.0,39.597222222222406,101189603328.0,9.636166182402533
2020-10-24 11:10:55.595,6.729575158212081,0.0074666666666666345,0.0,46330.311111111114,0.6366610527038574,15322.82222222222,31390.266666666666,50.0,252.0,2.866976596,24.0,39.597222222222406,101189603328.0,9.636166182402533
2020-10-24 11:11:10.595,4.452352430847075,0.006399999999999926,0.0,45329.06666666666,0.6366133689880371,16604.8,34913.577777777784,50.0,251.0,2.8330331419999997,24.0,38.97556143814086,101189603328.0,9.706616929964927
2020-10-24 11:11:25.595,6.1822174069368865,0.0064888888888889225,0.0,44145.777777777774,0.5915224552154541,18079.933333333334,34471.93333333333,50.0,253.0,2.8544442310000004,24.0,38.97556143814086,101189603328.0,9.706616929964927
2020-10-24 11:11:40.595,6.31956637079287,0.0063111111111112455,0.0,43599.644444444435,0.6292164325714111,18189.91111111111,37846.022222222215,50.0,253.0,2.859189733,24.0,38.209722222222055,101189603328.0,9.628703977045793
2020-10-24 11:11:55.595,5.722513328726054,0.0064888888888889225,0.0,48514.84444444443,0.6292343139648438,16995.977777777778,36173.46666666667,50.0,254.0,2.902518203,24.0,38.209722222222055,101189603328.0,9.628703977045793
2020-10-24 11:12:10.595,6.4879809026502535,0.005599999999999896,0.0,46148.26666666667,0.62904953956604,15798.422222222222,36854.377777777765,50.0,256.0,2.9399984420000003,24.0,39.61388888888893,101189603328.0,9.779289945355282
2020-10-24 11:12:25.595,5.319762408673925,0.005866666666666573,0.0,51245.51111111111,0.6291747093200684,15810.466666666667,33992.53333333333,50.0,258.0,2.8726698269999997,24.0,39.61388888888893,101189603328.0,9.779289945355282
2020-10-24 11:12:40.595,6.876015566537711,0.005866666666666573,0.0,48787.91111111111,0.6331801414489746,15830.622222222219,35058.86666666667,50.0,257.0,5.972328675,24.0,39.884722222222294,101189603328.0,9.61020329378951
