Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-06 15:01:42.060,84.44266271518052,0.0041777777777778306,0.0,45602.13333333333,5.441522598266602,8078.11111111111,17474.48888888889,50.0,593.0,6.305938107,6.0,104.24999999999986,25088139264.0,26.063487974107574
2020-10-06 15:01:57.060,53.26607247692162,0.004800000000000024,0.0,42780.444444444445,5.48856258392334,8104.266666666666,19117.82222222222,50.0,596.0,6.305938107,6.0,104.24999999999986,25088139264.0,26.063487974107574
2020-10-06 15:02:12.060,88.06188582578487,0.006133333333333407,0.0,45147.022222222215,5.176186561584473,7986.377777777777,16625.266666666666,50.0,597.0,6.305938107,6.0,104.17222222222205,25088139264.0,26.263495027129647
2020-10-06 15:02:27.060,60.86837110350767,0.006311111111111087,0.0,44873.95555555555,5.246639251708984,7966.4222222222215,18918.644444444442,50.0,596.0,6.305938107,6.0,104.17222222222205,25088139264.0,26.263495027129647
2020-10-06 15:02:42.060,85.4187937734673,0.005955555555555571,0.0,46148.26666666667,5.654764175415039,7920.7555555555555,17187.133333333335,50.0,595.0,6.305938107,6.0,103.97777777777779,25088139264.0,26.197789269414663
2020-10-06 15:02:57.060,67.60480500577877,0.004888888888888863,0.0,44418.84444444444,5.368304252624512,7853.7555555555555,18753.533333333333,50.0,596.0,6.305938107,6.0,103.97777777777779,25088139264.0,26.197789269414663
2020-10-06 15:03:12.060,87.4837403331268,0.0046222222222221864,0.0,43053.51111111111,5.968976020812988,7910.577777777778,16494.62222222222,50.0,595.0,6.305938107,6.0,103.9888888888888,25088139264.0,26.239152305113734
2020-10-06 15:03:27.060,69.99409320358663,0.004800000000000024,0.0,47604.62222222222,6.159043312072754,8044.51111111111,18561.955555555553,50.0,592.0,6.305938107,6.0,103.9888888888888,25088139264.0,26.239152305113734
2020-10-06 15:03:42.060,87.9862157707407,0.0046222222222221864,0.0,48150.75555555555,5.445384979248047,8017.955555555555,16590.244444444445,50.0,596.0,6.305938107,6.0,104.22222222222244,25088139264.0,26.17043431922174
2020-10-06 15:03:57.060,73.66123197267962,0.004444444444444507,0.0,49152.0,5.686807632446289,9363.955555555554,19702.511111111107,50.0,597.0,6.305938107,6.0,104.22222222222244,25088139264.0,26.17043431922174
2020-10-06 15:04:12.060,84.21963918964805,0.00426666666666667,0.0,45511.11111111111,6.191420555114746,9294.488888888887,17931.91111111111,50.0,593.0,6.305938107,6.0,104.14444444444433,25088139264.0,26.25840117785469
2020-10-06 15:04:27.060,74.09154300492989,0.005511111111111215,0.0,46239.288888888885,6.034564971923828,10793.044444444444,22130.555555555555,50.0,595.0,6.305938107,6.0,104.14444444444433,25088139264.0,26.25840117785469
2020-10-06 15:04:42.060,86.30960680748564,0.0056888888888888935,0.0,45966.22222222222,6.0616254806518555,9462.088888888888,19440.644444444442,50.0,590.0,6.305938107,6.0,103.97777777777782,25088139264.0,26.539003701857
2020-10-06 15:04:57.060,58.27910367022111,0.00604444444444441,0.0,43690.666666666664,6.055784225463867,9389.62222222222,21022.533333333333,50.0,587.0,6.305938107,6.0,103.97777777777782,25088139264.0,26.539003701857
2020-10-06 15:05:12.060,88.10296757866382,0.00604444444444441,0.0,44964.97777777778,5.68997859954834,7877.51111111111,16854.266666666666,50.0,593.0,6.305938107,6.0,103.91666666666677,25088139264.0,25.870289046558764
2020-10-06 15:05:27.060,57.0079136978984,0.006222222222222089,0.0,43872.71111111111,6.012630462646484,7934.955555555555,18936.0,50.0,594.0,2.9646981259999996,6.0,103.91666666666677,25088139264.0,25.870289046558764
2020-10-06 15:05:42.060,83.39069020659458,0.0064000000000000844,0.0,47786.666666666664,5.590152740478516,7928.288888888888,17856.6,50.0,596.0,3.46625831,6.0,104.08333333333341,25088139264.0,26.9092628710306
2020-10-06 15:05:57.060,74.30536861133935,0.0056888888888888935,0.0,43235.55555555555,5.301666259765625,7968.666666666667,19778.82222222222,50.0,599.0,2.8380177239999997,6.0,104.08333333333341,25088139264.0,26.9092628710306
2020-10-06 15:06:12.060,88.85275973330683,0.005244444444444538,0.0,44145.777777777774,5.457854270935059,7915.355555555555,17299.688888888886,50.0,594.0,2.841537889,6.0,104.03888913579706,25088139264.0,26.78323908079531
2020-10-06 15:06:27.060,75.15497730419695,0.0053333333333332195,0.0,45238.044444444444,5.97076416015625,8002.777777777777,19115.866666666665,50.0,596.0,2.316761183,6.0,104.03888913579706,25088139264.0,26.78323908079531
2020-10-06 15:06:42.060,87.23925913339559,0.0053333333333333765,0.0,50426.31111111111,6.213688850402832,8024.31111111111,17414.888888888887,50.0,592.0,2.773003505,6.0,103.93333333333317,25088139264.0,25.764420246483528
2020-10-06 15:06:57.060,65.044009412576,0.005777777777777733,0.0,49060.97777777778,6.226754188537598,7947.6,19013.022222222222,50.0,593.0,2.449745407,6.0,103.93333333333317,25088139264.0,25.764420246483528
2020-10-06 15:07:12.060,89.13776809370675,0.0056888888888888935,0.0,44964.97777777778,5.698680877685547,7922.355555555555,16317.288888888888,50.0,594.0,2.8438621250000002,6.0,103.91111111111131,25088139264.0,26.657925490699313
2020-10-06 15:07:27.060,59.50069345085457,0.00613333333333325,0.0,42598.4,5.717039108276367,7890.666666666667,18279.2,50.0,590.0,3.265090114,6.0,103.91111111111131,25088139264.0,26.657925490699313
2020-10-06 15:07:42.060,88.53826361176583,0.005955555555555571,0.0,43508.62222222222,5.703306198120117,7866.888888888889,16350.511111111111,50.0,596.0,5.2171798129999996,6.0,104.0833333333335,25088139264.0,26.432547149942348
2020-10-06 15:07:57.060,65.07558093778097,0.005511111111111215,0.0,44600.88888888888,5.532336235046387,7983.155555555555,18709.933333333334,50.0,593.0,5.2171798129999996,6.0,104.0833333333335,25088139264.0,26.432547149942348
2020-10-06 15:08:12.060,87.04144936492027,0.004888888888888863,0.0,45784.177777777775,6.00283145904541,7993.711111111111,16529.62222222222,50.0,596.0,5.2171798129999996,6.0,104.04999999999973,25088139264.0,26.537166977358822
2020-10-06 15:08:27.060,64.4084224589575,0.005422222222222217,0.0,47786.666666666664,5.695652961730957,8115.444444444443,19369.866666666665,50.0,598.0,5.2171798129999996,6.0,104.04999999999973,25088139264.0,26.537166977358822
2020-10-06 15:08:42.060,90.84444416722057,0.006222222222222089,0.0,48423.82222222222,5.318427085876465,7987.8,17118.6,50.0,597.0,5.2171798129999996,6.0,103.98888827159097,25088139264.0,26.624448125512444
2020-10-06 15:08:57.060,73.96110268453519,0.0071111111111111175,0.0,49152.0,5.360007286071777,9305.666666666666,20385.155555555553,50.0,593.0,5.2171798129999996,6.0,103.98888827159097,25088139264.0,26.624448125512444
2020-10-06 15:09:12.060,86.40808436508235,0.0064000000000000844,0.0,46512.35555555555,5.771088600158691,9115.444444444443,17475.355555555554,50.0,593.0,5.2171798129999996,6.0,104.00555555555557,25088139264.0,26.253013452660017
2020-10-06 15:09:27.060,73.06683347375677,0.005511111111111215,0.0,45511.11111111111,5.382990837097168,10726.111111111111,21967.42222222222,50.0,590.0,5.2171798129999996,6.0,104.00555555555557,25088139264.0,26.253013452660017
2020-10-06 15:09:42.060,89.6272900365824,0.005066666666666701,0.0,48059.73333333333,5.595850944519043,9453.888888888887,19238.0,50.0,592.0,5.2171798129999996,6.0,104.0722222222222,25088139264.0,26.192377054560023
2020-10-06 15:09:57.060,64.76151025712382,0.004977777777777703,0.0,47695.64444444444,5.279088020324707,9688.377777777778,21645.733333333334,50.0,596.0,5.2171798129999996,6.0,104.0722222222222,25088139264.0,26.192377054560023
2020-10-06 15:10:12.060,85.82855069436836,0.005422222222222217,0.0,49607.11111111111,5.46565055847168,8096.044444444444,17374.266666666666,50.0,591.0,5.2171798129999996,6.0,103.95555555555576,25088139264.0,26.33444157207943
2020-10-06 15:10:27.060,74.50121237806945,0.005066666666666701,0.0,41870.22222222222,5.321502685546875,7984.377777777777,18608.155555555553,50.0,595.0,5.2171798129999996,6.0,103.95555555555576,25088139264.0,26.33444157207943
2020-10-06 15:10:42.060,85.926879884523,0.005866666666666731,0.0,47331.55555555555,5.132389068603516,7956.177777777777,17313.733333333334,50.0,593.0,5.2171798129999996,6.0,103.83888888888893,25088139264.0,25.77634671089173
2020-10-06 15:10:57.060,72.98025145979797,0.005511111111111056,0.0,43417.6,4.675817489624023,7904.777777777777,18966.955555555553,50.0,591.0,5.2171798129999996,6.0,103.83888888888893,25088139264.0,25.77634671089173
2020-10-06 15:11:12.060,87.22064361514185,0.005066666666666701,0.0,46512.35555555555,5.26578426361084,7917.577777777778,17081.2,50.0,594.0,5.2171798129999996,6.0,103.81111098765152,25088139264.0,26.381853553792517
2020-10-06 15:11:27.060,59.82085906315036,0.004711111111111026,0.0,43144.53333333333,5.848574638366699,7886.711111111111,19642.955555555553,50.0,592.0,5.156429004,6.0,103.81111098765152,25088139264.0,26.381853553792517
2020-10-06 15:11:42.060,89.30707637135978,0.005422222222222217,0.0,44782.933333333334,6.360340118408203,7816.244444444444,17546.62222222222,50.0,590.0,5.156429004,6.0,103.93888888888898,25088139264.0,25.701677737625616
2020-10-06 15:11:57.060,63.461725820344085,0.006399999999999926,0.0,45056.0,5.636358261108398,7966.266666666666,19891.04444444444,50.0,591.0,5.156429004,6.0,103.93888888888898,25088139264.0,25.701677737625616
2020-10-06 15:12:12.060,85.60441492856846,0.005600000000000054,0.0,45329.066666666666,5.095553398132324,7965.377777777777,16560.71111111111,50.0,591.0,5.156429004,6.0,103.96666666666667,25088139264.0,26.054990062095985
2020-10-06 15:12:27.060,64.97331835810016,0.00497777777777786,0.0,45056.0,5.545973777770996,8129.844444444444,18819.022222222222,50.0,591.0,5.156429004,6.0,103.96666666666667,25088139264.0,26.054990062095985
2020-10-06 15:12:42.060,90.4936518769179,0.0046222222222221864,0.0,44418.84444444444,6.00428581237793,8000.0,16546.51111111111,50.0,591.0,5.156429004,6.0,103.88333395060351,25088139264.0,26.456791913318355
2020-10-06 15:12:57.060,62.11277219148445,0.005777777777777733,0.0,45966.22222222222,5.661916732788086,7921.333333333333,18367.088888888888,50.0,592.0,5.156429004,6.0,103.88333395060351,25088139264.0,26.456791913318355
2020-10-06 15:13:12.060,86.64741858127773,0.005599999999999896,0.0,46603.37777777777,5.533385276794434,7838.6,16178.555555555555,50.0,592.0,5.156429004,6.0,103.88888901234306,25088139264.0,26.41474316713997
2020-10-06 15:13:27.060,68.60981556019702,0.005866666666666731,0.0,48150.75555555555,5.529165267944336,7847.644444444444,18318.177777777775,50.0,595.0,5.156429004,6.0,103.88888901234306,25088139264.0,26.41474316713997
2020-10-06 15:13:42.060,89.50889754284519,0.00497777777777786,0.0,46785.422222222216,5.370950698852539,7839.822222222222,16241.111111111111,50.0,598.0,5.156429004,6.0,104.05555555555553,25088139264.0,26.04962682656129
2020-10-06 15:13:57.060,73.64953124439005,0.004800000000000024,0.0,44873.95555555555,5.625033378601074,9153.733333333334,19701.711111111108,50.0,595.0,5.465990436,6.0,104.05555555555553,25088139264.0,26.04962682656129
2020-10-06 15:14:12.060,87.00958179729157,0.004533333333333347,0.0,45329.066666666666,5.718851089477539,9162.355555555554,17755.28888888889,50.0,590.0,5.465990436,6.0,104.00000000000003,25088139264.0,26.20508718808745
2020-10-06 15:14:27.060,74.12775718086026,0.00524444444444438,0.0,45056.0,5.460619926452637,10900.088888888888,23039.48888888889,50.0,593.0,5.465990436,6.0,104.00000000000003,25088139264.0,26.20508718808745
2020-10-06 15:14:42.060,86.5742341092372,0.005866666666666731,0.0,49334.044444444444,5.33595085144043,9669.533333333333,20260.066666666666,50.0,592.0,5.465990436,6.0,103.92777777777758,25088139264.0,26.402718744091867
2020-10-06 15:14:57.060,68.73653285682704,0.00524444444444438,0.0,48059.73333333333,5.671548843383789,9618.866666666667,22078.266666666666,50.0,591.0,5.465990436,6.0,103.92777777777758,25088139264.0,26.402718744091867
2020-10-06 15:15:12.060,87.60855485230722,0.004800000000000024,0.0,47695.64444444444,5.410099029541016,7903.11111111111,16893.8,50.0,595.0,5.465990436,6.0,103.89444444444467,25088139264.0,26.109846900441696
2020-10-06 15:15:27.060,68.42925654526462,0.004444444444444349,0.0,44600.88888888888,5.202889442443848,7873.133333333333,18303.177777777775,50.0,590.0,5.465990436,6.0,103.89444444444467,25088139264.0,26.109846900441696
2020-10-06 15:15:42.060,85.37784993551556,0.0056888888888888935,0.0,49060.97777777778,5.3275346755981445,7893.488888888888,17040.066666666666,50.0,590.0,5.465990436,6.0,104.03333333333333,25088139264.0,26.593762581562814
2020-10-06 15:15:57.060,64.02587758976014,0.0056888888888888935,0.0,47968.71111111111,5.935168266296387,7866.711111111111,19215.866666666665,50.0,593.0,5.465990436,6.0,104.03333333333333,25088139264.0,26.593762581562814
2020-10-06 15:16:12.060,88.42270364460425,0.006311111111111245,0.0,51245.51111111111,5.882716178894043,7911.0,17445.0,50.0,595.0,5.465990436,6.0,103.99444444444445,25088139264.0,26.26733990374584
2020-10-06 15:16:27.060,70.52730410964932,0.005244444444444538,0.0,45602.13333333333,5.231618881225586,7925.022222222222,19310.955555555553,50.0,595.0,5.465990436,6.0,103.99444444444445,25088139264.0,26.26733990374584
2020-10-06 15:16:42.060,87.75827310973526,0.005777777777777733,0.0,47149.51111111111,5.2516937255859375,7937.2,17152.222222222223,50.0,592.0,5.465990436,6.0,103.86666666666642,25088139264.0,26.865401890014002
2020-10-06 15:16:57.060,80.11101930911944,0.004977777777777703,0.0,44873.95555555555,5.264711380004883,7880.177777777777,19068.222222222223,50.0,589.0,5.465990436,6.0,103.86666666666642,25088139264.0,26.865401890014002
2020-10-06 15:17:12.060,84.5964519219586,0.005599999999999896,0.0,46512.35555555555,4.903101921081543,7874.333333333333,16357.733333333334,50.0,593.0,5.465990436,6.0,103.86111111111127,25088139264.0,26.192915827079492
2020-10-06 15:17:27.060,65.25279498577599,0.004888454359612454,0.0,46326.19322726869,5.353069305419922,8020.242645098215,19341.480757266025,50.0,589.0,5.465990436,6.0,103.86111111111127,25088139264.0,26.192915827079492
2020-10-06 15:17:42.060,81.86339855574755,0.005066666666666701,0.0,45966.22222222222,5.848836898803711,7984.444444444443,16975.088888888888,50.0,596.0,5.465990436,6.0,103.98333333333345,25088139264.0,26.81936132925956
2020-10-06 15:17:57.060,57.15446101504238,0.005244444444444538,0.0,46421.333333333336,5.649113655090332,8040.6,19352.222222222223,50.0,597.0,5.465990436,6.0,103.98333333333345,25088139264.0,26.81936132925956
2020-10-06 15:18:12.060,75.58678187674055,0.005244910658725314,0.0,44786.914392390434,5.458784103393555,7929.104809316384,16313.627878033603,50.0,586.0,5.465990436,6.0,103.96813099435988,25088139264.0,26.80907567206974
2020-10-06 15:18:27.060,60.480420818384026,0.005511111111111056,0.0,48241.777777777774,5.45041561126709,8010.31111111111,18760.533333333333,50.0,542.0,5.5884599029999995,6.0,103.96813099435988,25088139264.0,26.80907567206974
2020-10-06 15:18:42.060,87.36565040945916,0.005066554076575953,0.0,46420.301771071754,5.4848432540893555,7922.090620208441,16317.681829292684,50.0,474.0,5.902393268,6.0,103.88435442101272,25088139264.0,25.44830771551636
2020-10-06 15:18:57.060,75.53070558674084,0.005066216336325537,182.02826415429743,50057.77264243179,5.389308929443359,9323.971202559773,20312.43889432051,50.0,419.0,9.753498111999999,6.0,103.88435442101272,25088139264.0,25.44830771551636
2020-10-06 15:19:12.060,77.7312734392229,0.005510988644696888,182.0403991022422,49150.9077576054,5.81669807434082,9156.063198595588,18256.638741361305,50.0,364.0,6.610593700000001,6.0,103.80658874169875,25088139264.0,26.25916035731393
2020-10-06 15:19:27.060,66.77747085961343,0.005155670126002784,182.0484899664437,53158.15907020156,6.035518646240234,11053.51230027334,23759.72799395542,50.0,352.0,9.132289076,6.0,103.80658874169875,25088139264.0,26.25916035731393
2020-10-06 15:19:42.060,79.90348032027815,0.005776879152132004,0.0,57062.05701335348,5.995297431945801,9663.519008154288,20891.28357811007,50.0,355.0,6.448718317,6.0,103.89601629768977,25088139264.0,25.384634599579364
2020-10-06 15:19:57.060,67.04685330368115,0.0052430462987647095,0.0,55781.74708966498,6.08212947845459,9993.335110637163,23580.93397316271,50.0,351.0,17.830371697,6.0,103.89601629768977,25088139264.0,25.384634599579364
2020-10-06 15:20:12.060,79.1487680927711,0.006044444444444568,0.0,55705.6,5.273079872131348,8393.155555555555,19325.133333333335,50.0,354.0,6.960582703,6.0,103.95008675349395,25088139264.0,25.921717332507864
2020-10-06 15:20:27.060,68.47099403660283,0.0056899004267425375,0.0,49980.08534850641,4.748272895812988,8376.422475106687,21532.183499288763,50.0,353.0,5.5453086460000005,6.0,103.95008675349395,25088139264.0,25.921717332507864
2020-10-06 15:20:42.060,82.74540527682304,0.006223881924068667,0.0,53262.20325420112,5.850696563720703,8409.909309149107,20489.86396372366,50.0,350.0,5.306540358,6.0,103.74324363452823,25088139264.0,25.96768442428238
2020-10-06 15:20:57.060,70.94916158587162,0.006221392703195155,0.0,51966.75998755721,5.394887924194336,8256.343598631292,22008.754388303783,50.0,354.0,12.497033097,6.0,103.74324363452823,25088139264.0,25.96768442428238
2020-10-06 15:21:12.060,85.16959190440005,0.006756005955952507,0.0,52705.380358690585,4.675626754760742,8283.818921261418,19439.14038713692,50.0,353.0,7.787679713,6.0,103.78028756998658,25088139264.0,27.083653739718017
2020-10-06 15:21:27.060,73.63246146354435,0.0061334696326584195,0.0,50700.50445565456,5.222511291503906,8446.876597257717,20658.814640325338,50.0,366.0,8.800655151,6.0,103.78028756998658,25088139264.0,27.083653739718017
2020-10-06 15:21:42.060,84.85397375960967,0.006045250477841457,0.0,51707.51655776326,5.602431297302246,8443.348001955816,19390.429835089126,50.0,431.0,5.400500824,6.0,103.8882973284587,25088139264.0,26.122483564989185
2020-10-06 15:21:57.060,61.673013899820596,0.005955555555555571,0.0,53339.022222222215,5.928158760070801,8566.533333333333,21432.866666666665,50.0,488.0,6.238257793,6.0,103.8882973284587,25088139264.0,26.122483564989185
2020-10-06 15:22:12.060,81.60488740789387,0.006666666666666762,0.0,50972.444444444445,5.313420295715332,8480.8,18808.04444444444,50.0,547.0,6.420990316,6.0,103.95555382689167,25088139264.0,25.5177848808676
2020-10-06 15:22:27.060,60.746301585681714,0.006488888888888923,0.0,49971.2,5.947351455688477,8676.133333333333,20135.377777777776,50.0,593.0,6.105379903,6.0,103.95555382689167,25088139264.0,25.5177848808676
2020-10-06 15:22:42.060,80.49532975013072,0.006133333333333407,0.0,48514.84444444444,6.0375213623046875,8769.644444444444,17547.2,50.0,542.0,11.208199954,6.0,103.93888864196992,25088139264.0,26.450302153424776
2020-10-06 15:22:57.060,58.01046574956237,0.005599999999999896,0.0,46876.444444444445,5.374884605407715,8506.844444444443,19600.022222222222,50.0,480.0,7.89518432,6.0,103.93888864196992,25088139264.0,26.450302153424776
2020-10-06 15:23:12.060,79.90886790671125,0.0050656535359593505,0.0,45502.01070896931,5.381131172180176,8096.736208313891,16957.008598280343,50.0,423.0,5.234975347,6.0,103.83145346249256,25088139264.0,27.067123219234375
2020-10-06 15:23:27.060,62.32963116069223,0.005866536299193258,0.0,46147.24117241839,5.883336067199707,8036.576964956334,20401.013310815317,50.0,362.0,7.163622676,6.0,103.83145346249256,25088139264.0,27.067123219234375
2020-10-06 15:23:42.060,80.56398043218329,0.005776879152132004,0.0,48780.323060857205,6.238412857055664,8019.3525451596415,18480.547470393492,50.0,350.0,5.532637985,6.0,104.07936543204413,25088139264.0,26.23065439310215
2020-10-06 15:23:57.060,72.49800554482071,0.006579093596497064,0.0,50709.519681714126,4.680275917053223,9739.859082927696,22811.340045786936,50.0,351.0,7.109601403,6.0,104.07936543204413,25088139264.0,26.23065439310215
2020-10-06 15:24:12.060,81.52878515398935,0.005332622317024441,0.0,49691.507798960134,4.799294471740723,9416.855530373728,19384.882015731237,50.0,346.0,16.010712465,6.0,104.08389992445429,25088139264.0,26.22487483334786
2020-10-06 15:24:27.060,60.03382882721364,0.005334163092036425,0.0,48795.501522459046,5.458927154541016,11117.729424577155,24175.51619140755,50.0,350.0,9.675435266000001,6.0,104.08389992445429,25088139264.0,26.22487483334786
2020-10-06 15:24:42.060,81.81149350195001,0.005244444444444538,0.0,47240.53333333333,6.373834609985352,9686.844444444443,20801.333333333332,50.0,353.0,12.162851912,6.0,103.65551159672846,25088139264.0,26.08552866808576
2020-10-06 15:24:57.060,63.73248540091776,0.00604444444444441,0.0,46148.26666666667,6.685781478881836,10036.044444444444,23606.511111111107,50.0,355.0,9.182916305000001,6.0,103.65551159672846,25088139264.0,26.08552866808576
2020-10-06 15:25:12.060,73.71301034147825,0.005777777777777891,0.0,45875.2,6.328248977661133,8159.488888888888,18552.533333333333,50.0,352.0,5.463106437,6.0,103.56115209226991,25088139264.0,26.531411907264513
2020-10-06 15:25:27.060,56.90523201957741,0.00524444444444438,0.0,43781.688888888886,6.295251846313477,8400.688888888888,20871.688888888886,50.0,350.0,12.824250738,6.0,103.56115209226991,25088139264.0,26.531411907264513
2020-10-06 15:25:42.060,83.07060271169672,0.00551196852843786,0.0,44607.82788433756,5.242824554443359,8126.019603049363,19036.3834374236,50.0,323.0,8.082490477,6.0,103.47058493249841,25088139264.0,26.868487587170943
2020-10-06 15:25:57.060,68.66160251344937,0.0055993778469057955,0.0,45050.99433396289,6.032252311706543,8503.34407288079,21631.085434951667,50.0,264.0,15.249720107,6.0,103.47058493249841,25088139264.0,26.868487587170943
2020-10-06 15:26:12.060,87.21656973554146,0.005865623889086449,0.0,45230.00355492357,6.061267852783203,7932.278706007821,18741.89033060789,50.0,213.0,8.459603543,6.0,103.41375903696132,25088139264.0,26.01504742667551
2020-10-06 15:26:27.060,66.17119945087985,0.004798826953411412,0.0,46955.988536135614,4.760646820068359,7451.77845415565,20510.54186754349,50.0,181.0,11.878284938,6.0,103.41375903696132,25088139264.0,26.01504742667551
2020-10-06 15:26:42.060,86.228321550451,0.005244794097384363,0.0,48244.99411071849,5.456995964050293,6478.9874880547595,18120.00800053337,50.0,264.0,5.121580694,6.0,103.54689720002746,25088139264.0,26.588987097867534
2020-10-06 15:26:57.060,59.12111912457224,0.004889758179231838,0.0,48159.31721194879,5.220198631286621,7037.851173541963,21077.147048364153,50.0,384.0,5.294472378,6.0,103.54689720002746,25088139264.0,26.588987097867534
2020-10-06 15:27:12.060,70.73044371249179,0.005512458600991299,0.0,48253.5730956456,4.946327209472656,7725.555135699838,18384.004978994864,50.0,501.0,7.489446952000001,6.0,103.73314402902913,25088139264.0,25.679906429907167
2020-10-06 15:27:27.060,54.50270177718338,0.004977999022178689,0.0,46514.42286323837,5.360746383666992,8720.454242410773,20261.944975332237,50.0,588.0,5.311151751000001,6.0,103.73314402902913,25088139264.0,25.679906429907167
2020-10-06 15:27:42.060,73.8352622421394,0.00604444444444441,0.0,47695.64444444444,6.2671661376953125,8431.644444444444,17262.17777777778,50.0,532.0,7.070853632,6.0,103.80555555555557,25088139264.0,25.66085347444602
2020-10-06 15:27:57.060,57.246724897396085,0.005777777777777733,0.0,47058.48888888888,6.009435653686523,8365.688888888888,19061.511111111107,50.0,415.0,7.475200758,6.0,103.80555555555557,25088139264.0,25.66085347444602
2020-10-06 15:28:12.060,70.44595780991985,0.006132651927563678,0.0,48418.44239528941,5.45501708984375,8236.084879457838,17570.425508276854,50.0,300.0,6.661320714,6.0,103.7551864415143,25088139264.0,25.832746397815914
2020-10-06 15:28:27.060,35.57357185059071,0.005332503832737174,0.0,49690.40371497767,5.992698669433594,7670.962294754149,19428.666651854157,50.0,186.0,17.516701569000002,6.0,103.7551864415143,25088139264.0,25.832746397815914
2020-10-06 15:28:42.060,9.436910295089506,0.005066554076576111,0.0,47512.54416568521,5.65638542175293,7143.019044021245,17514.499677784937,50.0,131.0,9.794972971,6.0,103.45107367502204,25088139264.0,25.943855985125964
2020-10-06 15:29:12.060,29.773346637268855,0.005332029948234762,0.0,45044.98900268823,6.230688095092773,7764.701961742685,20249.383484037236,50.0,130.0,11.307953729000001,6.0,103.45107367502204,25088139264.0,25.943855985125964
2020-10-06 15:29:27.060,29.773346637268855,0.005333688912594217,0.0,44785.91906127075,6.386590003967285,7546.836455763717,17897.39315954397,50.0,127.0,8.789218928,6.0,103.33572459418122,25088139264.0,26.135487574436322
2020-10-06 15:29:42.060,41.82633763859084,0.006132515664577972,0.0,46870.19508509977,6.386590003967285,8973.159134337644,22710.505265964537,1.0,129.0,25.291890818,6.0,103.33572459418122,25088139264.0,26.135487574436322
2020-10-06 15:29:57.060,41.82633763859084,0.00542403023229965,0.0,49077.33689007447,8.542251586914062,7632.810936978993,19626.431032566412,1.0,100.0,22.535701013999997,6.0,103.37356982852243,25088139264.0,26.633901134263088
2020-10-06 15:30:12.060,43.6809931555383,0.024179927104631547,0.0,224116.63258956352,8.542251586914062,12863.85456485021,102665.90363587876,1.0,68.0,22.535701013999997,6.0,103.37356982852243,25088139264.0,26.633901134263088
2020-10-06 15:30:27.060,44.14523441005468,0.030579816432206697,0.0,308585.90572704846,9.39188003540039,12124.186056848235,101303.79803097986,1.0,41.0,41.521386036,6.0,104.38052361679402,25088139264.0,23.36553560355747
2020-10-06 15:30:42.060,26.78041695333334,0.04453432298495533,0.0,462221.1160248005,9.39188003540039,14754.172314940331,153748.46107691282,1.0,38.0,60.000170891,6.0,104.38052361679402,25088139264.0,23.36553560355747
2020-10-06 15:30:57.060,46.58265210191261,0.04159999999999999,0.0,420158.57777777774,9.396719932556152,11854.088888888888,124412.24444444444,1.0,43.0,60.000170891,6.0,83.0317582901961,25088139264.0,23.812153532535497
2020-10-06 15:31:12.060,47.42023002598226,0.046670815183571905,0.0,452784.7808694106,9.396719932556152,12794.381722819808,131949.4177260201,1.0,61.0,60.000170891,6.0,83.0317582901961,25088139264.0,23.812153532535497
2020-10-06 15:31:27.060,32.97308835620974,0.04017777777777777,0.0,387390.57777777774,9.68790054321289,11512.8,82180.86666666667,1.0,72.0,60.000170891,6.0,62.077777777777776,25088139264.0,23.304507370897866
2020-10-06 15:31:42.060,46.86839608572509,0.028711111111110986,0.0,308565.3333333333,9.78083610534668,9850.22222222222,32576.8,1.0,73.0,60.000170891,6.0,62.077777777777776,25088139264.0,23.304507370897866
2020-10-06 15:31:57.060,43.888464412975445,0.018399999999999906,0.0,217361.06666666668,9.78083610534668,7922.933333333333,21592.82222222222,1.0,135.0,60.000170891,6.0,59.45555555555562,25088139264.0,23.903524453905074
2020-10-06 15:32:12.060,43.888464412975445,0.011466666666666627,0.0,131618.13333333333,10.082054138183594,6919.244444444444,21769.28888888889,1.0,191.0,60.000170891,6.0,59.45555555555562,25088139264.0,23.903524453905074
2020-10-06 15:32:27.060,43.60595201348445,0.007022222222222278,0.0,78370.13333333333,10.082054138183594,8111.933333333333,20016.511111111107,1.0,248.0,60.000170891,6.0,58.405555555555175,25088139264.0,23.03955373962006
2020-10-06 15:32:42.060,43.60595201348445,0.005511111111111215,0.0,52246.75555555555,10.207724571228027,9813.71111111111,24503.48888888889,1.0,288.0,60.000170891,6.0,58.405555555555175,25088139264.0,23.03955373962006
2020-10-06 15:33:12.060,43.502638033918764,0.0056888888888888935,0.0,50699.37777777777,10.207724571228027,10954.133333333333,23172.511111111107,1.0,249.0,60.000170891,6.0,57.16111111111086,25088139264.0,22.837342617200168
2020-10-06 15:33:27.060,26.157446941518543,0.00613333333333325,0.0,46967.46666666667,9.78999137878418,10507.91111111111,24674.266666666666,1.0,193.0,60.000170891,6.0,57.16111111111086,25088139264.0,22.837342617200168
2020-10-06 15:33:42.060,43.85277086510136,0.005688888888888736,0.0,45875.2,9.78999137878418,8823.533333333333,19948.04444444444,1.0,137.0,60.000170891,6.0,57.07777777777785,25088139264.0,23.287609505514585
