Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-02 20:46:33.578,6.909264040644681,0.00026666666666651885,0.0,97211.73333333334,1.0582685470581055,157828.37777777776,199501.73333333334,50.0,19945.0,0.10612861900000001,12.0,19.21217491463135,50455326720.0,12.050454632354823
2020-10-02 20:46:48.578,7.597203251883931,0.0002666666666666767,0.0,80645.68888888888,1.0573267936706543,147244.1111111111,196684.17777777778,50.0,20088.0,0.104301935,12.0,19.21217491463135,50455326720.0,12.050454632354823
2020-10-02 20:47:03.578,7.641063793126957,0.0002666666666666767,0.0,90294.04444444443,1.0493278503417969,146659.15555555554,195646.73333333334,50.0,20189.0,0.11312431499999999,12.0,18.839953988677095,50455326720.0,12.050795591399549
2020-10-02 20:47:18.578,8.144938926294031,8.888888888899752e-05,0.0,39685.688888888886,1.0394811630249023,131402.0222222222,180458.24444444443,50.0,20355.0,0.100205316,12.0,18.839953988677095,50455326720.0,12.050795591399549
2020-10-02 20:47:33.578,5.2722190441834655,0.00017777777777767923,0.0,55250.48888888888,1.0398149490356445,142430.97777777776,167570.93333333332,50.0,20524.0,0.100130228,12.0,19.187176828169417,50455326720.0,12.041626228518055
2020-10-02 20:47:48.578,7.661350918715537,0.00017777777777767923,0.0,61257.95555555555,1.0430097579956055,132796.04444444444,176477.35555555552,50.0,20674.0,0.10328111400000001,12.0,19.187176828169417,50455326720.0,12.041626228518055
2020-10-02 20:48:03.578,3.6637558756747812,0.0005333333333333534,0.0,62896.35555555555,1.039886474609375,142215.6,169794.6,50.0,20843.0,0.10458597,12.0,19.484815423814084,50455326720.0,12.037656491068699
2020-10-02 20:48:18.578,6.4391880942090625,0.0004444444444445139,0.0,57344.0,1.0369300842285156,129090.06666666667,178077.53333333333,50.0,21009.0,0.09957336700000001,12.0,19.484815423814084,50455326720.0,12.037656491068699
2020-10-02 20:48:33.578,7.115078193225534,0.0004444444444445139,0.0,42507.37777777777,1.0305404663085938,135688.0888888889,167036.75555555554,50.0,21141.0,0.10181828500000001,12.0,19.70106368006639,50455326720.0,12.033236200595947
2020-10-02 20:48:48.578,8.263477384406777,0.00017777777777767923,0.0,69358.93333333333,1.0356783866882324,131105.7111111111,179027.55555555553,50.0,21273.0,0.103350791,12.0,19.70106368006639,50455326720.0,12.033236200595947
2020-10-02 20:49:03.578,6.296066040081882,8.888888888883962e-05,0.0,41142.044444444444,1.036226749420166,150028.68888888886,180797.88888888888,50.0,21367.0,0.107398193,12.0,19.92884164302515,50455326720.0,12.028158346251217
2020-10-02 20:49:18.578,8.140849824540556,0.00017777777777783712,0.0,71725.5111111111,1.0310173034667969,151527.48888888888,199979.37777777776,50.0,21467.0,0.109395821,12.0,19.92884164302515,50455326720.0,12.028158346251217
2020-10-02 20:49:33.578,6.215767318661368,8.888888888899752e-05,0.0,53885.15555555555,1.0223031044006348,168222.1111111111,193741.77777777778,50.0,21621.0,0.104139859,12.0,20.41495380349604,50455326720.0,12.026831041398516
2020-10-02 20:49:48.578,7.842624750224814,0.00017777777777783712,0.0,52974.933333333334,1.0231733322143555,153747.5111111111,200148.0222222222,50.0,21748.0,0.107763666,12.0,20.41495380349604,50455326720.0,12.026831041398516
2020-10-02 20:50:03.578,7.165906755818588,0.0002666666666666767,0.0,63260.444444444445,1.0267376899719238,156816.84444444443,181615.75555555554,50.0,21888.0,0.10422348499999999,12.0,20.302777777777447,50455326720.0,12.024188608801856
2020-10-02 20:50:18.578,8.551644034021901,0.0003555555555555164,0.0,74365.15555555555,1.025402545928955,134267.33333333334,161719.8,50.0,22038.0,0.09948921699999999,12.0,20.302777777777447,50455326720.0,12.024188608801856
2020-10-02 20:50:33.578,5.982222326911663,0.0003555555555555164,0.0,67083.37777777777,1.0292768478393555,138541.35555555555,157081.4222222222,50.0,22193.0,0.107335413,12.0,20.1965702758888,50455326720.0,12.031348748741195
2020-10-02 20:50:48.578,7.3800492099166695,0.00026666666666651885,0.0,54613.333333333336,1.025223731994629,113687.53333333334,141749.8,50.0,22330.0,0.108888924,12.0,20.1965702758888,50455326720.0,12.031348748741195
2020-10-02 20:51:03.578,5.487784337167315,0.0002666666666666767,0.0,46876.444444444445,1.0240793228149414,106610.8,136804.6,50.0,22476.0,0.103058152,12.0,19.736111111111043,50455326720.0,12.019731787002886
2020-10-02 20:51:18.578,9.043653149320631,0.0003555555555555164,0.0,73272.88888888889,1.0355234146118164,99591.13333333333,128543.95555555556,50.0,22615.0,0.10245087100000001,12.0,19.736111111111043,50455326720.0,12.019731787002886
2020-10-02 20:51:33.578,5.13941271101558,0.0004444444444445139,0.0,44418.84444444444,1.0365486145019531,115732.08888888889,148389.4,50.0,22745.0,0.10329563500000001,12.0,20.541666666666497,50455326720.0,12.042600397217285
2020-10-02 20:51:48.578,8.241279866498342,0.000444444444444356,0.0,50517.333333333336,1.039266586303711,109183.9111111111,151524.37777777776,50.0,22869.0,0.10563998399999999,12.0,20.541666666666497,50455326720.0,12.042600397217285
2020-10-02 20:52:03.578,10.002983043594629,0.0002666666666666767,0.0,32676.977777777774,1.0229110717773438,94811.57777777777,133391.75555555554,50.0,23024.0,0.105859473,12.0,20.608103111999803,50455326720.0,12.046655374427829
2020-10-02 20:52:18.578,7.694247753465949,0.0003555555555555164,0.0,46603.37777777777,1.0327816009521484,71065.1111111111,107320.37777777777,50.0,23150.0,0.10451761500000001,12.0,20.608103111999803,50455326720.0,12.046655374427829
2020-10-02 20:52:33.578,8.213418617402025,0.0002666666666666767,0.0,38047.288888888885,1.022195816040039,79459.77777777777,113369.77777777777,50.0,23310.0,0.106301354,12.0,20.367730655368078,50455326720.0,12.049419578111886
2020-10-02 20:52:48.578,9.47839102748556,0.0002666666666666767,0.0,28307.91111111111,1.016247272491455,101348.97777777776,137468.1111111111,50.0,23475.0,0.102364298,12.0,20.367730655368078,50455326720.0,12.049419578111886
