Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-23 17:56:37.338,6.134292440483336,0.017244444444444357,0.0,115689.24444444444,0.5122661590576172,7012.377777777777,46205.4,13.0,60.0,2.930507665,6.0,48.02834986383009,12404576256.0,42.90867539651328
2020-10-23 17:56:52.338,6.149602175370623,0.01839999999999975,0.0,118875.02222222222,0.7457256317138672,7204.7555555555555,47285.6,13.0,58.0,3.057559964,6.0,51.36666666666656,12404576256.0,44.01537612668613
2020-10-23 17:57:07.338,6.465302277309854,0.02657777777777773,0.0,161018.3111111111,0.9265899658203125,8544.377777777778,67284.11111111111,15.0,62.0,2.9526238830000002,6.0,51.36666666666656,12404576256.0,44.01537612668613
2020-10-23 17:57:22.338,3.2001340033746795,0.017333333333333357,0.0,111138.13333333333,0.8937358856201172,8559.377777777778,50318.688888888886,15.0,63.0,3.0239973260000004,6.0,53.80555555555537,12404576256.0,46.038086671745155
2020-10-23 17:57:37.338,7.824740789635157,0.017422222222222353,0.0,109681.77777777777,0.9021759033203125,10052.31111111111,51923.86666666667,15.0,61.0,5.344019569,6.0,53.80555555555537,12404576256.0,46.038086671745155
2020-10-23 17:57:52.338,7.528701978600033,0.020000000000000125,0.0,126702.93333333333,0.7600784301757812,10561.111111111111,59974.08888888888,17.0,67.0,5.344019569,6.0,55.9499999999999,12404576256.0,46.19920811263543
2020-10-23 17:58:07.338,6.628800242741328,0.01715555555555568,0.0,113140.62222222221,0.7902145385742188,8877.977777777776,49880.13333333333,17.0,65.0,5.344019569,6.0,55.9499999999999,12404576256.0,46.19920811263543
2020-10-23 17:58:22.338,6.1591120156929895,0.016888888888889002,0.0,120149.33333333333,0.8635044097900391,7465.866666666667,48362.6,19.0,65.0,5.344019569,6.0,55.12222222222224,12404576256.0,46.19707831799717
2020-10-23 17:58:37.338,4.115101178353765,0.01795555555555539,0.0,115052.08888888889,0.8650302886962891,7504.333333333333,48715.46666666667,19.0,69.0,5.344019569,6.0,55.12222222222224,12404576256.0,46.19707831799717
2020-10-23 17:58:52.338,6.870710414586617,0.017777777777777715,0.0,114779.02222222222,1.0410308837890625,7893.844444444444,49704.444444444445,19.0,68.0,5.344019569,6.0,57.04444444444435,12404576256.0,47.14156794490667
2020-10-23 17:59:07.338,7.819408223240042,0.023199999999999932,0.0,154373.68888888886,1.0193347930908203,9239.977777777776,68659.06666666667,21.0,69.0,5.344019569,6.0,57.04444444444435,12404576256.0,47.14156794490667
2020-10-23 17:59:22.338,6.430490829464898,0.015732284514365674,0.0,118321.00082216742,0.9133815765380859,8039.308490545076,51082.194520365316,21.0,72.0,5.344019569,6.0,58.63080424267998,12404576256.0,47.7782774815327
2020-10-23 17:59:37.338,6.313572646462527,0.015466666666666622,0.0,124245.33333333333,1.2597084045410156,7791.955555555555,49958.53333333333,21.0,71.0,5.273638618,6.0,58.63080424267998,12404576256.0,47.7782774815327
2020-10-23 17:59:52.338,7.6456622153365545,0.021955555555555544,0.0,138990.93333333332,1.2739181518554688,8344.688888888888,60459.31111111111,23.0,73.0,5.273638618,6.0,62.51135960950944,12404576256.0,50.572270866291504
2020-10-23 18:00:07.338,9.229064558099102,0.017601173411560807,0.0,111600.68449007712,1.1150836944580078,7707.291597217592,48930.52870191346,23.0,75.0,5.273638618,6.0,62.51135960950944,12404576256.0,50.572270866291504
2020-10-23 18:00:22.338,4.089375863122902,0.018400000000000066,0.0,114141.86666666667,1.1679649353027344,7887.644444444444,50060.2,25.0,74.0,5.273638618,6.0,61.833333333333314,12404576256.0,48.929951549648486
2020-10-23 18:00:37.338,7.479685001292853,0.01875555555555542,0.0,117691.73333333334,1.0358333587646484,8098.333333333333,50250.84444444444,25.0,77.0,5.273638618,6.0,61.833333333333314,12404576256.0,48.929951549648486
2020-10-23 18:00:52.338,6.13165694095388,0.019200000000000095,0.0,120968.53333333334,1.1019229888916016,8446.111111111111,51924.46666666667,25.0,74.0,5.441639527,6.0,63.2333333333333,12404576256.0,49.35888228377384
2020-10-23 18:01:07.338,7.460253443774298,0.026222222222222057,0.0,155374.93333333332,1.4463424682617188,9507.8,67741.06666666667,27.0,78.0,5.441639527,6.0,63.2333333333333,12404576256.0,49.35888228377384
2020-10-23 18:01:22.338,4.118441440231669,0.01982178173818382,0.0,119145.4412124175,1.5292644500732422,8410.079776004977,52021.7550721095,27.0,80.0,5.441639527,6.0,66.49544615057965,12404576256.0,51.16905913597698
2020-10-23 18:01:37.338,9.459798035804145,0.02044444444444448,0.0,137534.57777777777,1.5452861785888672,8527.511111111111,51544.35555555555,27.0,76.0,5.6182080889999995,6.0,66.49544615057965,12404576256.0,51.16905913597698
2020-10-23 18:01:52.338,8.296794076275143,0.025333333333333343,0.0,159561.95555555553,1.2857913970947266,9306.2,66115.2,29.0,84.0,5.385752561,6.0,70.42277048164374,12404576256.0,52.93327204807987
2020-10-23 18:02:07.338,4.528054765130701,0.01982266272583826,0.0,133168.47041045356,1.2993335723876953,8853.818973754971,52259.316873708296,29.0,81.0,5.385752561,6.0,70.42277048164374,12404576256.0,52.93327204807987
2020-10-23 18:02:22.338,5.61298739661142,0.019200000000000095,0.0,121423.64444444444,1.3317108154296875,10314.333333333334,54035.95555555555,31.0,80.0,5.290037804,6.0,69.572222222222,12404576256.0,52.337920151522496
2020-10-23 18:02:37.338,6.183460366067124,0.020177777777777805,0.0,125974.75555555554,1.3998985290527344,11610.666666666666,55311.57777777778,31.0,87.0,5.13783462,6.0,69.572222222222,12404576256.0,52.337920151522496
2020-10-23 18:02:52.338,5.25821769155836,0.01964444444444445,0.0,131254.04444444444,1.439666748046875,11775.22222222222,56531.31111111111,31.0,81.0,5.715982955,6.0,70.35555555555537,12404576256.0,52.795578348210526
2020-10-23 18:03:07.338,11.544083087126737,0.023733333333333283,0.0,157013.33333333334,1.6227245330810547,11233.644444444444,66362.84444444445,33.0,84.0,5.822818193,6.0,70.35555555555537,12404576256.0,52.795578348210526
2020-10-23 18:03:22.338,4.743592997235503,0.017777777777777715,0.0,131982.22222222222,1.6550064086914062,9193.133333333333,54157.31111111111,33.0,89.0,5.1965307229999995,6.0,73.2055555555554,12404576256.0,53.6292691238223
2020-10-23 18:03:37.338,10.31990756954737,0.018133333333333387,0.0,132801.42222222223,1.7138004302978516,9268.111111111111,53183.73333333333,33.0,77.0,11.197959158,6.0,73.2055555555554,12404576256.0,53.6292691238223
2020-10-23 18:03:52.338,9.806765904520462,0.024799999999999992,0.0,161746.48888888888,2.0372390747070312,9842.777777777777,68202.37777777777,35.0,91.0,5.393037308,6.0,75.46243997580537,12404576256.0,54.363057671867
2020-10-23 18:04:07.338,9.244294211369914,0.01884444444444442,0.0,128705.42222222222,2.2643566131591797,9817.22222222222,54182.8,35.0,92.0,6.189948125,6.0,75.46243997580537,12404576256.0,54.363057671867
2020-10-23 18:04:22.338,8.71409131799498,0.01919999999999978,0.0,134348.8,2.133941650390625,9996.02222222222,56340.2,37.0,79.0,5.193425627,6.0,78.09444444444466,12404576256.0,54.75474176487663
2020-10-23 18:04:37.338,8.354677662360162,0.020533333333333164,0.0,139628.0888888889,2.0294189453125,9926.933333333332,60705.62222222222,37.0,94.0,11.256066949,6.0,78.09444444444466,12404576256.0,54.75474176487663
2020-10-23 18:04:52.338,6.522072224351491,0.020177777777777805,0.0,131527.1111111111,2.485036849975586,10770.777777777777,58381.48888888888,37.0,87.0,6.834361621,6.0,74.68888888888878,12404576256.0,59.500023279150696
2020-10-23 18:05:07.338,12.349937419315953,0.032799999999999975,0.0,202433.4222222222,2.519083023071289,13201.355555555554,100074.97777777776,39.0,79.0,5.381674004000001,6.0,74.68888888888878,12404576256.0,59.500023279150696
2020-10-23 18:05:22.338,10.92817187675176,0.04071111111111128,0.0,294820.97777777776,2.317476272583008,16586.644444444442,135173.64444444442,39.0,81.0,9.626380347,6.0,86.25023962430464,12404576256.0,55.263069261912236
2020-10-23 18:05:37.338,1.7760924197959334,0.06462222222222225,0.0,479960.1777777777,2.373027801513672,19090.066666666666,203040.37777777776,39.0,64.0,23.02525228,6.0,86.25023962430464,12404576256.0,55.263069261912236
2020-10-23 18:05:52.338,5.786331817622502,0.07706666666666674,0.0,536940.0888888888,2.2534847259521484,19515.555555555555,186889.15555555554,41.0,55.0,25.755152417,6.0,81.16111111111107,12404576256.0,56.8118262047951
2020-10-23 18:06:07.338,7.149209050088383,0.06059932914232388,0.0,394705.2891130017,2.2468090057373047,14889.397338783127,120515.07208387942,41.0,60.0,33.944049649,6.0,81.16111111111107,12404576256.0,56.8118262047951
2020-10-23 18:06:22.338,8.171739858342637,0.04871111111111127,0.0,267514.3111111111,2.452707290649414,12173.555555555555,73896.06666666667,43.0,72.0,20.406022832999998,6.0,68.24444012336073,12404576256.0,58.36603145954331
2020-10-23 18:06:37.338,8.367588880153662,0.024622222222222313,0.0,143906.13333333333,2.2246837615966797,9247.31111111111,46246.666666666664,43.0,89.0,5.23397301,6.0,68.24444012336073,12404576256.0,58.36603145954331
2020-10-23 18:06:52.338,8.235204499149775,0.020451716165747858,0.0,132666.54810599325,2.5818824768066406,9815.667792993065,47938.84492263916,45.0,94.0,5.5973124180000005,6.0,73.12841108937504,12404576256.0,54.78044789085942
2020-10-23 18:07:07.338,7.880861122135211,0.01404444444444424,0.0,109044.62222222221,2.680635452270508,9112.02222222222,39679.82222222222,45.0,102.0,6.1270130929999995,6.0,73.12841108937504,12404576256.0,54.78044789085942
2020-10-23 18:07:22.338,10.35941226867394,0.012888888888888849,0.0,93297.77777777777,2.5774002075195312,11043.888888888887,43474.08888888888,45.0,103.0,5.274690963,6.0,74.81666666666658,12404576256.0,55.418098499534906
2020-10-23 18:07:37.338,10.41075935086636,0.016355919020422768,0.0,107408.60908020177,2.3148059844970703,13053.62341385364,50891.8642636503,47.0,96.0,5.1958691429999995,6.0,74.81666666666658,12404576256.0,55.418098499534906
2020-10-23 18:07:52.338,10.360723924518009,0.012000000000000139,0.0,86926.22222222222,2.2683143615722656,12966.62222222222,40926.64444444444,47.0,94.0,12.367641332,6.0,79.05554506149517,12404576256.0,55.69789407887373
2020-10-23 18:08:07.338,10.099827702504577,0.011555555555555467,0.0,86016.0,2.5359153747558594,11154.0,37505.64444444444,47.0,90.0,10.38797862,6.0,79.05554506149517,12404576256.0,55.69789407887373
2020-10-23 18:08:22.338,8.069333628489343,0.0122666666666665,0.0,95118.22222222222,2.7606964111328125,10377.644444444444,41909.11111111111,49.0,91.0,11.3824603,6.0,74.44999999999986,12404576256.0,57.83536588385982
2020-10-23 18:08:37.338,11.5868014668457,0.010222222222222082,0.0,78461.15555555555,2.740192413330078,10276.888888888887,36262.11111111111,49.0,97.0,5.702607219000001,6.0,74.44999999999986,12404576256.0,57.83536588385982
2020-10-23 18:08:52.338,8.649563229481119,0.011200000000000107,0.0,82648.17777777776,2.7822017669677734,10623.777777777777,37736.97777777778,50.0,104.0,6.398599775,6.0,78.86666469127039,12404576256.0,56.576607722536295
2020-10-23 18:09:07.338,9.96106946257129,0.010488655807648906,0.0,68993.31125974978,2.797985076904297,9861.514188573587,30946.95673429479,50.0,107.0,5.580350107999999,6.0,78.86666469127039,12404576256.0,56.576607722536295
2020-10-23 18:09:22.338,9.175680115943884,0.010577777777777757,0.0,73819.02222222222,2.942657470703125,10187.555555555555,33573.53333333333,50.0,102.0,9.327610528,6.0,79.85555555555555,12404576256.0,56.627574203531104
2020-10-23 18:09:37.338,7.5122075421258945,0.009422222222222368,0.0,69540.97777777778,3.0725479125976562,9973.888888888887,32569.066666666666,50.0,94.0,9.905443918000001,6.0,79.85555555555555,12404576256.0,56.627574203531104
2020-10-23 18:09:52.338,7.391239260692169,0.006222360496899957,0.0,53067.13482521834,2.7178287506103516,9897.26438365297,28099.291095357672,50.0,88.0,17.641348145,6.0,77.58787170579093,12404576256.0,56.84605150933098
2020-10-23 18:10:07.338,7.67238415018015,0.006311111111111245,0.0,48332.8,2.7832508087158203,9753.555555555555,25771.28888888889,50.0,88.0,19.477785220999998,6.0,77.58787170579093,12404576256.0,56.84605150933098
2020-10-23 18:10:22.338,5.641465387852762,0.005955555555555255,0.0,45329.066666666666,2.8282642364501953,10005.133333333333,26962.066666666666,50.0,91.0,21.715378493,6.0,70.86111111111121,12404576256.0,58.12155084711343
2020-10-23 18:10:37.338,10.207819499822344,0.006577777777777605,0.0,46330.31111111111,3.0293941497802734,10112.333333333334,27513.82222222222,50.0,91.0,11.66728113,6.0,70.86111111111121,12404576256.0,58.12155084711343
2020-10-23 18:10:52.338,8.445617425927523,0.005777777777777891,0.0,48150.75555555555,2.781200408935547,9672.866666666667,28034.888888888887,50.0,93.0,16.533556347,6.0,76.4777777777777,12404576256.0,57.351654850433945
2020-10-23 18:11:07.338,10.717991147709144,0.006311111111111245,0.0,51609.6,2.668619155883789,9551.644444444444,27520.888888888887,50.0,87.0,16.526505409000002,6.0,76.4777777777777,12404576256.0,57.351654850433945
2020-10-23 18:11:22.338,7.394173413548899,0.006044444444444568,0.0,49425.066666666666,2.8569698333740234,9556.62222222222,27386.8,50.0,87.0,22.177786080999997,6.0,70.18333333333331,12404576256.0,58.166672775379965
2020-10-23 18:11:37.338,8.574322110500052,0.006577777777777605,0.0,70360.17777777776,3.3243179321289062,9690.444444444443,26807.0,50.0,87.0,20.106026279,6.0,70.18333333333331,12404576256.0,58.166672775379965
2020-10-23 18:11:52.338,10.796966579776978,0.00613333333333325,0.0,67083.37777777777,3.0443668365478516,9730.666666666666,26868.511111111107,50.0,101.0,7.441760836,6.0,73.68333333333328,12404576256.0,58.971388437889736
2020-10-23 18:12:07.338,13.538895352949426,0.005866666666666573,0.0,67720.53333333334,2.7242183685302734,9942.044444444444,26348.155555555553,50.0,104.0,8.335616754,6.0,73.68333333333328,12404576256.0,58.971388437889736
2020-10-23 18:12:22.338,14.718787109505996,0.006399999999999926,0.0,43781.688888888886,2.7527809143066406,11985.71111111111,29022.24444444444,50.0,103.0,9.907125752,6.0,81.0111111111112,12404576256.0,57.60822080918327
2020-10-23 18:12:37.338,10.442721983683228,0.006311111111111245,0.0,42780.444444444445,2.928447723388672,13406.71111111111,30636.2,50.0,104.0,13.855279992,6.0,81.0111111111112,12404576256.0,57.60822080918327
2020-10-23 18:12:52.338,10.206645966771749,0.006577777777777921,0.0,42598.4,2.942800521850586,13058.22222222222,30624.11111111111,50.0,95.0,15.163872545,6.0,76.38888888888889,12404576256.0,57.94705627709915
2020-10-23 18:13:07.338,10.433311779660396,0.005244444444444538,0.0,39685.688888888886,2.930116653442383,11436.31111111111,28619.533333333333,50.0,84.0,29.168947419,6.0,76.38888888888889,12404576256.0,57.94705627709915
