Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-23 21:07:38.639,20.729057488626424,0.0008888888888890277,0.0,137989.6888888889,3.5283803939819336,161849.95555555553,23737.91111111111,50.0,117.0,59.898861505,6.0,69.59974563930838,25088155648.0,38.33103986101133
2020-10-23 21:07:53.639,14.023356400815935,0.0008888888888888697,0.0,178585.6,3.4196853637695312,197324.8,35304.333333333336,50.0,99.0,59.902311422,6.0,75.86009269341798,25088155648.0,39.232968706939495
2020-10-23 21:08:08.639,18.271326836974254,0.0009777995066556349,0.0,155196.33769639322,3.277873992919922,182369.23042734282,24822.440498677744,50.0,98.0,59.896153931,6.0,75.86009269341798,25088155648.0,39.232968706939495
2020-10-23 21:08:23.639,12.612951485230312,0.0015111111111110634,0.0,145453.5111111111,3.380417823791504,168096.68888888884,34644.377777777765,50.0,100.0,59.899179021,6.0,77.04898318728073,25088155648.0,39.73228829631103
2020-10-23 21:08:38.639,18.19192721166705,0.0020444444444444165,0.0,124518.4,3.289127349853516,145596.1111111111,23943.73333333333,50.0,116.0,59.89590037399999,6.0,77.04898318728073,25088155648.0,39.73228829631103
2020-10-23 21:08:53.639,13.027100537782376,0.0018666666666667371,0.0,114141.86666666668,3.293442726135254,115928.46666666665,33339.93333333333,50.0,125.0,59.898940368999995,6.0,77.52777777777789,25088155648.0,40.150473026990646
2020-10-23 21:09:08.639,24.758230813782614,0.0012444444444443864,0.0,93661.86666666668,3.2041072845458984,92467.9111111111,22550.622222222217,50.0,129.0,59.894349967,6.0,77.52777777777789,25088155648.0,40.150473026990646
2020-10-23 21:09:23.639,19.066874101237424,0.0010666666666667068,0.0,86016.0,3.269028663635254,83573.37777777777,32103.911111111112,50.0,118.0,59.899021233,6.0,73.14898294036169,25088155648.0,40.25506796179191
2020-10-23 21:09:38.639,22.96352147574224,0.0010666666666667068,0.0,102582.04444444443,3.375172615051269,104602.31111111109,22475.288888888892,50.0,107.0,59.89915742,6.0,73.14898294036169,25088155648.0,40.25506796179191
2020-10-23 21:09:53.639,20.908214708925094,0.0015111111111112208,0.0,123699.2,3.5220623016357417,129344.62222222221,33058.48888888889,50.0,102.0,59.89438186899999,6.0,70.28888888888889,25088155648.0,42.45908646783077
2020-10-23 21:10:08.639,9.741148899212778,0.0016000000000000606,0.0,151096.88888888888,3.7562847137451167,156782.26666666663,24060.288888888892,50.0,111.0,59.899153446999996,6.0,70.28888888888889,25088155648.0,42.45908646783077
2020-10-23 21:10:23.639,24.48655724352413,0.0015111111111110634,0.0,157741.5111111111,3.5387039184570312,180246.04444444444,36620.311111111114,50.0,117.0,59.902266612,6.0,81.23333333333322,25088155648.0,41.40355876903234
2020-10-23 21:10:38.639,17.63545786165687,0.0011555555555555464,0.0,152189.15555555554,3.484368324279785,173864.06666666668,28105.488888888893,50.0,125.0,59.895643594,6.0,81.23333333333322,25088155648.0,41.40355876903234
2020-10-23 21:10:53.639,18.34428048021228,0.0007111111111110328,0.0,93479.82222222221,3.34634780883789,108710.57777777775,36304.177777777775,50.0,131.0,59.898909635,6.0,80.73787269346721,25088155648.0,41.62308362537048
2020-10-23 21:11:08.639,22.479413238744453,0.0008000000000000303,0.0,84650.66666666669,3.650379180908203,85673.13333333332,24076.64444444444,50.0,112.0,59.89616805,6.0,80.73787269346721,25088155648.0,41.62308362537048
2020-10-23 21:11:23.639,10.424323793698905,0.0014222222222222234,0.0,110318.93333333332,3.6507606506347656,108580.48888888887,33386.11111111112,50.0,115.0,59.902278756,6.0,77.0232403477453,25088155648.0,44.167997866662176
2020-10-23 21:11:38.639,15.655335434941392,0.0016888888888889,0.0,164477.15555555554,3.417301177978516,169426.73333333337,24727.91111111111,50.0,108.0,59.902249403,6.0,77.0232403477453,25088155648.0,44.167997866662176
2020-10-23 21:11:53.639,10.687791536527893,0.0016888888888889,0.0,184957.15555555554,3.349757194519043,183322.2,34768.377777777765,50.0,116.0,59.89586490600001,6.0,76.01111111111071,25088155648.0,43.87115863939311
2020-10-23 21:12:08.639,15.525466338788018,0.0013333333333332255,0.0,160290.13333333333,3.4981489181518555,159519.22222222222,23830.91111111111,50.0,126.0,59.899013923000005,6.0,76.01111111111071,25088155648.0,43.87115863939311
2020-10-23 21:12:23.639,16.99670676861583,0.0014222222222222234,0.0,126520.88888888886,3.597354888916016,123964.42222222223,32848.0,50.0,129.0,59.898839861000006,6.0,70.66517544119564,25088155648.0,42.63952596517229
2020-10-23 21:12:38.639,10.662105712786406,0.0009777777777777096,0.0,71543.46666666666,3.3441066741943364,71640.3111111111,21345.511111111107,50.0,126.0,59.89582305,6.0,70.66517544119564,25088155648.0,42.63952596517229
2020-10-23 21:12:53.639,19.986902988510536,0.0009777777777778675,0.0,57161.95555555555,3.2912731170654297,55341.73333333333,31012.66666666667,50.0,108.0,59.89922307,6.0,68.07222222222208,25088155648.0,43.59374016819343
2020-10-23 21:13:08.639,17.14747490121272,0.0005333333333333534,0.0,34770.48888888889,3.275012969970703,34415.377777777765,20003.77777777777,50.0,107.0,59.899166381,6.0,68.07222222222208,25088155648.0,43.59374016819343
2020-10-23 21:13:23.639,20.956937756979844,0.0008000000000000303,0.0,52974.93333333333,3.2715559005737305,52342.644444444435,31008.866666666665,50.0,109.0,59.899238517,6.0,69.52222222222241,25088155648.0,46.747662305369644
2020-10-23 21:13:38.639,21.260872455856823,0.0003555555555555164,0.0,31857.777777777774,3.1274080276489262,33428.15555555555,20118.33333333333,50.0,125.0,59.898126156000004,6.0,69.52222222222241,25088155648.0,46.747662305369644
2020-10-23 21:13:53.639,18.458579259108557,0.0007111111111110328,0.0,61986.13333333332,3.094935417175293,60623.08888888888,31674.711111111108,50.0,134.0,59.891588797,6.0,71.58888888888872,25088155648.0,49.21614443374731
2020-10-23 21:14:08.639,17.99900952404024,0.0006222222222221932,0.0,67083.37777777777,3.155040740966797,71251.3111111111,21890.42222222222,50.0,138.0,59.895683754,6.0,71.58888888888872,25088155648.0,49.21614443374731
2020-10-23 21:14:23.639,13.252381740457794,0.0010666666666667068,0.0,112139.37777777776,3.1419992446899414,113476.2,33634.022222222215,50.0,127.0,59.898756073,6.0,80.68333333333308,25088155648.0,49.56779099965728
2020-10-23 21:14:38.639,12.171470379575982,0.0012444444444445445,0.0,117418.66666666669,2.7698278427124023,121621.4,23509.53333333333,50.0,116.0,59.901356721999996,6.0,80.68333333333308,25088155648.0,49.56779099965728
2020-10-23 21:14:53.639,10.168926629911583,0.0012444444444443864,0.0,115052.08888888887,2.717900276184082,110884.0,33179.13333333333,50.0,111.0,59.902194316999996,6.0,76.58888888888897,25088155648.0,50.24103558072657
2020-10-23 21:15:08.639,10.058602134917576,0.0009777777777777096,0.0,88746.66666666669,2.776932716369629,86318.66666666669,22022.488888888893,50.0,120.0,59.895692953,6.0,76.58888888888897,25088155648.0,50.24103558072657
2020-10-23 21:15:23.639,0.2489610876766383,0.0004443259575223501,0.0,53051.80840664711,2.680516242980957,49624.87781036168,32242.224295743355,50.0,126.0,59.892143667,6.0,69.81927826928955,25088155648.0,51.07373201550032
2020-10-23 21:15:38.639,0.15002862736152695,0.0003555160537719218,0.0,38407.11032107543,2.5076866149902344,42386.04599488945,23058.526830352184,50.0,134.0,59.895865358,6.0,69.81927826928955,25088155648.0,51.07373201550032
2020-10-23 21:16:23.639,11.210274184054846,0.00035554765449652756,0.0,28580.342659052018,2.5076866149902344,26129.86378080487,32667.629608230924,50.0,141.0,59.899477784000005,6.0,65.55692275357548,25088155648.0,51.08068706768225
2020-10-23 21:16:38.639,11.210274184054846,0.0006222913657074298,0.0,26217.313034781644,2.9605388641357417,21837.89309923325,21194.22158017557,50.0,123.0,59.89914993,6.0,65.55692275357548,25088155648.0,51.08068706768225
2020-10-23 21:17:08.639,14.109221234177225,0.000622139270319484,0.0,22570.501710882992,2.959275245666504,14054.015020219524,29481.780207083502,50.0,128.0,59.890562821,6.0,63.316588040125964,25088155648.0,50.516078505825654
2020-10-23 21:17:23.639,6.100278031393104,0.006489033089624248,0.0,79464.16587035266,2.947473526000977,48902.64228093957,21546.412142492056,50.0,119.0,59.888299451,6.0,63.316588040125964,25088155648.0,50.516078505825654
2020-10-23 21:17:38.639,6.68966181849921,0.0627653190496299,0.0,1055931.0114906763,2.947473526000977,92672.9935767786,34119.97421821172,50.0,126.0,59.883112405,6.0,67.48299510042047,25088155648.0,28.21395367728313
2020-10-23 21:17:53.639,12.300387545834134,0.0665925761280285,0.0,1104982.26272505,2.982497215270996,142161.9470993554,26433.40742387197,50.0,140.0,59.898946905,6.0,67.48299510042047,25088155648.0,28.21395367728313
2020-10-23 21:18:08.639,13.620533807336473,0.11146666666666677,0.0,2024061.1555555556,2.982497215270996,162811.86666666667,33009.51111111111,1.0,134.0,59.899175905,6.0,78.55561284456611,25088155648.0,35.68720988454238
2020-10-23 21:18:23.639,10.88673287692628,0.06825908232418625,0.0,1273077.3914009554,3.2828092575073238,197834.99611154312,23800.799911120987,1.0,134.0,59.896133129,6.0,78.55561284456611,25088155648.0,35.68720988454238
2020-10-23 21:18:38.639,10.88673287692628,0.06453476743927634,0.0,1230738.8164181423,3.2828092575073238,165398.7199715549,23240.760905797906,1.0,115.0,59.899880958999994,6.0,72.33252356225228,25088155648.0,35.073964690597684
2020-10-23 21:18:53.639,2.8697415738451637,0.014131449140114553,0.0,320810.55859218765,3.2828092575073238,116277.56299160114,15380.238190463491,1.0,113.0,59.899164435,6.0,72.33252356225228,25088155648.0,35.073964690597684
2020-10-23 21:19:08.639,2.8697415738451637,0.007467164477631809,0.0,201263.5509033936,3.0324935913085938,50783.05220348024,13545.991955019224,1.0,120.0,59.896126915,6.0,61.815578109239404,25088155648.0,37.1477470485279
2020-10-23 21:19:23.639,0.016047071952418432,0.007287431402608431,0.0,196932.70234841923,3.1827688217163086,39989.824257370754,11738.630051767424,1.0,138.0,59.88649772,6.0,61.815578109239404,25088155648.0,37.1477470485279
2020-10-23 21:19:38.639,0.012606108140727185,0.007023158643374728,0.0,158854.95843890298,3.1827688217163086,35741.987820598304,11180.046228386009,1.0,150.0,60.000319157,6.0,59.655614809709604,25088155648.0,39.104419978471974
2020-10-23 21:19:53.639,0.00594572537438936,0.00035546866321546134,0.0,58512.9857146031,3.170704841613769,33995.02343871498,9525.160516318232,1.0,151.0,59.891080974,6.0,59.655614809709604,25088155648.0,39.104419978471974
2020-10-23 21:20:08.639,0.004936415778123035,0.00044448395412916746,0.0,53434.79420392924,3.170704841613769,24882.634011912167,9781.02497999822,1.0,143.0,59.90166019,6.0,58.138812239097135,25088155648.0,40.409766550642665
2020-10-23 21:20:23.639,1.5955085906425341,0.00017772248633748534,0.0,17470.831296929842,3.394341468811035,21347.736259830275,9012.262851557292,1.0,122.0,59.890155428,6.0,58.138812239097135,25088155648.0,40.409766550642665
2020-10-23 21:20:53.639,10.20877117450758,8.889481521001152e-05,0.0,4005.2447940973852,3.394341468811035,4509.545080783164,9171.300308909482,1.0,115.0,59.896135071,6.0,54.55434722944148,25088155648.0,22.918558329241968
2020-10-23 21:21:08.639,10.20877117450758,0.0,0.0,5097.244444444444,2.9100656509399414,4603.355555555555,8481.688888888888,1.0,123.0,59.894823246,6.0,54.55434722944148,25088155648.0,22.918558329241968
2020-10-23 21:21:23.639,16.241871554946222,0.0,0.0,4551.313391706298,2.9100656509399414,5629.939108404818,10504.933552602337,1.0,131.0,59.889184672000006,6.0,54.938768409193685,25088155648.0,27.853611808153726
2020-10-23 21:21:38.639,16.241871554946222,0.0,0.0,5188.727886923282,2.9100656509399414,6246.59969775091,11125.544492843808,1.0,141.0,59.89771929800001,6.0,54.938768409193685,25088155648.0,27.853611808153726
2020-10-23 21:21:53.639,13.724314245648653,0.0,0.0,3458.767582942601,2.831459045410156,6896.468967356282,11990.777982711497,1.0,173.0,60.00022511,6.0,56.84393825256058,25088155648.0,31.24863453367229
2020-10-23 21:22:08.639,13.724314245648653,0.0,0.0,2640.2898486296644,1.911306381225586,5928.582542399252,9989.619684811845,1.0,130.0,59.90198461,6.0,56.84393825256058,25088155648.0,31.24863453367229
2020-10-23 21:22:23.639,15.283643716396826,0.0002667022269636053,0.0,4460.6836467084495,1.1686325073242188,5079.8550917900175,9495.932791038806,1.0,202.0,59.893187028999996,6.0,56.71034360136929,25088155648.0,34.00376756163885
2020-10-23 21:22:38.639,15.283643716396826,0.0002667022269636053,0.0,7646.8862515002,0.16181468963623047,7714.961994932657,8728.5638085078,1.0,166.0,59.893187028999996,6.0,56.71034360136929,25088155648.0,34.00376756163885
2020-10-23 21:22:53.639,14.015856255049355,0.00026667259272429285,0.0,9466.521478255072,0.16181468963623047,8816.37369719327,9368.830418453745,1.0,128.0,59.893187028999996,6.0,56.40350761193964,25088155648.0,24.306704357562822
2020-10-23 21:23:08.639,13.86912290991898,0.0002666666666666767,0.0,30219.37777777778,1.3750314712524414,37605.066666666666,9460.71111111111,1.0,183.0,59.898749296999995,6.0,56.40350761193964,25088155648.0,24.306704357562822
2020-10-23 21:23:38.639,0.0157102169246331,0.0009777777777777096,0.0,72089.6,1.3750314712524414,104188.17777777776,12254.377777777778,1.0,92.0,59.899040072000005,6.0,61.17777777777761,25088155648.0,29.86803138115001
2020-10-23 21:23:53.639,0.02143321613620118,0.0012444444444443864,0.0,102308.97777777775,0.09195804595947266,161553.4222222222,13420.288888888888,1.0,119.0,59.899164593,6.0,61.17777777777761,25088155648.0,29.86803138115001
2020-10-23 21:24:08.639,0.02143321613620118,0.0010666666666667068,0.0,84377.6,0.09195804595947266,135007.48888888885,13284.444444444443,1.0,106.0,59.902175891000006,6.0,62.70567935245504,25088155648.0,31.180039062099862
2020-10-23 21:24:23.639,0.01610518070442824,0.00035544497267528635,0.0,43677.07824232461,0.428462028503418,70873.70595814635,10583.773936997375,1.0,156.0,60.000479747,6.0,62.70567935245504,25088155648.0,31.180039062099862
2020-10-23 21:24:38.639,0.005734324090966471,0.00017777777777799503,0.0,25395.2,0.428462028503418,30523.844444444443,10020.8,1.0,143.0,60.000298776,6.0,57.914724462613925,25088155648.0,33.03855746518409
2020-10-23 21:25:08.639,0.01885442988378786,0.00017777777777767926,0.0,26305.422222222216,0.6128072738647461,33645.0,9395.933333333332,1.0,197.0,60.00028604600001,6.0,57.914724462613925,25088155648.0,33.03855746518409
2020-10-23 21:25:23.639,0.018108972003054724,0.0005334993108967437,0.0,31776.641621837905,0.6128072738647461,36433.53487751745,10225.64797937136,1.0,196.0,59.895941345,6.0,58.62763486035399,25088155648.0,34.29661455525556
2020-10-23 21:25:38.639,0.018108972003054724,0.0004444246922358122,0.0,19477.889871561263,0.10411739349365234,18856.895249100042,8970.379094262478,1.0,95.0,59.883131416000005,6.0,58.62763486035399,25088155648.0,34.29661455525556
2020-10-23 21:25:53.639,7.790772895837677,0.00044413848237903283,0.0,13734.89373986809,0.10411739349365234,13033.754524660788,9502.231795873951,1.0,120.0,59.87958855300001,6.0,57.05018689812085,25088155648.0,25.89931428896028
2020-10-23 21:26:08.639,15.015219189356625,8.886321729289069e-05,0.0,4640.79265989825,0.10411739349365234,4407.460067091729,8463.377246573213,1.0,68.0,59.888244588,6.0,57.05018689812085,25088155648.0,25.89931428896028
2020-10-23 21:26:23.639,14.973189759733193,0.0001777856793634287,0.0,4369.260856038046,0.10406970977783203,4083.937063869505,9114.182852571224,1.0,147.0,59.895663397,6.0,56.56070564351693,25088155648.0,29.45513596491502
2020-10-23 21:26:38.639,14.973189759733193,8.893038973722577e-05,0.0,5008.559550012228,0.10406970977783203,4058.805220213877,8404.966762266835,1.0,227.0,60.00026683,6.0,56.56070564351693,25088155648.0,29.45513596491502
2020-10-23 21:26:53.639,2.7126256423799933,8.889481520969572e-05,0.0,3185.990177122919,0.10406970977783203,5388.22588172545,10600.262239704869,1.0,198.0,59.887648826,6.0,56.56350052966504,25088155648.0,31.746043442454578
2020-10-23 21:27:08.639,2.7126256423799933,8.888888888899752e-05,0.0,8647.111111111111,0.10406970977783203,7626.733333333334,11292.2,1.0,171.0,59.896084107,6.0,56.56350052966504,25088155648.0,31.746043442454578
2020-10-23 21:27:38.639,9.860496756743887,8.882572392975859e-05,0.0,6821.815597797123,0.10406970977783203,8631.70634215669,12148.849706875113,1.0,122.0,59.887556548,6.0,56.562108757580205,25088155648.0,34.148476658773845
2020-10-23 21:27:53.639,7.848809805137978,0.00017781729273193546,0.0,8284.863302956212,0.10406970977783203,7333.22960657924,10003.734163147366,1.0,153.0,59.899232306,6.0,56.562108757580205,25088155648.0,34.148476658773845
2020-10-23 21:28:08.639,8.977938283094922,8.88869136242503e-05,0.0,3458.7675829426007,0.10406970977783203,4470.500655540988,9279.682673718362,1.0,152.0,59.899232306,6.0,57.00056003150068,25088155648.0,37.7968691521107
2020-10-23 21:28:23.639,8.083738691904747,0.00017794385871247758,0.0,4464.255527381111,0.10387897491455078,4873.3262155789835,8523.955691979181,1.0,153.0,59.901466396999986,6.0,57.00056003150068,25088155648.0,37.7968691521107
2020-10-23 21:28:38.639,5.44207826586782,8.888888888868173e-05,0.0,4278.044444444446,0.10387897491455078,4690.022222222222,9222.355555555554,1.0,210.0,59.896723043,6.0,44.781411059004576,25088155648.0,25.643201583049933
2020-10-23 21:28:53.639,0.033853070107827316,8.889086424122042e-05,0.0,4733.260739127536,2.7294635772705083,5124.313873641636,8637.191937598613,1.0,100.0,59.896723043,6.0,44.781411059004576,25088155648.0,25.643201583049933
2020-10-23 21:29:08.639,0.033853070107827316,0.00035555555555567424,0.0,42325.333333333336,2.7294635772705083,72299.57777777777,11410.066666666668,1.0,100.0,59.896723043,6.0,55.91666666666711,25088155648.0,35.56978179141699
2020-10-23 21:29:23.639,0.03095102154263891,0.0008887901344296466,0.0,81182.80191089878,0.14014244079589844,170982.46861459836,14071.014331740915,1.0,128.0,59.902780362,6.0,55.91666666666711,25088155648.0,35.56978179141699
2020-10-23 21:29:38.639,0.03095102154263891,0.0008886321729279598,0.0,88903.02801412926,0.14014244079589844,179896.38548863665,14976.051362939595,1.0,152.0,60.000187718999996,6.0,64.52255262060065,25088155648.0,33.428603803398275
2020-10-23 21:29:53.639,2.0351433089214384,0.0005332859301395632,0.0,54153.408585903475,0.18310546875,114259.17696204783,12307.728201937605,1.0,145.0,59.89906158,6.0,64.52255262060065,25088155648.0,33.428603803398275
2020-10-23 21:30:08.639,2.0351433089214384,0.0,0.0,18023.601573438227,0.18310546875,18505.744827432944,9841.722781518769,1.0,153.0,59.899024982,6.0,57.31966342083489,25088155648.0,36.946637970834615
2020-10-23 21:30:23.639,1.854159423710032,0.00035561877667121116,0.0,21667.140825035563,0.18310546875,21288.517958748223,9291.629623044098,1.0,208.0,60.000230941999995,6.0,57.31966342083489,25088155648.0,36.946637970834615
2020-10-23 21:30:38.639,1.854159423710032,0.00044447407604942597,0.0,20663.42200591151,0.20117759704589844,21129.03082427717,9913.838700357801,1.0,103.0,60.000289777,6.0,57.27057103339681,25088155648.0,38.38721628528412
2020-10-23 21:31:08.639,2.7594971256508445,0.0004443457009552548,0.0,24752.543879137967,0.25196075439453125,24543.01266385248,9181.959564541212,1.0,248.0,59.89577426100001,6.0,57.27057103339681,25088155648.0,38.38721628528412
2020-10-23 21:31:38.639,20.467645287905512,0.0002666962995888533,0.0,19571.952439159908,0.25196075439453125,21938.6820757862,9720.324480497831,1.0,241.0,59.89577426100001,6.0,57.63567969297235,25088155648.0,21.363123383392196
2020-10-23 21:31:53.639,20.467645287905512,0.0002666666666666767,0.0,23665.777777777774,0.1497507095336914,22425.688888888886,9009.088888888888,1.0,156.0,59.899596551,6.0,57.63567969297235,25088155648.0,21.363123383392196
2020-10-23 21:32:08.639,17.29304596214404,0.000266737796745809,0.0,15477.905219169555,0.1497507095336914,16092.224593224859,9531.697341513292,1.0,149.0,59.899596551,6.0,54.73035358911865,25088155648.0,25.068356326554657
2020-10-23 21:32:23.639,17.29304596214404,0.0001777738272485006,0.0,7463.656363191929,0.1497507095336914,6921.823959467567,8558.609808670917,1.0,92.0,59.89763674,6.0,54.73035358911865,25088155648.0,25.068356326554657
2020-10-23 21:32:38.639,18.31739863498744,0.00017777382724818485,0.0,2821.626186084754,0.1497507095336914,4879.358236483634,10556.47652274394,1.0,100.0,59.887543031999996,6.0,56.59483367589207,25088155648.0,29.665501816767183
2020-10-23 21:32:53.639,18.31739863498744,0.00017775012775780578,0.0,6006.532317195102,0.14624595642089844,6434.2879996445,11198.613549003489,1.0,250.0,60.001629908999995,6.0,56.59483367589207,25088155648.0,29.665501816767183
2020-10-23 21:33:08.639,23.251020846637548,0.0002666488900740052,0.0,14380.552407617273,0.14624595642089844,10537.875252760929,12201.919872008533,1.0,250.0,60.001629908999995,6.0,56.52640618574846,25088155648.0,32.51883828182319
2020-10-23 21:33:23.639,23.251020846637548,0.00035552395342648084,0.0,14380.232868189498,0.2044677734375,9370.789263176608,10129.699582259354,1.0,163.0,59.898902598,6.0,56.52640618574846,25088155648.0,32.51883828182319
2020-10-23 21:33:38.639,18.425478681368443,0.0007112217456051093,0.0,19117.640521858953,0.2044677734375,11045.80712555286,9706.932189451692,1.0,157.0,59.899549093999994,6.0,56.821906643345564,25088155648.0,34.59558390283638
2020-10-23 21:33:53.639,18.425478681368443,0.0005333807449551274,0.0,11469.819539514625,0.2483129501342773,7426.8157169526185,8795.692950484488,1.0,11.0,59.895991412,6.0,56.821906643345564,25088155648.0,34.59558390283638
2020-10-23 21:34:08.639,4.863782171955084,0.00035560296928491226,0.0,16204.116104369472,0.2483129501342773,15217.984620171579,9718.940303151532,1.0,99.0,59.8973299,6.0,56.9955006895541,25088155648.0,43.02457382946701
2020-10-23 21:34:23.639,3.627070623821042,8.888691362393452e-05,0.0,19478.322703939917,0.2483129501342773,21733.539254683234,9079.331570409546,1.0,108.0,59.899115025,6.0,56.9955006895541,25088155648.0,43.02457382946701
